date,open,high,low,close,adjclose,volume
2021-09-15,48.54999923706055,51.70000076293945,48.54999923706055,50.599998474121094,50.599998474121094,60644.0
2021-09-16,50.599998474121094,51.0,49.099998474121094,49.54999923706055,49.54999923706055,33439.0
2021-09-17,49.70000076293945,50.349998474121094,48.150001525878906,48.95000076293945,48.95000076293945,16799.0
2021-09-20,47.849998474121094,49.95000076293945,46.25,47.20000076293945,47.20000076293945,34636.0
2021-09-21,47.20000076293945,48.29999923706055,45.650001525878906,46.29999923706055,46.29999923706055,44026.0
2021-09-22,46.29999923706055,47.400001525878906,46.099998474121094,47.04999923706055,47.04999923706055,28371.0
2021-09-23,47.900001525878906,48.79999923706055,46.900001525878906,47.04999923706055,47.04999923706055,18849.0
2021-09-24,47.900001525878906,48.400001525878906,46.25,46.400001525878906,46.400001525878906,29014.0
2021-09-27,46.5,47.150001525878906,45.5,45.75,45.75,32845.0
2021-09-28,46.20000076293945,46.5,45.099998474121094,45.599998474121094,45.599998474121094,21378.0
2021-09-29,46.400001525878906,48.400001525878906,45.0,47.650001525878906,47.650001525878906,66582.0
2021-09-30,49.70000076293945,49.70000076293945,46.45000076293945,46.849998474121094,46.849998474121094,41918.0
2021-10-01,46.599998474121094,47.75,45.900001525878906,46.900001525878906,46.900001525878906,31767.0
2021-10-04,46.650001525878906,48.349998474121094,46.650001525878906,47.349998474121094,47.349998474121094,29974.0
2021-10-05,47.349998474121094,49.5,47.099998474121094,48.95000076293945,48.95000076293945,47724.0
2021-10-06,49.5,50.349998474121094,47.45000076293945,48.0,48.0,33639.0
2021-10-07,49.5,49.5,48.04999923706055,48.5,48.5,31831.0
2021-10-08,48.5,49.20000076293945,47.79999923706055,48.0,48.0,20969.0
2021-10-11,48.150001525878906,49.0,47.54999923706055,48.54999923706055,48.54999923706055,58220.0
2021-10-12,48.099998474121094,49.29999923706055,47.54999923706055,47.70000076293945,47.70000076293945,27382.0
2021-10-13,47.75,48.29999923706055,47.29999923706055,47.400001525878906,47.400001525878906,24258.0
2021-10-14,47.5,48.150001525878906,46.0,46.150001525878906,46.150001525878906,72156.0
2021-10-18,46.900001525878906,46.95000076293945,45.650001525878906,46.5,46.5,52084.0
2021-10-19,47.0,47.349998474121094,45.599998474121094,45.900001525878906,45.900001525878906,51563.0
2021-10-20,45.849998474121094,46.849998474121094,43.400001525878906,44.5,44.5,47335.0
2021-10-21,44.5,45.900001525878906,43.25,43.5,43.5,40699.0
2021-10-22,43.70000076293945,44.599998474121094,43.0,43.599998474121094,43.599998474121094,38354.0
2021-10-25,43.20000076293945,43.79999923706055,42.0,42.29999923706055,42.29999923706055,41546.0
2021-10-26,43.150001525878906,45.45000076293945,42.70000076293945,44.099998474121094,44.099998474121094,22146.0
2021-10-27,44.54999923706055,44.54999923706055,43.150001525878906,43.75,43.75,32615.0
2021-10-28,43.75,43.75,42.29999923706055,42.75,42.75,17139.0
2021-10-29,44.75,44.75,42.54999923706055,43.099998474121094,43.099998474121094,13165.0
2021-11-01,43.099998474121094,44.95000076293945,43.099998474121094,43.54999923706055,43.54999923706055,19879.0
2021-11-02,44.849998474121094,45.79999923706055,43.54999923706055,45.25,45.25,26670.0
2021-11-03,47.900001525878906,50.400001525878906,46.150001525878906,47.400001525878906,47.400001525878906,273920.0
2021-11-04,47.54999923706055,49.650001525878906,47.54999923706055,48.79999923706055,48.79999923706055,31767.0
2021-11-08,49.79999923706055,49.79999923706055,46.79999923706055,47.95000076293945,47.95000076293945,29016.0
2021-11-09,47.25,48.849998474121094,46.0,47.650001525878906,47.650001525878906,42988.0
2021-11-10,47.650001525878906,49.400001525878906,46.900001525878906,47.599998474121094,47.599998474121094,35081.0
2021-11-11,49.25,54.0,47.099998474121094,51.04999923706055,51.04999923706055,172215.0
2021-11-12,54.0,56.099998474121094,50.54999923706055,51.099998474121094,51.099998474121094,816056.0
2021-11-15,51.099998474121094,51.75,47.0,47.95000076293945,47.95000076293945,100312.0
2021-11-16,48.900001525878906,48.900001525878906,46.20000076293945,46.45000076293945,46.45000076293945,39999.0
2021-11-17,46.45000076293945,46.900001525878906,44.29999923706055,45.45000076293945,45.45000076293945,65494.0
2021-11-18,46.400001525878906,46.400001525878906,44.54999923706055,44.95000076293945,44.95000076293945,30965.0
2021-11-22,46.5,46.5,43.5,44.099998474121094,44.099998474121094,20768.0
2021-11-23,44.20000076293945,47.04999923706055,41.400001525878906,45.70000076293945,45.70000076293945,55934.0
