date,open,high,low,close,adjclose,volume
2021-09-15,296.95001220703125,298.1000061035156,291.5,292.5,292.5,88305.0
2021-09-16,293.25,297.45001220703125,293.0,293.70001220703125,293.70001220703125,102088.0
2021-09-17,294.6499938964844,298.25,290.04998779296875,290.79998779296875,290.79998779296875,143396.0
2021-09-20,291.0,297.0,274.8999938964844,279.75,279.75,229250.0
2021-09-21,280.95001220703125,287.5,278.1499938964844,284.70001220703125,284.70001220703125,73654.0
2021-09-22,285.6499938964844,290.0,282.25,288.6000061035156,288.6000061035156,106797.0
2021-09-23,292.20001220703125,298.95001220703125,289.1000061035156,294.8500061035156,294.8500061035156,151814.0
2021-09-24,296.0,299.6499938964844,289.0,289.95001220703125,289.95001220703125,125339.0
2021-09-27,291.3999938964844,292.75,282.0,283.1499938964844,283.1499938964844,134626.0
2021-09-28,284.0,289.0,281.29998779296875,285.79998779296875,285.79998779296875,55057.0
2021-09-29,285.0,289.95001220703125,281.6499938964844,284.79998779296875,284.79998779296875,33357.0
2021-09-30,286.25,293.5,284.79998779296875,286.04998779296875,286.04998779296875,124527.0
2021-10-01,285.0,287.95001220703125,280.0,282.75,282.75,297058.0
2021-10-04,283.0,288.0,280.54998779296875,283.5,283.5,125000.0
2021-10-05,284.79998779296875,287.25,281.1499938964844,282.25,282.25,92025.0
2021-10-06,282.95001220703125,285.6499938964844,278.6000061035156,280.54998779296875,280.54998779296875,80352.0
2021-10-07,281.1499938964844,288.0,281.1499938964844,285.25,285.25,71199.0
2021-10-08,286.3999938964844,294.0,284.95001220703125,289.5,289.5,165458.0
2021-10-11,290.95001220703125,293.70001220703125,284.0,286.70001220703125,286.70001220703125,56239.0
2021-10-12,285.04998779296875,289.5,282.45001220703125,284.20001220703125,284.20001220703125,129760.0
2021-10-13,285.6499938964844,289.8500061035156,283.0,283.54998779296875,283.54998779296875,53375.0
2021-10-14,285.0,288.8999938964844,283.0,284.1499938964844,284.1499938964844,82680.0
2021-10-18,284.20001220703125,292.0,284.1499938964844,287.1000061035156,287.1000061035156,107212.0
2021-10-19,290.0,292.8999938964844,281.79998779296875,284.29998779296875,284.29998779296875,111461.0
2021-10-20,287.8500061035156,287.8500061035156,278.1000061035156,282.1000061035156,282.1000061035156,78499.0
2021-10-21,280.0,292.3500061035156,278.29998779296875,286.29998779296875,286.29998779296875,51849.0
2021-10-22,286.45001220703125,286.95001220703125,275.0,276.8500061035156,276.8500061035156,62128.0
2021-10-25,279.6000061035156,279.6000061035156,268.1000061035156,269.70001220703125,269.70001220703125,60419.0
2021-10-26,271.0,277.54998779296875,266.3500061035156,270.04998779296875,270.04998779296875,56295.0
