date,open,high,low,close,adjclose,volume
2026-08-18,357.0,357.0,356.6499938964844,356.6499938964844,356.6499938964844,1217.0
2026-08-19,338.8500061035156,338.8500061035156,338.8500061035156,338.8500061035156,338.8500061035156,5926.0
2026-08-20,321.95001220703125,321.95001220703125,321.95001220703125,321.95001220703125,321.95001220703125,12425.0
2026-08-21,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,11633.0
2026-08-24,290.6499938964844,290.6499938964844,290.6499938964844,290.6499938964844,290.6499938964844,13015.0
2026-08-25,276.1499938964844,290.6499938964844,276.1499938964844,276.25,276.25,856148.0
2026-08-26,262.45001220703125,290.04998779296875,262.45001220703125,288.6499938964844,288.6499938964844,1314397.0
2026-08-27,296.70001220703125,303.04998779296875,284.75,301.0,301.0,350922.0
2026-08-28,308.79998779296875,316.04998779296875,305.3500061035156,316.04998779296875,316.04998779296875,354364.0
2026-08-31,331.8500061035156,331.8500061035156,325.0,331.79998779296875,331.79998779296875,592882.0
2026-09-01,331.8500061035156,348.3500061035156,331.8500061035156,348.3500061035156,348.3500061035156,214098.0
2026-09-02,360.0,365.75,358.04998779296875,365.75,365.75,252187.0
2026-09-03,374.8999938964844,384.0,373.0,384.0,384.0,404235.0
2026-09-04,402.0,403.20001220703125,399.95001220703125,403.20001220703125,403.20001220703125,265016.0
2026-09-07,418.45001220703125,423.3500061035156,383.04998779296875,423.20001220703125,423.20001220703125,900835.0
2026-09-08,434.0,444.3500061035156,425.0,444.29998779296875,444.29998779296875,435163.0
2026-09-09,446.0,462.79998779296875,446.0,455.29998779296875,455.29998779296875,462195.0
2026-09-10,462.0,464.20001220703125,432.54998779296875,459.3999938964844,459.3999938964844,690257.0
2026-09-11,458.8999938964844,459.0,436.45001220703125,438.6499938964844,438.6499938964844,428009.0
2026-09-15,416.75,436.0,416.75,416.75,416.75,279187.0
