date,open,high,low,close,adjclose,volume
2021-09-15,408.70001220703125,422.95001220703125,408.5,411.8500061035156,402.9733581542969,13788.0
2021-09-16,412.95001220703125,415.8500061035156,405.29998779296875,407.6000061035156,398.8149719238281,7163.0
2021-09-17,408.45001220703125,416.0,405.0,407.20001220703125,398.42364501953125,7317.0
2021-09-20,402.5,407.75,391.1000061035156,392.54998779296875,384.0893249511719,9935.0
2021-09-21,392.0,398.45001220703125,390.0,394.45001220703125,385.9483947753906,3834.0
2021-09-22,396.95001220703125,408.0,395.29998779296875,400.1499938964844,391.5255432128906,5651.0
2021-09-23,401.5,414.95001220703125,399.0,401.0,392.35723876953125,9313.0
2021-09-24,409.6000061035156,409.8999938964844,395.0,397.6000061035156,389.030517578125,5468.0
2021-09-27,395.0,407.95001220703125,384.04998779296875,385.8999938964844,377.5826721191406,9428.0
2021-09-28,393.0,393.0,383.0,386.45001220703125,378.120849609375,4997.0
2021-09-29,386.1499938964844,410.0,374.95001220703125,402.1000061035156,393.4335632324219,42482.0
2021-09-30,414.04998779296875,423.45001220703125,405.1000061035156,412.3999938964844,403.5115051269531,57117.0
2021-10-01,405.8500061035156,414.95001220703125,385.20001220703125,388.54998779296875,380.175537109375,47737.0
2021-10-04,394.3999938964844,399.8999938964844,386.0,390.0,381.59429931640625,21423.0
2021-10-05,395.0,395.3500061035156,387.1000061035156,388.5,380.12664794921875,20931.0
2021-10-06,394.95001220703125,398.3500061035156,390.0,391.6499938964844,383.208740234375,21211.0
2021-10-07,397.0,410.6499938964844,390.1499938964844,406.1499938964844,397.396240234375,39935.0
2021-10-08,406.54998779296875,418.79998779296875,396.0,397.70001220703125,389.12835693359375,25547.0
2021-10-11,398.0,409.25,397.3999938964844,400.6000061035156,391.9658508300781,11654.0
2021-10-12,400.0,407.70001220703125,397.25,400.70001220703125,392.063720703125,8487.0
2021-10-13,404.75,404.95001220703125,390.1000061035156,398.5,389.9111022949219,29022.0
2021-10-14,399.3999938964844,402.8999938964844,394.0,395.20001220703125,386.6822204589844,22072.0
2021-10-18,395.20001220703125,417.8999938964844,392.04998779296875,404.75,396.0263977050781,18761.0
2021-10-19,413.8999938964844,413.8999938964844,391.8999938964844,395.75,387.2203674316406,5332.0
2021-10-20,391.6000061035156,397.8500061035156,385.29998779296875,393.0,384.5296630859375,10929.0
2021-10-21,410.20001220703125,424.6000061035156,402.0,410.1000061035156,401.2611389160156,51949.0
2021-10-22,414.0,414.0,391.8999938964844,398.25,389.6664733886719,16746.0
2021-10-25,402.45001220703125,406.3500061035156,393.0,399.3999938964844,390.7917175292969,6283.0
2021-10-26,400.0,409.0,391.04998779296875,408.0,399.20635986328125,10184.0
2021-10-27,403.0,415.1000061035156,395.1000061035156,398.5,389.9111022949219,33662.0
2021-10-28,398.5,398.5,389.25,391.79998779296875,383.35552978515625,19231.0
2021-10-29,392.0,397.04998779296875,385.0,388.04998779296875,379.6863098144531,14179.0
2021-11-01,392.0,394.8999938964844,387.0,388.5,380.12664794921875,5195.0
2021-11-02,397.95001220703125,397.95001220703125,387.0,391.3999938964844,382.964111328125,6405.0
2021-11-03,391.3999938964844,396.0,388.5,391.95001220703125,383.5022888183594,4806.0
2021-11-04,392.0,397.04998779296875,375.0,395.45001220703125,386.9268493652344,5490.0
2021-11-08,396.04998779296875,399.54998779296875,390.95001220703125,393.25,384.77423095703125,5288.0
2021-11-09,391.3999938964844,397.6499938964844,390.1000061035156,390.8999938964844,382.4748840332031,4668.0
2021-11-10,391.04998779296875,396.6499938964844,391.04998779296875,394.29998779296875,385.8016052246094,4430.0
