date,open,high,low,close,adjclose,volume
2021-09-15,117.08999633789062,119.30999755859375,116.0,117.15499877929688,114.56678009033203,83950.0
2021-09-16,116.92500305175781,117.9000015258789,116.00499725341797,117.18499755859375,114.59612274169922,61660.0
2021-09-17,118.5,118.5,113.55999755859375,114.38500213623047,111.85797882080078,56710.0
2021-09-20,114.38500213623047,116.375,113.5,113.97000122070312,111.4521484375,44070.0
2021-09-21,113.9749984741211,114.73999786376953,111.8949966430664,113.68000030517578,111.1685562133789,41350.0
2021-09-22,113.68000030517578,117.3949966430664,113.0,114.97000122070312,112.4300537109375,79290.0
2021-09-23,115.80000305175781,116.9000015258789,113.30999755859375,114.7750015258789,112.23936462402344,105900.0
2021-09-24,115.59500122070312,116.98500061035156,114.4000015258789,116.125,113.55953216552734,94710.0
2021-09-27,116.87999725341797,117.2249984741211,113.92500305175781,115.0250015258789,112.48383331298828,51790.0
2021-09-28,114.15499877929688,115.19999694824219,111.5999984741211,112.66999816894531,110.18086242675781,62220.0
2021-09-29,113.32499694824219,115.70500183105469,112.01000213623047,115.20500183105469,112.65986633300781,77420.0
2021-09-30,115.9000015258789,123.7699966430664,115.9000015258789,122.36000061035156,119.65679168701172,594610.0
2021-10-01,122.36000061035156,124.69999694824219,118.6050033569336,120.0199966430664,117.36848449707031,173360.0
2021-10-04,123.5,123.5,119.12000274658203,120.5250015258789,117.86233520507812,58990.0
2021-10-05,120.0,121.80000305175781,118.62000274658203,119.13999938964844,116.5079345703125,87290.0
2021-10-06,119.0,121.9800033569336,117.5999984741211,118.41999816894531,115.80384063720703,73330.0
2021-10-07,120.68000030517578,122.5,118.5,121.45500183105469,118.77178192138672,96010.0
2021-10-08,122.80000305175781,122.9000015258789,121.0,121.38999938964844,118.70822143554688,76200.0
2021-10-11,122.58999633789062,122.58999633789062,119.23500061035156,121.55999755859375,118.87445831298828,98010.0
2021-10-12,122.08999633789062,122.08999633789062,119.06500244140625,120.0199966430664,117.36848449707031,75000.0
2021-10-13,119.93499755859375,121.62999725341797,119.50499725341797,119.8499984741211,117.2022476196289,71630.0
2021-10-14,121.4000015258789,121.66000366210938,119.0999984741211,119.37999725341797,116.74262237548828,61520.0
2021-10-18,120.9000015258789,120.9000015258789,118.19999694824219,118.88999938964844,116.2634506225586,59970.0
2021-10-19,119.86000061035156,120.0999984741211,118.0,118.0999984741211,115.49090576171875,64790.0
2021-10-20,118.0,118.0,114.3499984741211,115.2750015258789,112.72831726074219,62380.0
2021-10-21,116.9749984741211,117.69000244140625,113.0999984741211,113.87999725341797,111.3641357421875,76010.0
2021-10-22,114.0,117.23500061035156,111.5,112.38500213623047,109.90216827392578,75240.0
2021-10-25,112.5,114.5,109.2249984741211,110.20999908447266,107.77520751953125,76180.0
2021-10-26,111.28500366210938,114.9000015258789,110.11499786376953,113.21499633789062,110.71382141113281,99750.0
2021-10-27,113.05000305175781,114.87999725341797,108.95500183105469,109.94999694824219,107.52095031738281,134100.0
2021-10-28,109.94999694824219,111.29499816894531,107.00499725341797,110.19999694824219,107.76543426513672,66240.0
2021-10-29,109.0999984741211,110.36000061035156,107.0,107.50499725341797,105.12996673583984,48590.0
2021-11-01,108.17500305175781,109.19999694824219,106.50499725341797,107.50499725341797,105.12996673583984,59190.0
2021-11-02,109.12000274658203,113.0,108.5,111.7750015258789,109.30563354492188,59520.0
2021-11-03,112.9000015258789,112.9000015258789,108.0,111.17500305175781,108.71890258789062,177120.0
2021-11-04,112.80000305175781,113.375,111.44999694824219,112.48500061035156,109.99995422363281,26750.0
2021-11-08,113.0,114.02999877929688,111.5999984741211,113.23500061035156,110.7333984375,19960.0
2021-11-09,114.69499969482422,115.0999984741211,112.50499725341797,113.95500183105469,111.4374771118164,72740.0
2021-11-10,112.00499725341797,114.9000015258789,111.6500015258789,112.21499633789062,109.73591613769531,238760.0
2021-11-11,112.33000183105469,116.99500274658203,112.33000183105469,115.875,113.3150634765625,209020.0
2021-11-12,115.875,119.5,115.875,117.94999694824219,115.34420776367188,1205820.0
2021-11-15,117.94999694824219,124.48999786376953,117.8550033569336,123.375,120.64936828613281,1524970.0
2021-11-16,125.0,125.0,120.23500061035156,120.98999786376953,118.31705474853516,94500.0
2021-11-17,122.38999938964844,126.5,119.88500213623047,122.70500183105469,119.99417877197266,310900.0
2021-11-18,122.69999694824219,125.9000015258789,118.55500030517578,122.53500366210938,119.82792663574219,157810.0
2021-11-22,126.48999786376953,126.48999786376953,118.5250015258789,120.28500366210938,117.62763977050781,64980.0
2021-11-23,121.58999633789062,123.0199966430664,118.7300033569336,122.05999755859375,119.36341857910156,58130.0
2021-11-24,121.49500274658203,124.9000015258789,120.20999908447266,120.86499786376953,118.19481658935547,81680.0
2021-11-25,122.4000015258789,127.19999694824219,120.20500183105469,124.23500061035156,121.49036407470703,390750.0
2021-11-26,123.80999755859375,126.19999694824219,120.5999984741211,122.51499938964844,119.8083724975586,201170.0
2021-11-29,121.12999725341797,125.20999908447266,120.75499725341797,122.04000091552734,119.34385681152344,199890.0
2021-11-30,123.5,124.30000305175781,116.22000122070312,117.41999816894531,114.825927734375,59090.0
2021-12-01,119.0,119.0,115.19999694824219,116.26000213623047,113.69155883789062,46030.0
2021-12-02,115.58999633789062,117.05999755859375,113.46499633789062,115.9800033569336,113.41773986816406,141500.0
2021-12-03,115.04499816894531,117.5,114.1449966430664,115.9749984741211,113.41284942626953,78710.0
2021-12-06,116.98999786376953,116.98999786376953,114.55500030517578,115.13999938964844,112.59629821777344,23830.0
2021-12-07,116.0,116.2750015258789,113.01000213623047,114.09500122070312,111.57438659667969,48430.0
2021-12-08,114.87999725341797,117.0999984741211,114.80999755859375,116.82499694824219,114.24407196044922,25810.0
2021-12-09,117.80000305175781,119.375,113.80000305175781,114.16500091552734,111.64283752441406,66920.0
2021-12-10,115.49500274658203,115.70999908447266,114.19999694824219,115.15499877929688,112.61096954345703,18190.0
2021-12-13,115.15499877929688,116.9800033569336,114.0999984741211,114.8550033569336,112.3176040649414,65160.0
2021-12-14,114.63999938964844,115.4000015258789,112.9000015258789,114.51000213623047,111.98020935058594,41850.0
2021-12-15,115.33999633789062,116.09500122070312,114.0199966430664,114.4749984741211,111.94599151611328,44940.0
2021-12-16,114.33000183105469,115.49500274658203,113.48999786376953,115.06999969482422,112.52784729003906,156230.0
2021-12-17,114.31999969482422,114.61499786376953,112.79499816894531,113.29499816894531,110.79206085205078,44120.0
2021-12-20,113.29499816894531,114.20999908447266,108.19000244140625,109.2750015258789,106.8608627319336,55840.0
2021-12-21,112.19999694824219,112.19999694824219,106.0999984741211,107.26000213623047,104.89038848876953,47620.0
2021-12-22,109.44000244140625,111.0,107.75499725341797,109.0,106.59194946289062,44240.0
2021-12-23,109.79499816894531,110.63999938964844,107.0999984741211,107.2699966430664,104.9001693725586,83300.0
2021-12-24,107.6500015258789,108.29499816894531,106.11000061035156,106.30500030517578,103.95648193359375,38120.0
2021-12-27,106.5,108.01000213623047,106.0,106.67500305175781,104.31832122802734,22320.0
2021-12-28,107.68499755859375,111.5,106.36000061035156,108.75499725341797,106.35235595703125,50280.0
