date,open,high,low,close,adjclose,volume
2021-09-15,128.75,134.5,127.6500015258789,133.85000610351562,116.2706527709961,4222833.0
2021-09-16,134.85000610351562,140.0,134.39999389648438,139.1999969482422,120.9179916381836,5653785.0
2021-09-17,141.39999389648438,144.3000030517578,134.0,137.0500030517578,119.05036926269533,7223477.0
2021-09-20,134.0,136.3000030517578,133.0,133.10000610351562,115.61914825439452,1374061.0
2021-09-21,133.5,134.3000030517578,128.14999389648438,129.85000610351562,112.79600524902344,2427547.0
2021-09-22,130.6999969482422,135.89999389648438,130.0500030517578,132.0,114.66360473632812,2542358.0
2021-09-23,133.1999969482422,134.64999389648438,131.5500030517578,131.9499969482422,114.62017059326172,1665255.0
2021-09-24,131.9499969482422,132.89999389648438,125.9000015258789,128.3000030517578,111.44956970214844,3482477.0
2021-09-27,129.10000610351562,129.6999969482422,124.0,125.0,108.58296966552734,2524191.0
2021-09-28,125.6999969482422,131.5,125.4000015258789,130.35000610351562,113.2303237915039,4194893.0
2021-09-29,129.9499969482422,137.8000030517578,128.10000610351562,134.1999969482422,116.57467651367188,5492241.0
2021-09-30,134.89999389648438,141.64999389648438,134.1999969482422,140.35000610351562,121.9169692993164,7663301.0
2021-10-01,139.5,143.0,137.0500030517578,141.8000030517578,123.17652893066406,5365567.0
2021-10-04,142.3000030517578,143.9499969482422,142.0500030517578,142.64999389648438,123.9148941040039,3873394.0
2021-10-05,143.4499969482422,143.4499969482422,139.10000610351562,140.10000610351562,121.69979095458984,2736892.0
2021-10-06,140.39999389648438,142.3000030517578,138.5,139.14999389648438,120.87454986572266,2173832.0
2021-10-07,140.10000610351562,141.5,138.14999389648438,139.6999969482422,121.35233306884766,1442994.0
2021-10-08,140.39999389648438,142.0,138.8000030517578,141.5,122.91593933105467,2335403.0
2021-10-11,142.64999389648438,147.85000610351562,141.3000030517578,145.8000030517578,126.65117645263672,6786194.0
2021-10-12,147.0500030517578,161.5,145.5,159.8000030517578,138.81248474121094,21572593.0
2021-10-13,162.0,166.0,158.1999969482422,163.5500030517578,142.06996154785156,14750933.0
2021-10-14,164.4499969482422,167.5,161.39999389648438,164.5,142.89520263671875,9467681.0
2021-10-18,170.89999389648438,174.8000030517578,169.0,171.4499969482422,148.9324188232422,9664176.0
2021-10-19,173.0,174.75,157.14999389648438,159.14999389648438,138.24783325195312,8793903.0
2021-10-20,160.35000610351562,164.4499969482422,153.5500030517578,163.4499969482422,141.98309326171875,7628484.0
2021-10-21,165.0500030517578,176.5,163.5,174.1999969482422,151.32122802734375,13230489.0
2021-10-22,176.5,185.75,175.8000030517578,182.5,158.5311279296875,21514728.0
2021-10-25,184.25,194.3999938964844,176.64999389648438,187.6999969482422,163.0481719970703,17175911.0
2021-10-26,188.5,194.9499969482422,185.1999969482422,186.1000061035156,161.65834045410156,11493493.0
2021-10-27,187.5,192.8000030517578,184.3500061035156,189.4499969482422,164.56832885742188,6746856.0
2021-10-28,189.5,189.5,171.5,174.3000030517578,151.40811157226562,7685967.0
2021-10-29,174.85000610351562,177.8000030517578,155.60000610351562,172.10000610351562,149.49703979492188,16482557.0
2021-11-01,161.35000610351562,176.0,161.35000610351562,172.10000610351562,149.49703979492188,4963378.0
2021-11-02,176.25,176.39999389648438,171.85000610351562,173.1999969482422,150.4525604248047,4879291.0
2021-11-03,174.5,174.89999389648438,166.10000610351562,167.25,145.2840118408203,6100519.0
2021-11-04,170.0,174.4499969482422,169.14999389648438,172.85000610351562,150.14852905273438,1349133.0
2021-11-08,174.5,177.5500030517578,170.0,176.5500030517578,153.3625946044922,6121786.0
2021-11-09,177.4499969482422,184.6000061035156,176.35000610351562,179.0500030517578,155.53424072265625,6804347.0
2021-11-10,177.8000030517578,178.5,173.8000030517578,175.8000030517578,152.71109008789062,3930692.0
2021-11-11,175.0,177.89999389648438,170.4499969482422,172.3000030517578,149.6707763671875,3438140.0
2021-11-12,173.35000610351562,174.60000610351562,168.0,168.9499969482422,146.7607421875,2738390.0
2021-11-15,170.0,170.60000610351562,165.0,165.8000030517578,144.0244598388672,1813159.0
2021-11-16,166.0,168.4499969482422,162.89999389648438,164.0500030517578,142.50428771972656,2124733.0
2021-11-17,162.0,167.39999389648438,162.0,162.8000030517578,141.41847229003906,2688007.0
2021-11-18,163.25,164.6999969482422,159.0,160.1999969482422,139.15992736816406,2537581.0
2021-11-22,160.3000030517578,161.14999389648438,142.0,143.6999969482422,124.82698059082033,6753354.0
2021-11-23,143.9499969482422,152.0,143.64999389648438,151.0,131.16822814941406,6571100.0
2021-11-24,152.0500030517578,159.39999389648438,151.8000030517578,156.8000030517578,136.2064666748047,5435926.0
2021-11-25,156.5,156.8000030517578,152.5,153.10000610351562,132.992431640625,2886451.0
2021-11-26,151.60000610351562,151.60000610351562,145.5500030517578,147.6999969482422,128.3016357421875,3409526.0
2021-11-29,145.89999389648438,147.14999389648438,138.25,142.9499969482422,124.1754913330078,3793521.0
2021-11-30,144.0,148.85000610351562,141.0,142.8000030517578,124.04519653320312,2578728.0
2021-12-01,144.0500030517578,146.35000610351562,142.1999969482422,143.35000610351562,124.52294921875,2776145.0
2021-12-02,144.89999389648438,144.89999389648438,142.39999389648438,143.6999969482422,124.82698059082033,1976984.0
2021-12-03,144.0,146.75,142.0500030517578,142.64999389648438,123.9148941040039,2566811.0
2021-12-06,143.8000030517578,145.4499969482422,141.25,144.9499969482422,125.91281127929688,2924245.0
2021-12-07,147.0,147.3000030517578,144.35000610351562,146.1999969482422,126.99861907958984,2070375.0
2021-12-08,147.9499969482422,154.8000030517578,147.25,153.6999969482422,133.5135955810547,4729141.0
2021-12-09,154.4499969482422,155.60000610351562,151.1999969482422,153.39999389648438,133.2530059814453,2182532.0
2021-12-10,152.89999389648438,163.39999389648438,151.85000610351562,160.1999969482422,139.15992736816406,4112219.0
2021-12-13,164.0,165.89999389648438,158.0,159.10000610351562,138.20440673828125,2924536.0
2021-12-14,156.89999389648438,158.14999389648438,153.5,154.5,134.20855712890625,2513614.0
2021-12-15,155.60000610351562,156.8000030517578,151.35000610351562,151.9499969482422,131.9934539794922,1585751.0
2021-12-16,153.75,154.60000610351562,148.1999969482422,149.3000030517578,129.69149780273438,2154657.0
2021-12-17,150.4499969482422,150.4499969482422,141.60000610351562,142.25,123.56741333007812,3107628.0
2021-12-20,142.10000610351562,142.25,133.4499969482422,137.35000610351562,119.31096649169922,3192606.0
2021-12-21,139.8000030517578,141.9499969482422,137.35000610351562,138.4499969482422,120.26648712158205,1846856.0
2021-12-22,140.10000610351562,143.5,136.60000610351562,137.5500030517578,119.48469543457033,4294571.0
2021-12-23,139.3000030517578,143.0,138.60000610351562,141.5,122.91593933105467,2467509.0
2021-12-24,142.0,142.5,137.0500030517578,137.5500030517578,119.48469543457033,2120048.0
2021-12-27,136.25,137.35000610351562,133.25,136.10000610351562,118.2251434326172,2117020.0
2021-12-28,137.39999389648438,163.3000030517578,137.14999389648438,141.0,122.4815902709961,2234026.0
2021-12-29,142.1999969482422,142.89999389648438,138.85000610351562,139.64999389648438,121.30889129638672,2275339.0
2021-12-30,138.4499969482422,139.89999389648438,137.3000030517578,137.89999389648438,119.78873443603516,1304902.0
2021-12-31,138.25,141.14999389648438,138.25,139.60000610351562,121.26546478271484,1281459.0
2022-01-03,138.8000030517578,142.9499969482422,138.8000030517578,142.14999389648438,123.48054504394533,1776764.0
2022-01-04,143.0,146.4499969482422,142.14999389648438,143.75,124.87041473388672,2321248.0
2022-01-05,143.60000610351562,147.4499969482422,142.85000610351562,144.25,125.30474853515624,3134266.0
2022-01-06,142.0,144.4499969482422,141.3000030517578,143.10000610351562,124.30577850341795,2452008.0
2022-01-07,143.6999969482422,146.14999389648438,143.10000610351562,144.14999389648438,125.2178726196289,2435193.0
2022-01-10,144.6999969482422,149.3000030517578,144.6999969482422,148.5,128.99656677246094,3344728.0
2022-01-11,148.85000610351562,148.9499969482422,145.10000610351562,145.6999969482422,126.56430053710938,1649118.0
2022-01-12,147.3000030517578,148.25,145.39999389648438,145.85000610351562,126.69461059570312,1977157.0
2022-01-13,146.6999969482422,147.0,144.60000610351562,144.9499969482422,125.91281127929688,1721817.0
2022-01-14,145.0,148.0,144.3000030517578,146.0500030517578,126.8683624267578,3713740.0
2022-01-17,147.0,147.89999389648438,145.39999389648438,145.75,126.60774993896484,1480166.0
2022-01-18,146.5,146.85000610351562,139.14999389648438,141.5,122.91593933105467,1865733.0
2022-01-19,141.89999389648438,142.75,139.8000030517578,141.75,123.13308715820312,1998676.0
2022-01-20,141.8000030517578,143.35000610351562,141.10000610351562,141.89999389648438,123.2633819580078,1564301.0
2022-01-21,141.0,141.64999389648438,138.5,139.3000030517578,121.00485229492188,1177358.0
2022-01-24,139.64999389648438,140.25,132.0,134.5500030517578,116.8787078857422,3048479.0
2022-01-25,133.0,136.35000610351562,130.89999389648438,135.35000610351562,117.57365417480467,3551569.0
2022-01-27,134.0,146.89999389648438,133.1999969482422,145.85000610351562,126.69461059570312,6993098.0
2022-01-28,147.5,151.85000610351562,146.25,150.10000610351562,130.38644409179688,5673629.0
2022-01-31,152.39999389648438,160.6999969482422,152.0500030517578,156.6999969482422,136.11961364746094,8772066.0
2022-02-01,157.9499969482422,161.5,151.6999969482422,153.0500030517578,132.94898986816406,10273901.0
2022-02-02,154.75,172.3000030517578,154.75,168.14999389648438,146.06581115722656,13483739.0
2022-02-03,168.5,171.9499969482422,165.60000610351562,168.0500030517578,145.9789581298828,7137949.0
2022-02-04,168.14999389648438,170.3000030517578,162.64999389648438,168.4499969482422,146.32640075683594,6560635.0
2022-02-07,169.14999389648438,178.6999969482422,155.3000030517578,158.9499969482422,138.07411193847656,20025570.0
2022-02-08,158.25,163.10000610351562,153.35000610351562,155.64999389648438,135.20750427246094,7173035.0
2022-02-09,158.0,159.85000610351562,153.60000610351562,155.60000610351562,135.16409301757812,4416559.0
2022-02-10,156.6999969482422,158.5,154.60000610351562,157.8000030517578,137.07516479492188,2860373.0
2022-02-11,154.5,157.5,152.0500030517578,153.14999389648438,133.03582763671875,2893723.0
2022-02-14,150.0,150.0,145.5500030517578,149.0,129.430908203125,3306119.0
2022-02-15,148.0,155.0,144.8000030517578,153.8000030517578,133.60047912597656,4059534.0
2022-02-16,154.60000610351562,156.9499969482422,151.10000610351562,152.10000610351562,132.12376403808594,2491167.0
2022-02-17,153.4499969482422,154.64999389648438,151.10000610351562,151.8000030517578,131.86317443847656,1569528.0
2022-02-18,150.10000610351562,153.3000030517578,150.10000610351562,152.0500030517578,132.08033752441406,1406435.0
2022-02-21,150.25,151.60000610351562,146.25,147.14999389648438,127.82386016845705,1615079.0
2022-02-22,144.0,146.85000610351562,142.1999969482422,145.4499969482422,126.3471450805664,1723580.0
2022-02-23,146.1999969482422,151.9499969482422,146.1999969482422,149.5500030517578,129.90867614746094,2357147.0
2022-02-24,142.1999969482422,145.8000030517578,135.0,136.64999389648438,118.70289611816406,3917451.0
2022-02-25,148.89999389648438,148.89999389648438,139.5,141.35000610351562,122.78563690185548,3555253.0
2022-02-28,141.10000610351562,144.0,140.0,143.14999389648438,124.34921264648438,2470777.0
2022-03-02,141.9499969482422,143.6999969482422,140.60000610351562,142.5,123.78458404541016,1422036.0
2022-03-03,144.39999389648438,145.5,143.14999389648438,144.25,125.30474853515624,1879593.0
2022-03-04,142.5,143.4499969482422,141.4499969482422,142.0500030517578,123.3936996459961,3220773.0
2022-03-07,139.0,139.0,131.5,132.4499969482422,115.05451202392578,4454746.0
2022-03-08,132.9499969482422,146.8000030517578,132.75,144.75,125.73907470703124,5634046.0
2022-03-09,145.0,148.75,142.75,146.0500030517578,126.8683624267578,4050512.0
2022-03-10,148.25,153.89999389648438,146.0,148.75,129.21372985839844,2994204.0
2022-03-11,148.6999969482422,150.35000610351562,146.5500030517578,148.4499969482422,128.95310974121094,1258594.0
2022-03-14,148.0,153.8000030517578,147.25,152.4499969482422,132.4278106689453,2825636.0
2022-03-15,152.89999389648438,154.0,146.75,148.6999969482422,129.17030334472656,1709725.0
2022-03-16,150.10000610351562,152.25,148.60000610351562,151.25,131.38539123535156,1362779.0
2022-03-17,153.0,157.0,153.0,156.5500030517578,135.9893035888672,3476000.0
2022-03-21,158.0,158.0,153.35000610351562,155.6999969482422,135.25094604492188,1765323.0
2022-03-22,155.0,155.89999389648438,151.8000030517578,154.10000610351562,133.861083984375,1113478.0
2022-03-23,155.89999389648438,157.1999969482422,151.0,151.4499969482422,131.55911254882812,1556961.0
2022-03-24,152.0,152.64999389648438,149.1999969482422,149.85000610351562,130.1692657470703,1124453.0
2022-03-25,151.0500030517578,151.89999389648438,148.1999969482422,148.9499969482422,129.38746643066406,1318128.0
2022-03-28,149.5,150.60000610351562,145.75,149.1999969482422,129.6046142578125,1436910.0
2022-03-29,150.6999969482422,151.5,147.0,148.10000610351562,128.6491241455078,1109007.0
2022-03-30,150.25,154.89999389648438,148.75,152.8000030517578,132.73182678222656,2254515.0
2022-03-31,155.0,155.60000610351562,151.35000610351562,153.89999389648438,133.68736267089844,2316864.0
2022-04-01,155.1999969482422,160.60000610351562,153.4499969482422,160.10000610351562,139.0730743408203,2417961.0
2022-04-04,161.0,164.39999389648438,160.5500030517578,161.4499969482422,140.24574279785156,2167051.0
2022-04-05,162.89999389648438,165.3000030517578,160.8000030517578,162.35000610351562,141.02755737304688,2800524.0
2022-04-06,162.4499969482422,169.0,160.3000030517578,168.39999389648438,146.282958984375,2779213.0
2022-04-07,168.1999969482422,175.5,166.5,169.6999969482422,147.4122314453125,4655161.0
2022-04-08,171.0,171.8000030517578,168.5,170.14999389648438,147.80313110351562,1979171.0
2022-04-11,170.14999389648438,174.3000030517578,169.60000610351562,171.1999969482422,148.71524047851562,2267126.0
2022-04-12,170.0,170.0,164.10000610351562,167.10000610351562,145.15371704101562,1981666.0
2022-04-13,167.9499969482422,169.0,166.25,167.35000610351562,145.37088012695312,1212763.0
2022-04-18,165.0,165.35000610351562,161.39999389648438,163.39999389648438,141.9396514892578,1168659.0
2022-04-19,163.39999389648438,168.0,158.0500030517578,161.3000030517578,140.11546325683594,2217309.0
2022-04-20,162.14999389648438,165.60000610351562,161.3000030517578,164.75,143.1123504638672,1491916.0
2022-04-21,165.89999389648438,167.0,165.0500030517578,166.0,144.1981964111328,830302.0
2022-04-22,165.0,165.89999389648438,160.14999389648438,161.60000610351562,140.37608337402344,844071.0
2022-04-25,161.75,161.75,158.5500030517578,159.5,138.5518798828125,1332057.0
2022-04-26,161.0,163.1999969482422,160.60000610351562,162.0500030517578,140.7669677734375,951533.0
2022-04-27,161.0,163.75,159.1999969482422,163.1999969482422,141.76593017578125,880490.0
2022-04-28,164.75,164.75,160.25,161.39999389648438,140.20233154296875,855322.0
2022-04-29,162.6999969482422,164.6999969482422,161.14999389648438,163.5,142.02650451660156,1280163.0
2022-05-02,160.10000610351562,161.5500030517578,158.25,160.89999389648438,139.76800537109375,705290.0
2022-05-04,161.9499969482422,163.35000610351562,150.0,155.10000610351562,134.729736328125,1259752.0
