date,open,high,low,close,adjclose,volume
2021-09-15,13.850000381469727,13.899999618530273,13.600000381469727,13.800000190734863,12.765899658203125,88390.0
2021-09-16,13.949999809265137,14.449999809265137,13.949999809265137,14.449999809265137,13.367191314697266,144044.0
2021-09-17,14.649999618530273,14.649999618530273,13.75,13.800000190734863,12.765899658203125,167664.0
2021-09-20,13.800000190734863,14.100000381469727,13.5,13.550000190734863,12.534632682800293,75072.0
2021-09-21,13.399999618530273,13.699999809265137,13.199999809265137,13.5,12.488378524780273,49693.0
2021-09-22,13.699999809265137,13.75,13.350000381469727,13.5,12.488378524780273,52083.0
2021-09-23,13.350000381469727,14.100000381469727,13.350000381469727,13.550000190734863,12.534632682800293,137812.0
2021-09-24,13.600000381469727,13.899999618530273,13.550000190734863,13.600000381469727,12.580885887145996,47906.0
2021-09-27,13.550000190734863,13.850000381469727,13.0,13.300000190734863,12.303366661071777,116661.0
2021-09-28,13.149999618530273,13.600000381469727,13.149999618530273,13.199999809265137,12.210860252380371,49706.0
2021-09-29,13.850000381469727,13.850000381469727,13.800000190734863,13.850000381469727,12.812153816223145,78879.0
2021-09-30,14.5,14.5,14.5,14.5,13.413444519042969,99197.0
2021-10-01,14.800000190734863,15.199999809265137,14.25,15.199999809265137,14.060990333557129,600827.0
2021-10-04,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,14.754788398742676,78472.0
2021-10-05,16.700000762939453,16.700000762939453,16.700000762939453,16.700000762939453,15.448589324951172,75429.0
2021-10-06,17.5,17.5,17.5,17.5,16.188640594482422,93098.0
2021-10-07,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,16.974945068359375,55005.0
2021-10-08,19.25,19.25,19.25,19.25,17.807506561279297,113465.0
2021-10-11,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,18.686317443847656,124426.0
2021-10-12,20.899999618530273,20.899999618530273,19.200000762939453,19.200000762939453,17.76125144958496,421990.0
2021-10-13,18.25,18.25,18.25,18.25,16.882436752319336,76573.0
2021-10-14,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,16.049880981445312,115508.0
2021-10-18,16.700000762939453,17.350000381469727,16.5,16.5,15.263574600219727,357714.0
2021-10-19,15.850000381469727,17.299999237060547,15.850000381469727,17.25,15.95737361907959,704095.0
2021-10-20,18.100000381469727,18.100000381469727,16.5,16.600000381469727,15.35608196258545,620159.0
2021-10-21,16.350000381469727,17.399999618530273,16.350000381469727,17.200000762939453,15.91112232208252,149085.0
2021-10-22,17.799999237060547,17.799999237060547,16.5,17.100000381469727,15.81861400604248,206350.0
2021-10-25,16.950000762939453,17.100000381469727,16.25,16.25,15.032308578491211,178870.0
2021-10-26,15.449999809265137,16.0,15.449999809265137,15.550000190734863,14.38476276397705,314777.0
2021-10-27,15.800000190734863,16.299999237060547,15.75,16.299999237060547,15.078559875488281,91216.0
2021-10-28,16.950000762939453,16.950000762939453,15.600000381469727,15.699999809265137,14.523523330688477,190471.0
2021-10-29,15.5,16.450000762939453,15.100000381469727,16.399999618530273,15.171069145202637,187015.0
2021-11-01,16.450000762939453,16.799999237060547,16.0,16.100000381469727,14.893548965454102,100465.0
2021-11-02,16.450000762939453,16.450000762939453,15.5,15.949999809265137,14.754788398742676,124979.0
2021-11-03,16.299999237060547,16.299999237060547,15.449999809265137,15.600000381469727,14.43101692199707,87309.0
2021-11-04,16.149999618530273,16.25,15.649999618530273,16.0,14.801042556762695,46310.0
2021-11-08,16.450000762939453,16.799999237060547,15.699999809265137,16.350000381469727,15.124815940856934,137991.0
2021-11-09,16.700000762939453,16.700000762939453,16.0,16.100000381469727,14.893548965454102,65809.0
2021-11-10,16.100000381469727,16.450000762939453,16.0,16.200000762939453,14.986056327819824,47641.0
2021-11-11,16.399999618530273,16.399999618530273,16.0,16.049999237060547,14.847294807434082,66293.0
2021-11-12,15.899999618530273,16.25,15.800000190734863,15.899999618530273,14.708535194396973,94500.0
2021-11-15,16.0,16.299999237060547,15.149999618530273,15.300000190734863,14.153497695922852,226938.0
2021-11-16,15.300000190734863,16.049999237060547,15.300000190734863,16.049999237060547,14.847294807434082,150194.0
