date,open,high,low,close,adjclose,volume
2026-08-18,184.0,184.0,175.99000549316406,177.1300048828125,177.1300048828125,1640.0
2026-08-19,177.14999389648438,178.0,169.0,173.5800018310547,173.5800018310547,1619.0
2026-08-20,174.89999389648438,174.89999389648438,171.0,171.5,171.5,882.0
2026-08-21,175.0,178.0,171.75999450683594,172.88999938964844,172.88999938964844,1598.0
2026-08-24,172.88999938964844,177.99000549316406,162.25999450683594,166.67999267578125,166.67999267578125,4455.0
2026-08-25,166.67999267578125,170.99000549316406,164.05999755859375,165.11000061035156,165.11000061035156,2491.0
2026-08-26,161.10000610351562,169.97000122070312,161.10000610351562,162.1300048828125,162.1300048828125,2288.0
2026-08-27,162.10000610351562,173.49000549316406,162.00999450683594,171.19000244140625,171.19000244140625,4323.0
2026-08-28,171.9499969482422,171.99000549316406,168.1999969482422,171.97999572753906,171.97999572753906,1673.0
2026-08-31,168.3000030517578,172.74000549316406,162.0,167.2100067138672,167.2100067138672,5060.0
2026-09-01,168.0,169.0,158.0,158.49000549316406,158.49000549316406,6084.0
2026-09-02,162.97999572753906,162.99000549316406,153.14999389648438,155.07000732421875,155.07000732421875,5047.0
2026-09-03,156.99000549316406,160.88999938964844,156.89999389648438,160.8300018310547,160.8300018310547,1515.0
2026-09-04,161.0500030517578,165.0,160.02000427246094,160.6699981689453,160.6699981689453,2205.0
2026-09-07,160.0,163.1999969482422,158.3000030517578,161.97000122070312,161.97000122070312,962.0
2026-09-08,161.99000549316406,163.66000366210938,155.11000061035156,155.88999938964844,155.88999938964844,3110.0
2026-09-09,155.89999389648438,159.97999572753906,154.0,158.99000549316406,158.99000549316406,4905.0
2026-09-10,159.60000610351562,159.97000122070312,157.1199951171875,159.5,159.5,486.0
2026-09-11,159.5,159.80999755859375,153.0,155.85000610351562,155.85000610351562,3297.0
2026-09-15,156.99000549316406,156.99000549316406,153.0,153.9600067138672,153.9600067138672,1495.0
