date,open,high,low,close,adjclose,volume
2021-09-15,1169.0,1180.0,1133.5999755859375,1150.3499755859375,1141.305419921875,67630.0
2021-09-16,1160.0,1179.6500244140625,1142.050048828125,1155.300048828125,1148.462890625,64154.0
2021-09-17,1165.0,1174.0,1090.050048828125,1130.25,1123.56103515625,88415.0
2021-09-20,1128.699951171875,1299.0,1101.0,1266.300048828125,1258.8060302734375,866095.0
2021-09-21,1260.0,1379.9000244140625,1200.0,1324.5,1316.6614990234375,685141.0
2021-09-22,1327.0,1343.0999755859375,1203.0,1226.0999755859375,1218.8438720703125,478445.0
2021-09-23,1250.0,1330.0,1236.6500244140625,1282.050048828125,1274.4627685546875,459058.0
2021-09-24,1309.699951171875,1309.699951171875,1238.0,1252.050048828125,1244.640380859375,118025.0
2021-09-27,1255.0,1280.0,1220.0,1234.5999755859375,1227.29345703125,97910.0
2021-09-28,1247.0,1264.5999755859375,1221.0,1226.4000244140625,1219.14208984375,53107.0
2021-09-29,1224.949951171875,1280.0,1221.9000244140625,1245.300048828125,1237.9302978515625,96680.0
2021-09-30,1246.0,1298.0,1212.4000244140625,1238.550048828125,1231.22021484375,237255.0
2021-10-01,1238.550048828125,1263.1500244140625,1222.6500244140625,1249.5999755859375,1242.20458984375,79803.0
2021-10-04,1255.0999755859375,1285.0,1255.0,1263.5999755859375,1256.121826171875,57376.0
2021-10-05,1269.9000244140625,1274.699951171875,1249.0,1252.4000244140625,1244.988037109375,50196.0
2021-10-06,1262.0,1277.8499755859375,1201.0,1209.4000244140625,1202.24267578125,108797.0
2021-10-07,1221.25,1250.0,1212.0,1228.6500244140625,1221.3787841796875,52890.0
2021-10-08,1248.0,1250.0,1220.449951171875,1245.4000244140625,1238.0296630859375,65256.0
2021-10-11,1250.0,1284.0,1232.0,1256.300048828125,1248.865234375,62237.0
2021-10-12,1268.699951171875,1276.300048828125,1236.949951171875,1242.9000244140625,1235.54443359375,39597.0
2021-10-13,1249.0,1272.0,1228.25,1232.449951171875,1225.1561279296875,47129.0
2021-10-14,1242.949951171875,1256.5,1225.0,1250.0999755859375,1242.70166015625,54882.0
2021-10-18,1272.0,1310.0,1259.0,1287.550048828125,1279.93017578125,160105.0
2021-10-19,1298.699951171875,1449.0,1285.949951171875,1369.300048828125,1361.1964111328125,699297.0
2021-10-20,1380.0,1427.0,1260.0999755859375,1291.0999755859375,1283.4591064453125,276684.0
