date,open,high,low,close,adjclose,volume
2021-09-15,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-09-16,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-09-17,33.0,33.0,33.0,33.0,32.98798370361328,60000.0
2021-09-20,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-21,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-22,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-23,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-24,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-27,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-28,33.0,33.0,33.0,33.0,32.98798370361328,0.0
2021-09-29,33.125,33.125,33.125,33.125,33.112937927246094,6000.0
2021-09-30,33.125,33.125,33.125,33.125,33.112937927246094,0.0
2021-10-01,33.25,33.25,33.25,33.25,33.237892150878906,6000.0
2021-10-04,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-05,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-06,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-07,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-08,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-11,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-12,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-13,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-14,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-18,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-19,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-20,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-21,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-22,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-25,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-26,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-27,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-28,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-10-29,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-11-01,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-11-02,33.25,33.25,33.25,33.25,33.237892150878906,0.0
2021-11-03,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.587398529052734,6000.0
2021-11-04,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.587398529052734,0.0
2021-11-08,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.587398529052734,0.0
2021-11-09,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.587398529052734,0.0
2021-11-10,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.587398529052734,0.0
2021-11-11,37.5,40.32500076293945,37.5,40.32500076293945,40.3103141784668,18000.0
2021-11-12,48.375,48.375,48.375,48.375,48.357383728027344,6000.0
2021-11-15,48.375,48.375,48.375,48.375,48.357383728027344,0.0
2021-11-16,48.375,48.375,48.375,48.375,48.357383728027344,0.0
2021-11-17,48.375,48.375,48.375,48.375,48.357383728027344,0.0
2021-11-18,45.0,45.0,42.5,42.5,42.48452377319336,12000.0
2021-11-22,42.5,42.5,42.5,42.5,42.48452377319336,0.0
2021-11-23,42.5,42.5,42.5,42.5,42.48452377319336,0.0
2021-11-24,42.5,42.5,42.5,42.5,42.48452377319336,0.0
