date,open,high,low,close,adjclose,volume
2021-09-15,178.0,178.0,173.1999969482422,174.0500030517578,170.89703369140625,36643.0
2021-09-16,174.89999389648438,175.89999389648438,169.0,170.85000610351562,167.75498962402344,24484.0
2021-09-17,170.85000610351562,182.60000610351562,169.0,177.0500030517578,173.84268188476562,228145.0
2021-09-20,175.0,179.9499969482422,171.5,171.64999389648438,168.54049682617188,91278.0
2021-09-21,172.0,172.0,162.39999389648438,169.60000610351562,166.52764892578125,35994.0
2021-09-22,172.0,181.0,168.75,175.8000030517578,172.61532592773438,80040.0
2021-09-23,178.35000610351562,179.0500030517578,172.1999969482422,174.1999969482422,171.0443115234375,20313.0
2021-09-24,176.5,176.5,168.0500030517578,168.8000030517578,165.7421417236328,34157.0
2021-09-27,172.64999389648438,172.64999389648438,167.75,168.9499969482422,165.88941955566406,9345.0
2021-09-28,168.14999389648438,171.25,166.25,167.75,164.71116638183594,17097.0
2021-09-29,167.6999969482422,172.6999969482422,163.9499969482422,171.3000030517578,168.19686889648438,21061.0
2021-09-30,173.6999969482422,174.0,169.1999969482422,169.75,166.6749267578125,19487.0
2021-10-01,169.25,173.89999389648438,169.0,169.4499969482422,166.38035583496094,15857.0
2021-10-04,170.0500030517578,178.1999969482422,170.0,171.60000610351562,168.49142456054688,38104.0
2021-10-05,173.0,174.5500030517578,171.0,172.14999389648438,169.0314483642578,13642.0
2021-10-06,173.9499969482422,175.6999969482422,165.5,166.9499969482422,163.92564392089844,44727.0
2021-10-07,169.6999969482422,173.5,169.6999969482422,171.35000610351562,168.24594116210938,23402.0
2021-10-08,172.39999389648438,178.75,170.5,174.8000030517578,171.63343811035156,64036.0
2021-10-11,176.3000030517578,176.3000030517578,171.5500030517578,172.5,169.37510681152344,15939.0
2021-10-12,175.9499969482422,175.9499969482422,171.60000610351562,172.8000030517578,169.66966247558594,12421.0
2021-10-13,173.5,189.10000610351562,169.75,182.8000030517578,179.48851013183594,103906.0
2021-10-14,191.8000030517578,201.5,184.0,185.5500030517578,182.18870544433594,576791.0
2021-10-18,185.0,188.0,180.10000610351562,180.64999389648438,177.37747192382812,39545.0
2021-10-19,181.0500030517578,182.3000030517578,172.64999389648438,174.0500030517578,170.89703369140625,46083.0
2021-10-20,174.64999389648438,177.10000610351562,169.3000030517578,172.5,169.37510681152344,24217.0
2021-10-21,173.0,180.0,172.35000610351562,176.89999389648438,173.6953887939453,29278.0
2021-10-22,180.0,183.4499969482422,174.14999389648438,175.0500030517578,171.87890625,64666.0
2021-10-25,178.0,178.0,171.0,173.9499969482422,170.79884338378906,24296.0
2021-10-26,173.0,178.14999389648438,173.0,177.35000610351562,174.1372528076172,16004.0
2021-10-27,178.10000610351562,179.0500030517578,175.0,175.64999389648438,172.46804809570312,12295.0
2021-10-28,177.3000030517578,179.4499969482422,172.10000610351562,172.4499969482422,169.3260040283203,13605.0
2021-10-29,172.1999969482422,174.3000030517578,166.25,168.89999389648438,165.84031677246094,8818.0
2021-11-01,168.9499969482422,174.14999389648438,168.9499969482422,170.60000610351562,167.50953674316406,15572.0
2021-11-02,170.5500030517578,174.10000610351562,170.1999969482422,171.4499969482422,168.3441162109375,9236.0
2021-11-03,171.39999389648438,177.0,171.39999389648438,173.8000030517578,170.65155029296875,12218.0
2021-11-04,179.5,182.9499969482422,173.85000610351562,180.3000030517578,177.0338134765625,25398.0
2021-11-08,184.89999389648438,195.3000030517578,180.89999389648438,187.5,184.10337829589844,127702.0
2021-11-09,189.60000610351562,192.3000030517578,184.60000610351562,186.1999969482422,182.82693481445312,25018.0
2021-11-10,184.0500030517578,192.4499969482422,184.0500030517578,187.89999389648438,184.49612426757812,17197.0
