date,open,high,low,close,adjclose,volume
2021-09-15,79.9625015258789,82.44999694824219,79.6500015258789,80.9625015258789,76.112548828125,37188.0
2021-09-16,81.2249984741211,82.2249984741211,80.5,81.23750305175781,76.3710708618164,24092.0
2021-09-17,80.625,84.9625015258789,80.0,81.26249694824219,76.39456176757812,226828.0
2021-09-20,79.75,81.25,76.75,77.57499694824219,72.92796325683594,70712.0
2021-09-21,75.5625,79.8499984741211,74.2874984741211,76.36250305175781,71.78809356689453,71164.0
2021-09-22,79.23750305175781,79.98750305175781,74.38749694824219,75.44999694824219,70.93025207519531,117484.0
2021-09-23,75.5,79.0,75.0,75.26249694824219,70.75398254394531,40888.0
2021-09-24,75.75,77.48750305175781,73.0875015258789,74.4124984741211,69.95489501953125,53396.0
2021-09-27,74.7750015258789,76.5,73.75,75.375,70.8597412109375,22252.0
2021-09-28,76.98750305175781,76.98750305175781,73.7750015258789,74.61250305175781,70.14292907714844,15320.0
2021-09-29,75.98750305175781,79.5,74.51249694824219,78.75,74.03257751464844,77208.0
2021-09-30,79.9124984741211,79.9124984741211,76.6875,78.51249694824219,73.80928802490234,46716.0
2021-10-01,79.67500305175781,79.67500305175781,75.30000305175781,75.94999694824219,71.40029907226562,37068.0
2021-10-04,76.875,78.0,75.8499984741211,76.98750305175781,72.37565612792969,33428.0
2021-10-05,75.51249694824219,78.0,75.25,77.32499694824219,72.69292449951172,71228.0
2021-10-06,78.73750305175781,79.4625015258789,76.2750015258789,76.82499694824219,72.2228775024414,46960.0
2021-10-07,78.75,78.75,74.63749694824219,75.61250305175781,71.08301544189453,87728.0
2021-10-08,75.51249694824219,77.4000015258789,74.8125,75.23750305175781,70.73048400878906,57604.0
2021-10-11,76.1624984741211,76.2249984741211,74.0250015258789,75.0,70.50721740722656,38540.0
2021-10-12,73.8125,77.48750305175781,73.8125,75.05000305175781,70.55421447753906,54708.0
2021-10-13,75.0999984741211,80.9375,75.0625,77.9375,73.26874542236328,133816.0
2021-10-14,79.125,82.25,76.57499694824219,77.7874984741211,73.12771606445312,153824.0
2021-10-18,79.73750305175781,79.73750305175781,76.17500305175781,76.7125015258789,72.11713409423828,85896.0
2021-10-19,77.2249984741211,78.0374984741211,75.0,75.1875,70.68347930908203,60260.0
2021-10-20,74.5,77.0625,74.5,74.76249694824219,70.283935546875,54420.0
2021-10-21,75.25,75.75,74.125,74.63749694824219,70.16642761230469,34536.0
2021-10-22,74.2874984741211,75.0250015258789,71.0,71.69999694824219,67.40489196777344,50124.0
2021-10-25,74.7249984741211,74.7249984741211,71.8499984741211,72.69999694824219,68.34498596191406,63152.0
2021-10-26,73.7249984741211,76.75,72.75,75.57499694824219,71.04776000976562,61640.0
2021-10-27,76.9749984741211,80.5,75.6875,76.1624984741211,71.60006713867188,86104.0
2021-10-28,76.1624984741211,77.44999694824219,74.25,74.63749694824219,70.16642761230469,13512.0
2021-10-29,77.23750305175781,77.23750305175781,73.8125,74.2249984741211,69.77862548828125,68260.0
2021-11-01,74.1500015258789,76.25,74.01249694824219,74.2750015258789,69.82564544677734,30048.0
