date,open,high,low,close,adjclose,volume
2021-09-15,400.0,401.0,389.1000061035156,393.6000061035156,391.1212463378906,1140565.0
2021-09-16,394.1000061035156,402.6000061035156,375.0,397.6499938964844,395.1457214355469,2688887.0
2021-09-17,398.8999938964844,399.5,355.70001220703125,379.25,376.861572265625,13751716.0
2021-09-20,378.9500122070313,384.9500122070313,369.6499938964844,373.25,370.8993835449219,580568.0
2021-09-21,373.25,375.0,354.04998779296875,365.4500122070313,363.14849853515625,1377842.0
2021-09-22,365.4500122070313,375.0,365.3999938964844,371.8999938964844,369.557861328125,808433.0
2021-09-23,375.4500122070313,379.8999938964844,369.0,371.5499877929688,369.2100830078125,378053.0
2021-09-24,373.75,376.8500061035156,361.0,364.9500122070313,362.6516723632813,519024.0
2021-09-27,366.1000061035156,366.6499938964844,354.0,358.95001220703125,356.6894226074219,471875.0
2021-09-28,362.3999938964844,374.0,354.5,369.7000122070313,367.3717651367188,983226.0
2021-09-29,354.0,357.0,345.8500061035156,355.04998779296875,352.81396484375,96097669.0
2021-09-30,361.8999938964844,363.7000122070313,357.70001220703125,359.54998779296875,357.2856140136719,1452877.0
2021-10-01,359.3999938964844,368.5,357.20001220703125,358.70001220703125,356.44097900390625,1110460.0
2021-10-04,359.8999938964844,360.5,350.25,353.0,350.7768859863281,4530962.0
2021-10-05,355.29998779296875,358.95001220703125,351.8999938964844,352.54998779296875,350.3296813964844,2076160.0
2021-10-06,355.0,355.54998779296875,341.04998779296875,347.45001220703125,345.2618713378906,4127745.0
2021-10-07,346.0,354.0,345.3999938964844,350.54998779296875,348.34234619140625,923705.0
2021-10-08,352.0,354.75,347.0,349.95001220703125,347.7461242675781,755728.0
2021-10-11,349.95001220703125,355.45001220703125,345.54998779296875,348.3500061035156,346.1561889648437,1131648.0
2021-10-12,349.29998779296875,351.70001220703125,329.0,335.70001220703125,333.5858764648437,1699250.0
2021-10-13,335.70001220703125,343.3999938964844,330.20001220703125,332.3999938964844,330.3066101074219,973485.0
2021-10-14,332.3999938964844,352.5,325.5,350.45001220703125,348.24298095703125,1356052.0
2021-10-18,354.3999938964844,355.3999938964844,343.29998779296875,345.8999938964844,343.7215881347656,1210015.0
2021-10-19,345.04998779296875,346.3500061035156,332.54998779296875,335.79998779296875,333.68524169921875,1035758.0
2021-10-20,335.79998779296875,346.5,332.0,342.5,340.3429870605469,484858.0
2021-10-21,349.75,349.75,334.0,344.5,342.3304443359375,415483.0
2021-10-22,345.95001220703125,349.0,330.25,332.75,330.6544494628906,743267.0
2021-10-25,327.5,336.3500061035156,321.8500061035156,333.95001220703125,331.8468933105469,549253.0
2021-10-26,336.0,346.75,323.79998779296875,343.3500061035156,341.1876525878906,382923.0
2021-10-27,346.3999938964844,347.3500061035156,336.8999938964844,338.8500061035156,336.7160339355469,155424.0
2021-10-28,337.8500061035156,339.3999938964844,328.54998779296875,335.29998779296875,333.1883850097656,303395.0
2021-10-29,332.0,334.8999938964844,328.1000061035156,331.3500061035156,329.26324462890625,355760.0
2021-11-01,333.0,343.3500061035156,330.0,342.79998779296875,340.64111328125,388602.0
2021-11-02,347.6499938964844,347.6499938964844,339.6000061035156,342.6000061035156,340.44244384765625,869662.0
