date,open,high,low,close,adjclose,volume
2021-09-15,178.0,182.35000610351562,176.5,177.64999389648438,175.6061553955078,748587.0
2021-09-16,178.60000610351562,179.6999969482422,174.25,174.9499969482422,172.93722534179688,332969.0
2021-09-17,176.5,176.6999969482422,166.60000610351562,167.6999969482422,165.7706298828125,405721.0
2021-09-20,165.75,177.6999969482422,165.0,167.14999389648438,165.22695922851562,795322.0
2021-09-21,168.4499969482422,170.89999389648438,166.5,168.89999389648438,166.9568328857422,199248.0
2021-09-22,169.64999389648438,174.1999969482422,168.8000030517578,170.64999389648438,168.6866912841797,464527.0
2021-09-23,171.5,176.35000610351562,171.0500030517578,172.10000610351562,170.12002563476562,493006.0
2021-09-24,172.8000030517578,173.4499969482422,169.0500030517578,169.4499969482422,167.50050354003906,127939.0
2021-09-27,170.6999969482422,172.60000610351562,168.1999969482422,169.4499969482422,167.50050354003906,163551.0
2021-09-28,169.89999389648438,171.0,166.64999389648438,168.5,166.56143188476562,100125.0
2021-09-29,167.14999389648438,172.85000610351562,167.14999389648438,169.4499969482422,167.50050354003906,174708.0
2021-09-30,170.0,174.39999389648438,170.0,170.89999389648438,168.93382263183594,245282.0
2021-10-01,169.6999969482422,171.64999389648438,168.64999389648438,169.89999389648438,167.94532775878906,141809.0
2021-10-04,171.25,178.8000030517578,171.10000610351562,174.60000610351562,172.5912628173828,870377.0
2021-10-05,173.8000030517578,177.5,172.85000610351562,176.5500030517578,174.51882934570312,167154.0
2021-10-06,177.5500030517578,181.14999389648438,172.25,173.25,171.2567901611328,492440.0
2021-10-07,175.3000030517578,180.3000030517578,174.5500030517578,176.8000030517578,174.7659454345703,476606.0
2021-10-08,177.6999969482422,184.60000610351562,177.6999969482422,180.8000030517578,178.7199249267578,909053.0
2021-10-11,181.89999389648438,183.75,181.0,181.4499969482422,179.36244201660156,331853.0
2021-10-12,182.25,182.9499969482422,177.4499969482422,179.5,177.4348907470703,228379.0
2021-10-13,180.5,181.75,178.14999389648438,178.6999969482422,176.6440887451172,161733.0
2021-10-14,179.89999389648438,182.75,179.0500030517578,179.89999389648438,177.8302764892578,209096.0
2021-10-18,181.5,183.0,178.89999389648438,179.6999969482422,177.63258361816406,301713.0
2021-10-19,181.0,181.3000030517578,171.25,172.3000030517578,170.31771850585938,327406.0
2021-10-20,171.39999389648438,177.0,169.6999969482422,172.35000610351562,170.3671417236328,324762.0
2021-10-21,172.5500030517578,174.35000610351562,169.9499969482422,170.5,168.53842163085938,99767.0
2021-10-22,171.0,173.35000610351562,166.9499969482422,168.25,166.31431579589844,90001.0
2021-10-25,169.5500030517578,169.5500030517578,161.0,164.3000030517578,162.40975952148438,115668.0
2021-10-26,165.25,168.0500030517578,164.0,166.3000030517578,164.38674926757812,151508.0
2021-10-27,167.3000030517578,168.35000610351562,164.6999969482422,165.60000610351562,163.69480895996094,78055.0
2021-10-28,165.0,166.14999389648438,162.0500030517578,162.35000610351562,160.48219299316406,61278.0
2021-10-29,162.0,163.60000610351562,159.3000030517578,159.8000030517578,157.96153259277344,87579.0
2021-11-01,160.9499969482422,163.5,160.9499969482422,161.5500030517578,159.69139099121094,73049.0
2021-11-02,162.39999389648438,163.4499969482422,160.75,161.6999969482422,159.83966064453125,102745.0
2021-11-03,162.10000610351562,167.89999389648438,161.75,163.10000610351562,161.22357177734375,218332.0
2021-11-04,163.9499969482422,174.39999389648438,163.9499969482422,171.75,169.7740478515625,250087.0
2021-11-08,173.64999389648438,185.0,172.5500030517578,178.9499969482422,176.89120483398438,754360.0
2021-11-09,179.6999969482422,184.6999969482422,174.0500030517578,177.35000610351562,175.30963134765625,801929.0
2021-11-10,177.0,181.39999389648438,176.14999389648438,178.8000030517578,176.74293518066406,231852.0
2021-11-11,179.0,181.89999389648438,176.10000610351562,178.1999969482422,176.14984130859375,214082.0
2021-11-12,176.6999969482422,180.0,171.5,172.35000610351562,170.3671417236328,225104.0
2021-11-15,173.0,177.0500030517578,167.64999389648438,168.5,166.56143188476562,315414.0
2021-11-16,168.9499969482422,169.6999969482422,165.5,166.14999389648438,164.23846435546875,110303.0
2021-11-17,166.14999389648438,167.0,164.89999389648438,165.5500030517578,163.6453857421875,65316.0
2021-11-18,166.4499969482422,167.39999389648438,159.8000030517578,161.89999389648438,160.03736877441406,110426.0
2021-11-22,161.0500030517578,161.5500030517578,155.5,156.4499969482422,154.6500701904297,108700.0
2021-11-23,156.5,160.5,155.9499969482422,158.64999389648438,156.8247528076172,146542.0
2021-11-24,159.85000610351562,161.60000610351562,158.14999389648438,158.5500030517578,156.7259063720703,99979.0
2021-11-25,159.85000610351562,162.8000030517578,158.39999389648438,160.8000030517578,158.9500274658203,97542.0
2021-11-26,159.5,159.5500030517578,153.0,154.0500030517578,152.27767944335938,101593.0
2021-11-29,154.3000030517578,155.4499969482422,141.25,146.6999969482422,145.01223754882812,85276.0
2021-11-30,146.89999389648438,150.75,145.8000030517578,147.0,145.3087921142578,57669.0
2021-12-01,147.25,157.0,145.0500030517578,153.9499969482422,152.1788330078125,263470.0
2021-12-02,152.0,167.0,151.0,161.35000610351562,159.4936981201172,599523.0
2021-12-03,161.0,163.75,156.25,156.85000610351562,155.04547119140625,209225.0
2021-12-06,157.89999389648438,158.4499969482422,153.85000610351562,154.39999389648438,152.62364196777344,62207.0
2021-12-07,156.0,161.0,155.0500030517578,157.3000030517578,155.49029541015625,74357.0
2021-12-08,158.0,164.8000030517578,158.0,160.0,158.1592254638672,213134.0
2021-12-09,160.89999389648438,162.85000610351562,158.60000610351562,159.1999969482422,157.36842346191406,103810.0
2021-12-10,160.89999389648438,174.9499969482422,160.89999389648438,168.5500030517578,166.61087036132812,1166638.0
2021-12-13,169.89999389648438,170.89999389648438,161.60000610351562,162.35000610351562,160.48219299316406,240750.0
2021-12-14,161.0,162.8000030517578,160.0,160.60000610351562,158.75233459472656,110541.0
2021-12-15,160.60000610351562,164.3000030517578,159.4499969482422,159.85000610351562,158.01095581054688,129950.0
2021-12-16,160.85000610351562,163.39999389648438,157.0,159.3000030517578,157.46728515625,208914.0
2021-12-17,159.89999389648438,160.25,154.25,154.64999389648438,152.8707733154297,68809.0
2021-12-20,153.89999389648438,153.89999389648438,145.14999389648438,146.39999389648438,144.71568298339844,93017.0
2021-12-21,148.0,152.1999969482422,148.0,150.35000610351562,148.62025451660156,84107.0
2021-12-22,151.35000610351562,154.89999389648438,151.10000610351562,152.85000610351562,151.09149169921875,65225.0
2021-12-23,154.0,156.39999389648438,154.0,154.5,152.72250366210938,57216.0
2021-12-24,155.0,156.75,150.4499969482422,151.5500030517578,149.8064422607422,72273.0
2021-12-27,152.0,153.0,149.25,151.64999389648438,149.90528869628906,55685.0
2021-12-28,152.3000030517578,155.10000610351562,152.1999969482422,153.14999389648438,151.38803100585938,69425.0
2021-12-29,152.5,154.89999389648438,152.0,152.35000610351562,150.5972442626953,45279.0
2021-12-30,155.0,157.5,153.5,154.60000610351562,152.8213653564453,144959.0
2021-12-31,155.0500030517578,156.5500030517578,153.35000610351562,154.85000610351562,153.0684814453125,145568.0
2022-01-03,155.4499969482422,156.39999389648438,154.5,155.0500030517578,153.26617431640625,69911.0
2022-01-04,156.1999969482422,162.4499969482422,155.8000030517578,158.10000610351562,156.28109741210938,345109.0
2022-01-05,157.8000030517578,157.8000030517578,155.10000610351562,156.39999389648438,154.6006317138672,55551.0
2022-01-06,154.0500030517578,163.39999389648438,154.0500030517578,159.5,157.66497802734375,261854.0
2022-01-07,160.3000030517578,162.60000610351562,157.35000610351562,159.89999389648438,158.0603790283203,207358.0
2022-01-10,161.14999389648438,164.39999389648438,160.0,160.60000610351562,158.75233459472656,182289.0
2022-01-11,159.25,163.10000610351562,159.1999969482422,159.64999389648438,157.81324768066406,102815.0
2022-01-12,160.1999969482422,162.6999969482422,160.0,160.39999389648438,158.55462646484375,106963.0
2022-01-13,160.5,168.0,160.39999389648438,165.3000030517578,163.39825439453125,395937.0
2022-01-14,165.0,173.60000610351562,163.25,170.4499969482422,168.48899841308594,662137.0
2022-01-17,170.4499969482422,181.8000030517578,169.25,176.25,174.22227478027344,1057441.0
2022-01-18,177.25,177.25,167.0500030517578,168.89999389648438,166.9568328857422,210674.0
2022-01-19,168.0,169.39999389648438,165.14999389648438,167.39999389648438,165.47409057617188,123878.0
2022-01-20,167.39999389648438,172.64999389648438,165.8000030517578,170.89999389648438,168.93382263183594,146795.0
2022-01-21,170.5,176.0,165.1999969482422,167.85000610351562,165.91891479492188,362677.0
2022-01-24,167.85000610351562,169.0,151.10000610351562,155.64999389648438,153.85926818847656,190128.0
2022-01-25,154.0,161.0,151.0500030517578,159.0500030517578,157.22015380859375,108923.0
2022-01-27,158.25,160.9499969482422,156.64999389648438,159.14999389648438,157.31900024414062,73973.0
2022-01-28,159.5,165.89999389648438,159.0,160.75,158.90060424804688,129246.0
2022-01-31,163.5,164.0,158.10000610351562,159.0500030517578,157.22015380859375,77311.0
2022-02-01,161.8000030517578,164.6999969482422,159.14999389648438,162.0500030517578,160.18563842773438,104959.0
2022-02-02,162.9499969482422,169.8000030517578,162.5,164.5,162.60745239257812,401866.0
2022-02-03,164.3000030517578,165.39999389648438,162.60000610351562,163.3000030517578,161.4212646484375,72060.0
2022-02-04,163.9499969482422,165.0,160.35000610351562,161.10000610351562,159.24658203125,62073.0
2022-02-07,161.9499969482422,162.85000610351562,158.5,159.39999389648438,157.56613159179688,70862.0
2022-02-08,159.5,161.0,154.6999969482422,156.8000030517578,154.9960479736328,53619.0
2022-02-09,156.89999389648438,159.6999969482422,156.5500030517578,157.4499969482422,155.63856506347656,39168.0
2022-02-10,158.9499969482422,158.9499969482422,156.0,156.85000610351562,155.04547119140625,45758.0
2022-02-11,156.0,156.64999389648438,154.0500030517578,154.64999389648438,152.8707733154297,45042.0
2022-02-14,153.14999389648438,153.14999389648438,144.0,145.89999389648438,144.221435546875,166911.0
2022-02-15,148.0,149.89999389648438,143.5500030517578,148.89999389648438,147.18692016601562,67963.0
2022-02-16,151.0,156.9499969482422,151.0,153.0500030517578,151.2891845703125,139762.0
2022-02-17,155.60000610351562,155.60000610351562,151.0,151.8000030517578,150.05357360839844,34770.0
2022-02-18,152.9499969482422,152.9499969482422,149.0,149.9499969482422,148.224853515625,27709.0
2022-02-21,145.14999389648438,147.85000610351562,144.5,145.1999969482422,143.5294952392578,50949.0
2022-02-22,140.0,140.9499969482422,137.1999969482422,138.14999389648438,136.56060791015625,72118.0
2022-02-23,138.5500030517578,142.8000030517578,138.5500030517578,139.6999969482422,138.0927734375,54665.0
2022-02-24,133.0,136.6999969482422,124.05000305175781,125.9000015258789,124.45154571533203,102115.0
2022-02-25,129.8000030517578,134.0,129.5500030517578,133.35000610351562,131.8158416748047,47522.0
2022-02-28,132.6999969482422,138.60000610351562,131.0,136.39999389648438,134.8307342529297,51594.0
2022-03-02,136.1999969482422,139.5,134.9499969482422,138.60000610351562,137.00543212890625,41292.0
2022-03-03,140.6999969482422,142.5,139.0,139.85000610351562,138.24105834960938,38972.0
2022-03-04,138.10000610351562,139.4499969482422,135.0,137.1999969482422,135.6215362548828,39607.0
2022-03-07,130.0,138.0500030517578,130.0,136.89999389648438,135.32498168945312,84322.0
2022-03-08,136.60000610351562,140.0500030517578,134.25,136.9499969482422,135.37440490722656,35378.0
2022-03-09,138.60000610351562,144.0,137.5500030517578,142.75,141.10768127441406,59144.0
2022-03-10,146.5,150.89999389648438,145.0,146.1999969482422,144.5179901123047,105037.0
2022-03-11,146.0,149.1999969482422,145.35000610351562,146.6999969482422,145.01223754882812,39073.0
2022-03-14,147.25,153.0,147.25,149.5500030517578,147.82945251464844,131326.0
2022-03-15,150.3000030517578,150.3000030517578,146.0,146.6999969482422,145.01223754882812,46939.0
2022-03-16,148.9499969482422,149.8000030517578,146.85000610351562,147.3000030517578,145.6053466796875,30591.0
2022-03-17,149.4499969482422,150.39999389648438,147.0,147.64999389648438,145.95130920410156,50568.0
2022-03-21,149.8000030517578,149.8000030517578,145.5,146.35000610351562,144.66627502441406,39753.0
2022-03-22,147.0,154.5500030517578,146.10000610351562,148.5500030517578,146.84095764160156,115594.0
2022-03-23,149.0,150.4499969482422,146.64999389648438,147.3000030517578,145.6053466796875,48625.0
2022-03-24,147.0,149.5500030517578,146.25,146.8000030517578,145.11109924316406,37607.0
2022-03-25,147.9499969482422,149.9499969482422,145.25,146.39999389648438,144.71568298339844,44653.0
2022-03-28,146.39999389648438,147.64999389648438,144.14999389648438,144.39999389648438,142.7386932373047,46584.0
2022-03-29,145.39999389648438,149.5,145.39999389648438,146.89999389648438,145.20993041992188,106702.0
2022-03-30,147.6999969482422,149.39999389648438,145.89999389648438,146.64999389648438,144.9628143310547,52389.0
2022-03-31,148.39999389648438,148.5500030517578,146.0500030517578,146.39999389648438,144.71568298339844,40781.0
2022-04-01,147.89999389648438,153.89999389648438,146.4499969482422,151.5,149.75701904296875,88753.0
2022-04-04,152.39999389648438,156.9499969482422,151.9499969482422,154.64999389648438,152.8707733154297,126175.0
2022-04-05,156.0,158.0,155.25,156.1999969482422,154.40293884277344,70453.0
2022-04-06,156.1999969482422,157.1999969482422,153.85000610351562,154.75,152.96963500976562,54154.0
2022-04-07,156.0500030517578,165.0,155.39999389648438,160.4499969482422,158.6040496826172,289165.0
2022-04-08,162.6999969482422,165.8000030517578,161.5,162.75,160.87759399414062,148005.0
2022-04-11,162.75,171.39999389648438,162.0,169.3000030517578,167.35223388671875,371734.0
2022-04-12,168.64999389648438,170.89999389648438,162.64999389648438,164.35000610351562,162.4591827392578,101897.0
2022-04-13,165.0,168.0,162.1999969482422,163.4499969482422,161.5695343017578,70752.0
2022-04-18,162.14999389648438,164.1999969482422,159.10000610351562,160.75,158.90060424804688,90264.0
2022-04-19,161.6999969482422,171.0,160.10000610351562,162.5500030517578,160.6798858642578,358399.0
2022-04-20,164.89999389648438,168.0,162.5,163.25,161.37184143066406,74262.0
2022-04-21,164.5,168.60000610351562,164.0500030517578,165.1999969482422,163.2993927001953,89377.0
2022-04-22,165.0,165.89999389648438,161.0,162.3000030517578,160.43276977539062,73164.0
2022-04-25,160.8000030517578,162.6999969482422,154.4499969482422,158.0,156.18223571777344,70140.0
2022-04-26,164.1999969482422,178.0,160.75,173.0,171.00965881347656,1241826.0
2022-04-27,169.0,170.8000030517578,165.25,167.39999389648438,165.47409057617188,485682.0
2022-04-28,168.0500030517578,174.5,165.8000030517578,167.1999969482422,165.27638244628906,412811.0
2022-04-29,168.10000610351562,169.89999389648438,164.5500030517578,166.25,164.3373260498047,134578.0
2022-05-02,163.35000610351562,174.3000030517578,163.0,166.64999389648438,164.7327117919922,174293.0
2022-05-04,167.0,168.6999969482422,162.1999969482422,163.9499969482422,162.06378173828125,100277.0
2022-05-05,165.0,168.85000610351562,156.35000610351562,157.8000030517578,155.9845428466797,141193.0
2022-05-06,155.0,157.4499969482422,150.0500030517578,154.5,152.72250366210938,98803.0
2022-05-09,152.75,156.25,150.5500030517578,152.39999389648438,150.6466522216797,102226.0
2022-05-10,154.25,155.89999389648438,145.5500030517578,146.5,144.81454467773438,63952.0
2022-05-11,148.14999389648438,158.35000610351562,143.0500030517578,153.9499969482422,152.1788330078125,170084.0
2022-05-12,148.8000030517578,154.14999389648438,147.0,149.5,147.780029296875,99856.0
2022-05-13,153.6999969482422,157.0,150.0,151.0500030517578,149.31219482421875,85184.0
2022-05-16,151.9499969482422,154.39999389648438,149.35000610351562,153.10000610351562,151.338623046875,49551.0
2022-05-17,152.39999389648438,162.0,152.39999389648438,158.89999389648438,157.07188415527344,67245.0
2022-05-18,157.5,165.89999389648438,156.35000610351562,160.35000610351562,158.5052032470703,319791.0
2022-05-19,159.85000610351562,159.85000610351562,153.35000610351562,155.10000610351562,153.31561279296875,86100.0
2022-05-20,156.60000610351562,160.1999969482422,156.0,158.14999389648438,156.33050537109375,71726.0
2022-05-23,158.9499969482422,161.4499969482422,156.60000610351562,157.60000610351562,155.78684997558594,59497.0
2022-05-24,157.1999969482422,158.5,155.5,156.75,154.94662475585938,40552.0
2022-05-25,155.5,157.25,149.39999389648438,150.3000030517578,148.57083129882812,76736.0
2022-05-26,151.0,153.75,145.0,151.10000610351562,149.36163330078125,62965.0
2022-05-27,151.64999389648438,155.5500030517578,151.64999389648438,152.85000610351562,151.09149169921875,31064.0
2022-05-30,154.0500030517578,156.85000610351562,152.9499969482422,155.8000030517578,154.00755310058594,42915.0
