date,open,high,low,close,adjclose,volume
2021-09-15,187.0,188.3000030517578,184.6000061035156,185.2250061035156,166.31065368652344,399762.0
2021-09-16,185.5,189.875,184.5,186.0249938964844,167.02894592285156,949816.0
2021-09-17,186.0249938964844,189.625,182.5,189.0500030517578,169.74502563476562,898496.0
2021-09-20,188.75,189.7749938964844,183.0249938964844,184.3000030517578,165.4801025390625,415594.0
2021-09-21,183.5,184.875,178.89999389648438,181.4750061035156,164.0562744140625,321060.0
2021-09-22,182.1999969482422,184.0749969482422,181.1499938964844,181.5749969482422,164.14669799804688,169396.0
2021-09-23,182.8999938964844,183.4750061035156,181.2749938964844,181.875,164.4178466796875,187486.0
2021-09-24,182.8000030517578,182.8500061035156,180.1499938964844,180.5749969482422,163.24270629882812,186728.0
2021-09-27,181.5,182.1000061035156,179.0500030517578,179.4250030517578,162.20303344726562,213318.0
2021-09-28,179.5,181.0,178.64999389648438,179.4250030517578,162.20303344726562,261472.0
2021-09-29,179.375,187.25,179.0500030517578,180.1499938964844,162.85845947265625,722232.0
2021-09-30,180.9750061035156,184.0,180.6000061035156,181.4250030517578,164.01109313964844,299412.0
2021-10-01,180.9750061035156,181.9499969482422,179.5500030517578,179.9250030517578,162.65505981445312,295504.0
2021-10-04,180.625,182.1000061035156,180.02499389648438,180.25,162.9488983154297,279390.0
2021-10-05,180.25,182.25,179.10000610351562,180.7250061035156,163.3782501220703,321674.0
2021-10-06,181.375,184.1999969482422,180.0,181.375,163.96588134765625,412962.0
2021-10-07,182.0,182.8999938964844,180.25,180.6750030517578,163.33306884765625,369230.0
2021-10-08,181.8000030517578,182.1499938964844,179.75,180.3000030517578,162.9940643310547,377136.0
2021-10-11,181.5,182.75,180.0500030517578,180.4499969482422,163.12966918945312,437224.0
2021-10-12,181.3999938964844,188.7250061035156,179.75,186.8999938964844,168.9605712890625,2644348.0
2021-10-13,190.0,190.6499938964844,186.0,187.1499938964844,169.18655395507812,1300798.0
2021-10-14,189.0,189.5,184.6000061035156,185.3999938964844,167.60455322265625,495700.0
2021-10-18,187.3500061035156,188.1499938964844,184.4250030517578,185.125,167.35592651367188,605212.0
2021-10-19,185.5,187.3000030517578,182.5,183.2749938964844,165.68353271484375,370002.0
2021-10-20,182.5749969482422,184.0,180.2749938964844,180.7749938964844,163.42344665527344,464228.0
2021-10-21,180.9499969482422,182.75,175.52499389648438,176.9250030517578,159.9430389404297,513856.0
2021-10-22,177.5,179.47500610351562,177.25,178.125,161.02783203125,299736.0
2021-10-25,178.125,178.97500610351562,174.27499389648438,175.3249969482422,158.49659729003906,505522.0
2021-10-26,176.0,180.0,175.27499389648438,176.85000610351562,159.8751983642578,278338.0
2021-10-27,177.4499969482422,179.35000610351562,175.8249969482422,176.3249969482422,159.40060424804688,269540.0
2021-10-28,176.35000610351562,177.85000610351562,175.0500030517578,175.64999389648438,158.79039001464844,304164.0
2021-10-29,175.64999389648438,176.1999969482422,173.5500030517578,174.6999969482422,157.93157958984375,259216.0
2021-11-01,175.35000610351562,176.35000610351562,173.4499969482422,175.3000030517578,158.4739990234375,179018.0
2021-11-02,175.9499969482422,178.5749969482422,175.375,177.9499969482422,160.86961364746094,295522.0
2021-11-03,178.875,187.5,178.125,179.27499389648438,162.0674285888672,1971834.0
2021-11-04,180.3000030517578,182.5,180.0,182.125,164.64389038085938,171202.0
2021-11-08,183.0,184.9250030517578,181.7749938964844,183.4250030517578,165.81912231445312,410550.0
2021-11-09,183.75,184.5,181.6499938964844,182.0749969482422,164.5987091064453,253870.0
2021-11-10,182.3249969482422,184.9499969482422,181.1999969482422,182.2250061035156,164.73428344726562,253454.0
2021-11-11,182.5,188.75,180.9250030517578,187.0500030517578,169.09619140625,1547756.0
2021-11-12,189.0,191.5,185.0,185.8999938964844,168.0565643310547,1359270.0
2021-11-15,186.3500061035156,188.375,185.3500061035156,186.1750030517578,168.30514526367188,342526.0
2021-11-16,187.25,187.75,184.0,185.3249969482422,167.53675842285156,342414.0
2021-11-17,183.5,185.75,182.8999938964844,183.1999969482422,165.61569213867188,273074.0
2021-11-18,185.0,185.0,179.4250030517578,180.5500030517578,163.22007751464844,309510.0
2021-11-22,182.3500061035156,182.3500061035156,177.0,177.4250030517578,160.39501953125,307620.0
2021-11-23,175.0,180.0,174.6750030517578,178.85000610351562,164.46409606933594,188956.0
2021-11-24,179.52499389648438,181.6750030517578,178.02499389648438,179.9250030517578,165.45260620117188,195454.0
2021-11-25,180.8249969482422,182.1999969482422,177.52499389648438,178.14999389648438,163.8203887939453,154372.0
