date,open,high,low,close,adjclose,volume
2021-09-15,888.0,898.75,853.0,858.1500244140625,858.1500244140625,25898.0
2021-09-16,873.0,929.0,855.0,888.7000122070312,888.7000122070312,46220.0
2021-09-17,888.7999877929688,897.2999877929688,850.0,862.0999755859375,862.0999755859375,15205.0
2021-09-20,869.7999877929688,876.7999877929688,840.0,855.5999755859375,855.5999755859375,13525.0
2021-09-21,864.7999877929688,864.7999877929688,791.5,822.75,822.75,41586.0
2021-09-22,828.7999877929688,828.9000244140625,805.0499877929688,813.3499755859375,813.3499755859375,8542.0
2021-09-23,818.0,844.0,811.0,829.9000244140625,829.9000244140625,30926.0
2021-09-24,837.7999877929688,846.5,815.0,821.1500244140625,821.1500244140625,18173.0
2021-09-27,821.1500244140625,842.0,810.9500122070312,815.5999755859375,815.5999755859375,29735.0
2021-09-28,806.0,831.7999877929688,787.2999877929688,809.7000122070312,809.7000122070312,17848.0
2021-09-29,830.0,835.0,802.5499877929688,808.5499877929688,808.5499877929688,23036.0
2021-09-30,824.7999877929688,847.0,807.5,839.2000122070312,839.2000122070312,21791.0
2021-10-01,839.2000122070312,874.9500122070312,820.0,868.6500244140625,868.6500244140625,27417.0
2021-10-04,875.0,890.0,870.0,884.7999877929688,884.7999877929688,16767.0
2021-10-05,897.0,997.9000244140625,878.0,984.75,984.75,124806.0
2021-10-06,987.0,994.75,924.0,931.25,931.25,46501.0
2021-10-07,942.2999877929688,993.1500244140625,923.5499877929688,984.75,984.75,76928.0
2021-10-08,995.0,995.3499755859375,954.0,960.5,960.5,28116.0
2021-10-11,937.0,980.0,937.0,961.2999877929688,961.2999877929688,29753.0
2021-10-12,971.9500122070312,1105.0,953.0499877929688,1065.9000244140625,1065.9000244140625,147895.0
2021-10-13,1065.9000244140625,1065.9000244140625,993.0,1014.0999755859375,1014.0999755859375,94194.0
2021-10-14,1050.0,1067.449951171875,1019.25,1024.5,1024.5,40011.0
2021-10-18,1039.0,1050.0,982.7999877929688,993.9500122070312,993.9500122070312,31531.0
2021-10-19,993.9500122070312,1035.0,965.9500122070312,982.5999755859375,982.5999755859375,33137.0
