date,open,high,low,close,adjclose,volume
2021-09-15,50.0,50.45000076293945,47.25,50.150001525878906,50.03263854980469,35549.0
2021-09-16,50.150001525878906,52.650001525878906,48.5,51.29999923706055,51.1799430847168,31706.0
2021-09-17,51.29999923706055,52.150001525878906,49.599998474121094,50.20000076293945,50.08251953125,14057.0
2021-09-20,48.099998474121094,50.0,48.099998474121094,48.70000076293945,48.586029052734375,19792.0
2021-09-21,48.70000076293945,49.5,47.0,48.650001525878906,48.53614807128906,14786.0
2021-09-22,47.54999923706055,49.95000076293945,46.599998474121094,48.25,48.137081146240234,15621.0
2021-09-23,49.70000076293945,50.650001525878906,48.0,50.650001525878906,50.53146743774414,23342.0
2021-09-24,52.849998474121094,52.900001525878906,50.5,50.849998474121094,50.730995178222656,36382.0
2021-09-27,52.20000076293945,52.25,49.099998474121094,50.849998474121094,50.730995178222656,20879.0
2021-09-28,50.849998474121094,51.45000076293945,49.400001525878906,50.25,50.13240051269531,14183.0
2021-09-29,50.0,51.0,49.0,50.0,49.88298797607422,17090.0
2021-09-30,48.04999923706055,52.5,48.04999923706055,52.5,52.37713623046875,34830.0
2021-10-01,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,54.97105026245117,17879.0
2021-10-04,57.849998474121094,57.849998474121094,57.849998474121094,57.849998474121094,57.71461486816406,20229.0
2021-10-05,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,60.557945251464844,23398.0
2021-10-06,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,63.550926208496094,30064.0
2021-10-07,65.0,66.8499984741211,60.54999923706055,64.4000015258789,64.2492904663086,234219.0
2021-10-08,65.30000305175781,65.30000305175781,61.20000076293945,62.04999923706055,61.90478515625,47564.0
2021-10-11,62.04999923706055,62.04999923706055,58.95000076293945,58.95000076293945,58.812042236328125,26569.0
2021-10-12,56.45000076293945,58.0,56.04999923706055,56.04999923706055,55.918827056884766,45127.0
2021-10-13,55.849998474121094,56.95000076293945,53.25,53.25,53.12538146972656,97114.0
2021-10-14,53.25,55.900001525878906,53.20000076293945,55.900001525878906,55.76918029785156,33640.0
2021-10-18,58.650001525878906,58.650001525878906,56.099998474121094,57.04999923706055,56.91648864746094,79590.0
2021-10-19,58.0,58.0,54.20000076293945,54.25,54.12303924560547,55651.0
