date,open,high,low,close,adjclose,volume
2021-09-15,1729.0,1734.3499755859375,1698.5999755859375,1711.699951171875,1690.196044921875,16857.0
2021-09-16,1708.0,1725.050048828125,1681.0999755859375,1698.6500244140625,1677.3099365234375,14008.0
2021-09-17,1698.6500244140625,1722.050048828125,1663.0,1682.800048828125,1661.6590576171875,54583.0
2021-09-20,1694.0,1842.9000244140625,1656.300048828125,1803.25,1780.5958251953125,588366.0
2021-09-21,1825.25,1859.9000244140625,1795.0,1826.1500244140625,1803.208251953125,267513.0
2021-09-22,1839.0,1859.0,1770.0,1776.75,1754.4287109375,45240.0
2021-09-23,1797.0,1839.0,1760.0,1764.1500244140625,1741.9869384765625,44612.0
2021-09-24,1783.5,1785.0,1744.1500244140625,1751.4000244140625,1729.3973388671875,16861.0
2021-09-27,1761.0,1793.0,1730.0,1758.3499755859375,1736.2598876953125,73368.0
2021-09-28,1767.1500244140625,1770.550048828125,1710.0,1720.9000244140625,1699.2803955078125,71056.0
2021-09-29,1720.9000244140625,1760.0,1696.300048828125,1700.9000244140625,1679.5316162109375,101047.0
2021-09-30,1709.449951171875,1735.0,1689.949951171875,1694.949951171875,1673.656494140625,27896.0
2021-10-01,1690.0,1716.8499755859375,1675.25,1681.75,1660.6221923828125,14501.0
2021-10-04,1690.199951171875,1690.5,1664.050048828125,1669.0,1648.032470703125,40834.0
2021-10-05,1675.0,1700.800048828125,1675.0,1696.050048828125,1674.7425537109375,22049.0
2021-10-06,1700.0,1714.199951171875,1680.0,1700.5,1679.13671875,79549.0
2021-10-07,1710.0,1725.0,1690.0,1697.4000244140625,1676.0755615234375,17650.0
2021-10-08,1719.75,1729.4000244140625,1695.0,1708.300048828125,1686.8387451171875,17366.0
2021-10-11,1720.0,1725.0,1700.0,1702.699951171875,1681.308837890625,71445.0
2021-10-12,1703.0,1748.9000244140625,1692.050048828125,1693.4000244140625,1672.1258544921875,34911.0
2021-10-13,1712.050048828125,1917.0,1703.0,1857.300048828125,1833.966796875,331199.0
2021-10-14,1887.699951171875,1912.0,1809.050048828125,1843.5999755859375,1820.43896484375,91590.0
2021-10-18,1847.699951171875,1855.949951171875,1765.949951171875,1792.3499755859375,1769.8326416015625,35717.0
2021-10-19,1792.3499755859375,1830.0,1756.0,1771.199951171875,1748.948486328125,26425.0
2021-10-20,1752.0,1770.6500244140625,1716.449951171875,1727.75,1706.0443115234375,17899.0
2021-10-21,1752.0,1810.0,1621.0,1745.199951171875,1723.275146484375,403846.0
2021-10-22,1785.9000244140625,1789.9000244140625,1725.0,1740.0999755859375,1718.2392578125,23056.0
2021-10-25,1722.699951171875,1748.8499755859375,1656.5,1683.449951171875,1662.301025390625,17980.0
2021-10-26,1680.0,1689.949951171875,1625.0,1657.1500244140625,1636.331298828125,28946.0
2021-10-27,1680.0,1784.8499755859375,1655.0,1762.199951171875,1740.0615234375,108634.0
2021-10-28,1773.0,1806.25,1734.800048828125,1785.4000244140625,1762.9700927734375,35792.0
2021-10-29,1780.0,1815.0,1730.0,1797.949951171875,1775.3624267578125,26998.0
2021-11-01,1804.9000244140625,1807.5999755859375,1770.050048828125,1787.9000244140625,1765.438720703125,8501.0
2021-11-02,1761.0,1823.9000244140625,1761.0,1798.199951171875,1775.6092529296875,14668.0
2021-11-03,1799.0,1811.0,1775.0,1792.449951171875,1769.9315185546875,11726.0
2021-11-04,1793.0,1819.0,1782.550048828125,1808.199951171875,1785.483642578125,4109.0
