date,open,high,low,close,adjclose,volume
2026-06-15,522.0,537.0,495.8999938964844,495.8999938964844,487.41583251953125,18180544.0
2026-06-16,471.1099853515625,471.1099853515625,471.1099853515625,471.1099853515625,463.0499572753906,6744811.0
2026-06-17,447.55999755859375,488.75,447.55999755859375,465.3599853515625,457.3983154296875,59089063.0
2026-06-18,462.8999938964844,479.0,443.0,448.0799865722656,440.4139709472656,35721118.0
2026-06-19,440.0,465.0,440.0,457.7699890136719,449.93817138671875,10683293.0
2026-06-22,458.20001220703125,480.6499938964844,456.20001220703125,478.45001220703125,470.264404296875,49264804.0
2026-06-23,483.8999938964844,483.8999938964844,454.5299987792969,456.6099853515625,448.7980041503906,23486381.0
2026-06-24,453.510009765625,469.0,446.0,463.1300048828125,455.20648193359375,16679713.0
2026-06-25,454.0,454.8999938964844,439.9800109863281,442.82000732421875,435.24395751953125,16555198.0
2026-06-26,442.82000732421875,442.82000732421875,442.82000732421875,442.82000732421875,435.24395751953125,0.0
2026-06-29,441.04998779296875,454.07000732421875,425.0,452.0899963378906,444.3553466796875,12993265.0
2026-06-30,446.0,455.9800109863281,435.6700134277344,448.4599914550781,440.7874450683594,14936582.0
2026-07-01,448.20001220703125,462.29998779296875,438.1000061035156,451.95001220703125,444.2177734375,18260395.0
2026-07-02,453.1000061035156,469.3999938964844,449.0,461.75,453.85009765625,12651897.0
2026-07-03,465.70001220703125,484.0,458.1000061035156,461.79998779296875,453.89923095703125,18317621.0
2026-07-06,460.0,473.70001220703125,455.5,467.54998779296875,459.55084228515625,8656622.0
2026-07-07,467.0,471.79998779296875,443.5,445.1499938964844,437.5340881347656,10191383.0
2026-07-08,443.8999938964844,465.5,442.04998779296875,451.1499938964844,443.4314270019531,13417244.0
2026-07-09,455.1000061035156,457.20001220703125,442.1000061035156,443.79998779296875,436.2071838378906,10617451.0
2026-07-10,450.1499938964844,459.3999938964844,442.1000061035156,443.54998779296875,435.9614562988281,12165895.0
2026-07-13,441.8999938964844,456.0,440.6499938964844,450.95001220703125,443.2348937988281,7186549.0
2026-07-14,447.04998779296875,461.3999938964844,445.5,454.70001220703125,446.92071533203125,11803068.0
2026-07-15,454.5,459.70001220703125,448.0,449.6000061035156,441.907958984375,9885157.0
2026-07-16,452.0,461.79998779296875,450.5,455.95001220703125,448.1493225097656,11365814.0
2026-07-17,455.8999938964844,457.6000061035156,440.3500061035156,442.0,434.43798828125,7505028.0
2026-07-20,442.0,445.20001220703125,433.20001220703125,436.6000061035156,429.13037109375,5685137.0
2026-07-21,436.6000061035156,448.1000061035156,432.1000061035156,441.54998779296875,433.99566650390625,7695382.0
2026-07-22,440.0,441.3999938964844,423.1499938964844,431.20001220703125,423.8227844238281,10543740.0
2026-07-23,432.0,447.0,429.6000061035156,436.8500061035156,429.3760986328125,14586843.0
2026-07-24,432.0,439.95001220703125,427.1000061035156,435.6000061035156,428.1474914550781,4905988.0
2026-07-27,437.0,443.8999938964844,434.29998779296875,437.1499938964844,429.67095947265625,4182120.0
2026-07-28,438.0,443.0,430.45001220703125,432.1000061035156,424.7073669433594,4613811.0
2026-07-29,432.1499938964844,443.79998779296875,430.5,439.6000061035156,432.0790710449219,3493476.0
2026-07-30,440.6000061035156,463.6499938964844,432.8999938964844,457.04998779296875,449.2304992675781,16805163.0
2026-07-31,465.0,465.0,453.1499938964844,454.20001220703125,446.4292907714844,12416313.0
2026-08-03,457.0,461.8999938964844,451.1000061035156,459.95001220703125,452.0809020996094,8502145.0
2026-08-04,460.1000061035156,470.0,455.6000061035156,467.6000061035156,459.6000061035156,11199354.0
2026-08-05,463.54998779296875,470.75,458.1000061035156,467.95001220703125,467.95001220703125,9615356.0
2026-08-06,471.54998779296875,487.70001220703125,470.45001220703125,480.6499938964844,480.6499938964844,17348696.0
2026-08-07,481.0,483.3999938964844,468.0,470.04998779296875,470.04998779296875,7677653.0
2026-08-10,470.04998779296875,478.70001220703125,469.1000061035156,472.6000061035156,472.6000061035156,8680249.0
