date,open,high,low,close,adjclose,volume
2021-09-15,178.0,182.00999450683594,177.5,179.42999267578125,175.90260314941406,225060.0
2021-09-16,180.10000610351562,183.89999389648438,176.74000549316406,179.7949981689453,176.2604522705078,87140.0
2021-09-17,182.0,182.0,171.0,173.4600067138672,170.0500030517578,136940.0
2021-09-20,170.5,178.0800018310547,168.0,169.80999755859375,166.4717254638672,140640.0
2021-09-21,167.0,178.0,167.0,176.2100067138672,172.7459259033203,102130.0
2021-09-22,176.89999389648438,178.5,172.1999969482422,175.19500732421875,171.946044921875,118250.0
2021-09-23,177.6999969482422,178.1699981689453,170.6999969482422,173.3300018310547,170.11563110351562,160590.0
2021-09-24,173.3300018310547,176.89999389648438,169.0,171.9499969482422,168.76119995117188,94750.0
2021-09-27,170.5,174.58999633789062,170.0,174.0,170.773193359375,111700.0
2021-09-28,177.8000030517578,177.8000030517578,173.0,174.68499755859375,171.4455108642578,128700.0
2021-09-29,175.0,176.0,170.0,171.03500366210938,167.86318969726562,139430.0
2021-09-30,174.39999389648438,174.39999389648438,170.0,170.74000549316406,167.57366943359375,408250.0
2021-10-01,170.6999969482422,179.27499389648438,170.3000030517578,179.17999267578125,175.8571319580078,354540.0
2021-10-04,183.8000030517578,188.13499450683594,179.5,180.63999938964844,177.29005432128906,299900.0
2021-10-05,183.5,183.5,176.50999450683594,178.7100067138672,175.39585876464844,118690.0
2021-10-06,180.0,181.0,173.00999450683594,174.90499877929688,171.66140747070312,113230.0
2021-10-07,175.10000610351562,177.8000030517578,172.0,174.75,171.50929260253906,99030.0
2021-10-08,176.97999572753906,176.97999572753906,170.0,174.60000610351562,171.36207580566406,371250.0
2021-10-11,175.5,178.10000610351562,170.5,173.01499938964844,169.8064422607422,114420.0
2021-10-12,175.0,176.0,173.02499389648438,174.69000244140625,171.4503936767578,66680.0
2021-10-13,174.0,181.5,172.89999389648438,180.25999450683594,176.91709899902344,217010.0
2021-10-14,185.0,188.89999389648438,175.0,182.30499267578125,178.92417907714844,396500.0
2021-10-18,189.6999969482422,189.8000030517578,180.125,188.24000549316406,184.74911499023438,295830.0
2021-10-19,190.0,192.8000030517578,182.8000030517578,185.23500061035156,181.79983520507812,205440.0
2021-10-20,185.5,190.0,177.3000030517578,180.77000427246094,177.41766357421875,151070.0
2021-10-21,180.8000030517578,188.8000030517578,177.52499389648438,181.18499755859375,177.824951171875,121660.0
2021-10-22,183.0,189.75,180.0,183.6699981689453,180.2638702392578,517960.0
2021-10-25,189.0,189.39999389648438,174.49000549316406,181.92999267578125,178.55613708496094,326560.0
2021-10-26,180.0,184.0,178.50999450683594,179.80499267578125,176.4705352783203,110460.0
2021-10-27,179.80499267578125,185.0,176.0,178.69000244140625,175.376220703125,113280.0
2021-10-28,181.0,182.5,175.5,176.3350067138672,173.06491088867188,103870.0
2021-10-29,176.0,180.5,172.5,174.3800048828125,171.1461639404297,83240.0
2021-11-01,172.5,177.8000030517578,171.89999389648438,176.7100067138672,173.4329376220703,67600.0
2021-11-02,177.49000549316406,179.6999969482422,172.5,173.64500427246094,170.42478942871094,75770.0
2021-11-03,176.1999969482422,176.5,172.5,174.27999877929688,171.04800415039062,43590.0
2021-11-04,176.5,178.1999969482422,173.5,176.9149932861328,173.63414001464844,26050.0
2021-11-08,181.0,181.0,175.0,179.93499755859375,176.59814453125,163390.0
2021-11-09,182.0,185.5,180.0,183.5800018310547,180.17555236816406,358550.0
2021-11-10,183.60000610351562,184.89999389648438,181.51499938964844,184.31500244140625,180.8968963623047,99170.0
2021-11-11,187.5,187.5,183.5,184.38999938964844,180.9705047607422,118330.0
2021-11-12,185.89999389648438,185.89999389648438,180.0,183.67999267578125,180.27366638183594,73680.0
2021-11-15,185.0,185.0,175.8800048828125,178.23500061035156,174.92967224121094,165750.0
2021-11-16,182.39999389648438,182.49000549316406,174.0,181.82000732421875,178.44818115234375,175740.0
2021-11-17,182.0,185.0,181.0,182.48500061035156,179.10086059570312,163140.0
2021-11-18,190.0,190.89999389648438,174.0,180.75,177.3980255126953,132290.0
2021-11-22,183.0,183.0,171.72000122070312,175.77000427246094,172.51039123535156,87030.0
2021-11-23,171.72000122070312,175.0,167.1999969482422,172.2100067138672,169.0164031982422,128430.0
2021-11-24,169.60000610351562,172.2100067138672,166.3800048828125,166.74000549316406,163.64784240722656,94645.0
2021-11-25,163.8000030517578,169.97999572753906,161.0,163.55999755859375,160.52679443359375,74105.0
2021-11-26,163.0,169.0,157.8000030517578,162.8000030517578,159.78091430664062,117600.0
2021-11-29,159.0,160.0,154.66000366210938,155.38999938964844,152.50831604003906,101415.0
2021-11-30,155.05999755859375,162.97000122070312,147.6300048828125,148.14999389648438,145.40255737304688,170165.0
2021-12-01,142.61000061035156,155.5500030517578,140.8000030517578,155.50999450683594,152.62608337402344,245790.0
2021-12-02,158.77999877929688,163.27999877929688,150.39999389648438,163.00999450683594,159.9870147705078,114845.0
2021-12-03,163.38999938964844,171.16000366210938,163.00999450683594,170.91000366210938,167.74050903320312,115850.0
2021-12-06,172.0,174.0,165.0,166.4199981689453,163.33375549316406,143885.0
2021-12-07,169.0,174.74000549316406,166.42999267578125,174.74000549316406,171.49948120117188,224125.0
2021-12-08,180.0,183.47000122070312,174.7899932861328,175.5399932861328,172.28463745117188,246210.0
2021-12-09,181.92999267578125,181.92999267578125,176.33999633789062,177.33999633789062,174.05125427246094,105040.0
2021-12-10,179.8000030517578,180.0,169.22999572753906,172.49000549316406,169.29119873046875,151110.0
2021-12-13,172.0,176.0,167.39999389648438,167.82000732421875,164.7078094482422,106790.0
2021-12-14,167.1999969482422,176.1999969482422,164.58999633789062,174.6699981689453,171.43077087402344,137780.0
2021-12-15,177.94000244140625,177.94000244140625,167.0,169.25,166.11129760742188,151480.0
2021-12-16,167.0,171.25999450683594,164.0,165.75,162.6761932373047,72185.0
2021-12-17,167.44000244140625,167.77999877929688,159.02999877929688,160.19000244140625,157.2193145751953,119345.0
2021-12-20,160.19000244140625,160.19000244140625,152.19000244140625,152.19000244140625,149.36767578125,148120.0
2021-12-21,152.3000030517578,158.19000244140625,151.97000122070312,154.3000030517578,151.4385528564453,141445.0
2021-12-22,155.99000549316406,161.9499969482422,154.39999389648438,160.5800018310547,157.60208129882812,108385.0
2021-12-23,164.94000244140625,165.8000030517578,162.0,164.67999267578125,161.62603759765625,113150.0
2021-12-24,166.97999572753906,166.97999572753906,162.0,164.1199951171875,161.07643127441406,74270.0
2021-12-27,164.8000030517578,170.75999450683594,161.0,169.57000732421875,166.4253692626953,81935.0
2021-12-28,170.38999938964844,173.0,164.39999389648438,167.1699981689453,164.06985473632812,128245.0
2021-12-29,169.94000244140625,169.94000244140625,163.4199981689453,164.0800018310547,161.03717041015625,73385.0
2021-12-30,165.39999389648438,170.39999389648438,163.27000427246094,168.6199951171875,165.4929656982422,88235.0
2021-12-31,169.89999389648438,173.8000030517578,167.2100067138672,172.19000244140625,168.99676513671875,111775.0
2022-01-03,173.0,179.0,168.41000366210938,170.86000061035156,167.69143676757812,585410.0
2022-01-04,172.8000030517578,174.0,168.39999389648438,170.05999755859375,166.90625,245370.0
2022-01-05,171.0,172.8000030517578,168.08999633789062,171.0800018310547,167.90736389160156,175070.0
2022-01-06,170.0,170.0,166.4600067138672,168.05999755859375,164.943359375,126585.0
2022-01-07,167.8000030517578,167.8000030517578,159.66000366210938,159.69000244140625,156.7285614013672,390890.0
2022-01-10,157.6199951171875,165.17999267578125,155.0,157.55999755859375,154.63807678222656,223210.0
2022-01-11,158.39999389648438,161.0,150.1999969482422,152.0500030517578,149.2302703857422,400480.0
2022-01-12,152.22000122070312,159.64999389648438,152.02000427246094,159.64999389648438,156.68930053710938,161165.0
2022-01-13,164.0,166.97000122070312,160.39999389648438,163.25,160.22256469726562,183600.0
2022-01-14,163.16000366210938,163.39999389648438,158.2100067138672,161.44000244140625,158.44613647460938,170440.0
2022-01-17,164.47000122070312,165.5800018310547,160.52000427246094,163.32000732421875,160.29127502441406,123580.0
2022-01-18,165.1999969482422,165.1999969482422,160.0,160.3000030517578,157.32725524902344,110670.0
2022-01-19,159.1999969482422,161.99000549316406,156.1999969482422,158.07000732421875,155.13864135742188,140880.0
2022-01-20,159.22000122070312,161.6999969482422,157.39999389648438,160.44000244140625,157.46469116210938,85580.0
2022-01-21,159.8000030517578,161.6300048828125,156.1999969482422,157.02000427246094,154.10809326171875,99775.0
2022-01-24,157.02000427246094,157.8300018310547,149.1699981689453,149.1699981689453,146.40367126464844,247185.0
2022-01-25,141.72000122070312,148.11000061035156,141.72000122070312,142.4600067138672,139.81809997558594,718705.0
2022-01-27,142.0,142.0,135.33999633789062,139.82000732421875,137.22706604003906,289885.0
2022-01-28,141.0,145.38999938964844,140.0,142.3300018310547,139.6905059814453,171490.0
2022-01-31,143.0,149.44000244140625,143.0,149.44000244140625,146.6686553955078,68865.0
2022-02-01,156.91000366210938,156.91000366210938,156.91000366210938,156.91000366210938,154.00013732910156,38575.0
2022-02-02,164.75,164.75,158.49000549316406,161.10000610351562,158.1124267578125,384780.0
2022-02-03,161.24000549316406,163.75999450683594,157.11000061035156,159.0500030517578,156.10044860839844,143500.0
2022-02-04,162.0,162.0,160.0,160.61000061035156,157.6315155029297,137555.0
2022-02-07,160.60000610351562,162.0,159.1300048828125,161.1300048828125,158.14187622070312,177610.0
2022-02-08,162.0,162.0,155.72000122070312,158.97999572753906,156.03173828125,212535.0
2022-02-09,158.97999572753906,159.75999450683594,155.39999389648438,156.60000610351562,153.6958770751953,78415.0
2022-02-10,156.69000244140625,161.27999877929688,153.4499969482422,160.1699981689453,157.1996612548828,204940.0
2022-02-11,158.8000030517578,161.94000244140625,156.88999938964844,160.91000366210938,157.92596435546875,130725.0
2022-02-14,153.02999877929688,157.69000244140625,152.8699951171875,153.0399932861328,150.20188903808594,127330.0
2022-02-15,152.8000030517578,160.69000244140625,146.8000030517578,154.3300018310547,151.46798706054688,231360.0
2022-02-16,157.3300018310547,157.39999389648438,153.60000610351562,155.27000427246094,152.3905487060547,59310.0
2022-02-17,156.05999755859375,158.39999389648438,153.2100067138672,156.25999450683594,153.36216735839844,95450.0
2022-02-18,156.8000030517578,157.6199951171875,152.2899932861328,156.11000061035156,153.2149658203125,48905.0
2022-02-21,155.0,157.2100067138672,149.63999938964844,152.89999389648438,150.0644989013672,127535.0
2022-02-22,148.0,152.1300048828125,146.0,148.8300018310547,146.06996154785156,131100.0
2022-02-23,151.94000244140625,152.60000610351562,149.52999877929688,150.0500030517578,147.26736450195312,43610.0
2022-02-24,142.82000732421875,147.72999572753906,142.5500030517578,142.5500030517578,139.9064483642578,255445.0
2022-02-25,146.0,147.60000610351562,140.47000122070312,143.9600067138672,141.29029846191406,93800.0
2022-02-28,145.60000610351562,148.0,141.0500030517578,144.92999267578125,142.24229431152344,89825.0
2022-03-02,144.0,152.1699981689453,144.0,152.1699981689453,149.3480224609375,245190.0
2022-03-03,158.39999389648438,158.77999877929688,154.39999389648438,154.86000061035156,151.9881591796875,139380.0
2022-03-04,155.0,155.0,147.44000244140625,150.2100067138672,147.42437744140625,116370.0
2022-03-07,143.22000122070312,151.55999755859375,143.22000122070312,150.77000427246094,147.9739990234375,338535.0
2022-03-08,148.30999755859375,158.3000030517578,148.30999755859375,153.97999572753906,151.12445068359375,179835.0
2022-03-09,155.63999938964844,156.77999877929688,152.13999938964844,156.11000061035156,153.2149658203125,240390.0
2022-03-10,158.47000122070312,159.64999389648438,148.52999877929688,151.8000030517578,148.98487854003906,154575.0
2022-03-11,152.41000366210938,159.3800048828125,152.1699981689453,158.0500030517578,155.11898803710938,186140.0
2022-03-14,157.99000549316406,162.82000732421875,153.0,154.9499969482422,152.07647705078125,153480.0
2022-03-15,155.0,162.69000244140625,151.9499969482422,158.75,155.80601501464844,313040.0
2022-03-16,160.89999389648438,162.0,156.60000610351562,160.89999389648438,157.9161376953125,166195.0
2022-03-17,162.0,165.8000030517578,158.0,161.1300048828125,158.14187622070312,228140.0
2022-03-21,161.1300048828125,164.6300048828125,157.5,158.63999938964844,155.69805908203125,159585.0
2022-03-22,158.8000030517578,160.8000030517578,155.0,158.27000427246094,155.3349151611328,125350.0
2022-03-23,159.58999633789062,166.17999267578125,152.8000030517578,165.47999572753906,162.4112091064453,721070.0
2022-03-24,164.0,169.39999389648438,161.11000061035156,162.8300018310547,159.8103485107422,369570.0
2022-03-25,166.60000610351562,166.60000610351562,155.4499969482422,158.07000732421875,155.13864135742188,289980.0
2022-03-28,159.60000610351562,160.8000030517578,153.47999572753906,154.97000122070312,152.09609985351562,190830.0
2022-03-29,155.1999969482422,158.1999969482422,150.52999877929688,154.5399932861328,151.674072265625,265930.0
2022-03-30,155.8000030517578,161.39999389648438,154.75999450683594,159.11000061035156,156.15931701660156,358495.0
2022-03-31,159.25,164.39999389648438,157.25999450683594,162.0500030517578,159.04481506347656,244295.0
2022-04-01,163.8000030517578,170.14999389648438,163.05999755859375,170.14999389648438,166.99459838867188,476265.0
2022-04-04,176.0,178.64999389648438,175.0,178.64999389648438,175.33694458007812,240640.0
2022-04-05,185.0,185.60000610351562,174.47999572753906,179.6699981689453,176.33804321289062,984460.0
2022-04-06,179.8800048828125,183.5800018310547,177.80999755859375,179.75999450683594,176.4263916015625,366340.0
2022-04-07,182.60000610351562,189.60000610351562,180.19000244140625,180.4199981689453,177.07412719726562,864080.0
2022-04-08,181.58999633789062,182.25999450683594,177.08999633789062,179.0,175.6804656982422,159080.0
2022-04-11,177.2100067138672,182.1999969482422,177.00999450683594,178.99000549316406,175.670654296875,156600.0
2022-04-12,179.0,179.00999450683594,173.00999450683594,173.77999877929688,170.55726623535156,238775.0
2022-04-13,175.4499969482422,177.0,173.0800018310547,175.86000061035156,172.5987091064453,143350.0
2022-04-18,176.39999389648438,177.25,172.55999755859375,175.2100067138672,171.9607696533203,144790.0
2022-04-19,175.30999755859375,179.0,168.4199981689453,170.63999938964844,167.4755096435547,148700.0
2022-04-20,172.25,174.7899932861328,167.91000366210938,169.80999755859375,166.660888671875,115320.0
2022-04-21,170.77999877929688,172.92999267578125,170.0,170.8300018310547,167.6619873046875,89140.0
2022-04-22,171.85000610351562,174.9600067138672,171.1999969482422,172.7100067138672,169.5071258544922,146230.0
2022-04-25,170.1199951171875,171.60000610351562,167.0,168.72000122070312,165.5911102294922,123610.0
2022-04-26,168.39999389648438,175.0,168.0,173.5800018310547,170.36099243164062,178275.0
2022-04-27,171.8000030517578,174.39999389648438,168.77999877929688,171.72000122070312,168.5354766845703,166170.0
2022-04-28,175.10000610351562,185.52000427246094,172.72999572753906,180.9199981689453,177.5648651123047,1046420.0
2022-04-29,190.0,190.0,181.1300048828125,182.3000030517578,178.91928100585938,752435.0
2022-05-02,187.44000244140625,187.44000244140625,178.52000427246094,183.8800048828125,180.46998596191406,524585.0
2022-05-04,183.0,184.8300018310547,167.0,169.33999633789062,166.19961547851562,738795.0
2022-05-05,171.0500030517578,176.0,167.1999969482422,168.0500030517578,164.9335479736328,417090.0
2022-05-06,165.72000122070312,171.4600067138672,159.22000122070312,167.41000366210938,164.30540466308594,351075.0
2022-05-09,160.1999969482422,165.60000610351562,159.0,162.6699981689453,159.65330505371094,240800.0
2022-05-10,162.60000610351562,164.5,157.00999450683594,159.58999633789062,156.6304168701172,205520.0
2022-05-11,159.8699951171875,161.19000244140625,147.5500030517578,151.10000610351562,148.2978973388672,313065.0
2022-05-12,157.0,157.0,147.6999969482422,148.9600067138672,146.19757080078125,272145.0
2022-05-13,154.99000549316406,161.60000610351562,145.82000732421875,148.1699981689453,145.42222595214844,950070.0
2022-05-16,149.60000610351562,151.75999450683594,146.0,147.6999969482422,144.96092224121094,170605.0
2022-05-17,149.02000427246094,154.97999572753906,148.47999572753906,153.42999267578125,150.58465576171875,199330.0
