date,open,high,low,close,adjclose,volume
2021-09-15,63.849998474121094,65.0,63.5,64.69999694824219,56.72704315185547,22008.0
2021-09-16,66.0,66.0,63.79999923706055,65.25,57.209266662597656,22763.0
2021-09-17,65.25,66.0,63.20000076293945,64.8499984741211,56.858558654785156,9910.0
2021-09-20,65.94999694824219,65.94999694824219,63.29999923706055,64.0999984741211,56.20098114013672,19318.0
2021-09-21,63.0,65.75,62.400001525878906,62.75,55.01734161376953,13177.0
2021-09-22,62.150001525878906,62.849998474121094,60.900001525878906,61.400001525878906,53.83370590209961,12098.0
2021-09-23,62.0,62.79999923706055,60.650001525878906,62.5,54.79814910888672,11742.0
2021-09-24,63.349998474121094,64.4000015258789,59.29999923706055,60.650001525878906,53.17612838745117,21802.0
2021-09-27,59.599998474121094,62.75,59.5,60.04999923706055,52.650062561035156,10912.0
2021-09-28,60.0,61.95000076293945,58.25,59.79999923706055,52.43087387084961,13287.0
2021-09-29,58.599998474121094,62.5,58.599998474121094,60.099998474121094,52.69389724731445,10041.0
2021-09-30,61.95000076293945,61.95000076293945,59.54999923706055,60.400001525878906,52.95693588256836,15645.0
2021-10-01,62.0,62.0,57.400001525878906,60.900001525878906,53.395320892333984,18502.0
2021-10-04,62.150001525878906,62.150001525878906,59.20000076293945,60.400001525878906,52.95693588256836,15583.0
2021-10-05,61.400001525878906,61.75,59.900001525878906,60.54999923706055,53.08844757080078,21230.0
2021-10-06,61.75,62.29999923706055,59.5,61.349998474121094,53.78986740112305,39049.0
2021-10-07,62.099998474121094,62.099998474121094,61.099998474121094,61.650001525878906,54.05289840698242,14523.0
2021-10-08,62.650001525878906,62.79999923706055,61.25,61.70000076293945,54.096736907958984,26036.0
2021-10-11,64.44999694824219,64.44999694824219,62.099998474121094,63.349998474121094,55.54340744018555,41651.0
2021-10-12,63.45000076293945,64.05000305175781,63.349998474121094,63.5,55.674922943115234,18848.0
2021-10-13,65.0,66.75,63.75,65.1500015258789,57.1215934753418,58886.0
2021-10-14,67.0,74.0,66.05000305175781,70.6500015258789,61.94382858276367,466911.0
2021-10-18,71.6500015258789,72.80000305175781,68.3499984741211,69.1500015258789,60.6286735534668,74965.0
2021-10-19,69.55000305175781,71.44999694824219,67.4000015258789,67.69999694824219,59.357357025146484,64375.0
2021-10-20,68.75,68.80000305175781,66.30000305175781,66.80000305175781,58.56826400756836,54379.0
2021-10-21,65.0999984741211,66.75,64.8499984741211,65.55000305175781,57.4723014831543,21974.0
2021-10-22,66.69999694824219,66.80000305175781,65.5,65.80000305175781,57.691497802734375,23955.0
2021-10-25,66.80000305175781,66.80000305175781,63.0,63.54999923706055,55.71875762939453,18421.0
2021-10-26,63.54999923706055,65.0,63.54999923706055,63.849998474121094,55.981788635253906,10831.0
2021-10-27,65.30000305175781,69.94999694824219,64.0999984741211,66.8499984741211,58.612098693847656,36490.0
2021-10-28,67.75,67.80000305175781,63.29999923706055,64.19999694824219,56.288658142089844,16768.0
2021-10-29,65.80000305175781,65.80000305175781,61.599998474121094,64.05000305175781,56.15714645385742,13117.0
2021-11-01,64.80000305175781,65.5999984741211,63.349998474121094,64.9000015258789,56.902400970458984,14357.0
2021-11-02,65.80000305175781,66.0,61.650001525878906,63.79999923706055,55.93795394897461,22128.0
2021-11-03,64.80000305175781,65.1500015258789,62.54999923706055,63.54999923706055,55.71875762939453,25806.0
2021-11-04,63.54999923706055,66.80000305175781,63.54999923706055,65.6500015258789,57.55997848510742,9411.0
2021-11-08,67.3499984741211,69.0,65.55000305175781,67.8499984741211,59.48887252807617,48344.0
2021-11-09,70.0,76.0,68.9000015258789,70.55000305175781,61.85615539550781,505802.0
2021-11-10,70.80000305175781,72.0,69.25,70.05000305175781,61.41777038574219,36250.0
2021-11-11,71.94999694824219,75.0,70.3499984741211,70.6500015258789,61.94382858276367,49629.0
2021-11-12,71.75,71.75,69.0,69.05000305175781,60.54100036621094,32092.0
2021-11-15,69.0,70.55000305175781,67.0,67.75,59.40119934082031,22350.0
2021-11-16,68.5,73.80000305175781,67.5,72.0,63.12746810913086,124699.0
2021-11-17,73.0,74.0,70.30000305175781,70.9000015258789,62.163028717041016,46387.0
2021-11-18,71.80000305175781,71.80000305175781,67.69999694824219,69.0999984741211,60.584835052490234,33038.0
2021-11-22,70.0,70.0,63.54999923706055,64.30000305175781,56.3763427734375,37588.0
2021-11-23,64.30000305175781,67.69999694824219,64.30000305175781,66.9000015258789,58.655948638916016,13346.0
2021-11-24,68.80000305175781,69.80000305175781,66.5,66.9000015258789,58.655948638916016,18477.0
2021-11-25,68.25,68.80000305175781,64.3499984741211,65.80000305175781,57.691497802734375,33456.0
2021-11-26,64.5999984741211,68.25,64.0999984741211,66.55000305175781,58.34907913208008,27836.0
2021-11-29,66.55000305175781,66.55000305175781,60.04999923706055,63.150001525878906,55.3680534362793,30945.0
2021-11-30,64.80000305175781,66.80000305175781,62.150001525878906,64.30000305175781,56.3763427734375,13021.0
2021-12-01,65.80000305175781,65.80000305175781,63.54999923706055,64.4000015258789,56.464012145996094,6155.0
2021-12-02,64.05000305175781,65.6500015258789,61.70000076293945,64.75,56.77088165283203,13921.0
2021-12-03,65.75,65.94999694824219,63.599998474121094,64.25,56.33250045776367,10754.0
2021-12-06,63.650001525878906,67.80000305175781,63.04999923706055,66.19999694824219,58.04219436645508,38753.0
2021-12-07,67.75,69.30000305175781,66.19999694824219,67.6500015258789,59.31352233886719,34769.0
2021-12-08,69.69999694824219,69.69999694824219,66.94999694824219,68.4000015258789,59.97108840942383,20787.0
2021-12-09,69.80000305175781,69.80000305175781,67.5,67.9000015258789,59.532711029052734,16998.0
2021-12-10,67.30000305175781,68.80000305175781,66.5,68.05000305175781,59.66423034667969,28695.0
2021-12-13,69.25,69.25,66.80000305175781,67.5,59.1820068359375,17150.0
2021-12-14,66.55000305175781,68.5,65.6500015258789,67.75,59.40119934082031,13622.0
2021-12-15,68.75,68.75,66.44999694824219,67.19999694824219,58.91896438598633,10226.0
2021-12-16,67.19999694824219,68.6500015258789,65.69999694824219,66.19999694824219,58.04219436645508,10064.0
2021-12-17,67.5,67.55000305175781,65.0,65.3499984741211,57.29694366455078,10924.0
2021-12-20,62.54999923706055,65.3499984741211,60.650001525878906,61.5,53.921382904052734,25305.0
2021-12-21,63.25,71.0,61.349998474121094,65.80000305175781,57.691497802734375,48416.0
2021-12-22,67.0,70.44999694824219,66.5,67.55000305175781,59.2258415222168,38087.0
2021-12-23,68.6500015258789,68.9000015258789,66.6500015258789,67.80000305175781,59.44503402709961,18948.0
