date,open,high,low,close,adjclose,volume
2021-09-15,323.0,329.0,322.0,322.54998779296875,316.69573974609375,283378.0
2021-09-16,323.6000061035156,326.8500061035156,321.1499938964844,324.04998779296875,318.1685485839844,388553.0
2021-09-17,325.0,327.0,316.6000061035156,323.25,317.383056640625,381924.0
2021-09-20,320.0,321.6000061035156,312.0,314.0,308.3009338378906,232577.0
2021-09-21,317.20001220703125,317.20001220703125,306.5,309.95001220703125,304.3244323730469,418284.0
2021-09-22,311.6499938964844,315.0,310.29998779296875,312.5,306.828125,174575.0
2021-09-23,315.0,316.95001220703125,311.6499938964844,312.25,306.5826721191406,215719.0
2021-09-24,314.3999938964844,315.45001220703125,308.5,309.3999938964844,303.7843933105469,220166.0
2021-09-27,314.25,318.0,312.45001220703125,315.29998779296875,309.57733154296875,312015.0
2021-09-28,316.5,317.0,310.0,311.70001220703125,306.042724609375,188277.0
2021-09-29,310.0,313.6499938964844,309.29998779296875,309.8500061035156,304.22625732421875,280143.0
2021-09-30,312.8500061035156,313.0,309.0,309.70001220703125,304.0789794921875,173670.0
2021-10-01,309.8999938964844,310.29998779296875,306.0,308.6000061035156,302.99896240234375,175891.0
2021-10-04,311.6499938964844,311.8999938964844,308.75,310.25,304.6189880371094,213000.0
2021-10-05,310.3500061035156,311.79998779296875,308.6000061035156,309.6000061035156,303.9808044433594,190541.0
2021-10-06,310.75,315.79998779296875,309.04998779296875,310.0,304.37353515625,326027.0
2021-10-07,311.8999938964844,314.5,309.0,309.75,304.1280822753906,169000.0
2021-10-08,311.54998779296875,312.6499938964844,309.0,309.6000061035156,303.9808044433594,194898.0
2021-10-11,311.75,312.5,308.6499938964844,309.20001220703125,303.5880432128906,277301.0
2021-10-12,309.1499938964844,311.5,308.0,308.8500061035156,303.2444152832031,194860.0
2021-10-13,308.8500061035156,332.0,307.1000061035156,328.45001220703125,322.4886779785156,1554600.0
2021-10-14,331.79998779296875,344.79998779296875,331.04998779296875,343.3500061035156,337.11822509765625,1707968.0
2021-10-18,348.0,353.95001220703125,335.0,340.6000061035156,334.4181213378906,895336.0
2021-10-19,342.70001220703125,342.70001220703125,321.79998779296875,325.70001220703125,319.7886047363281,808552.0
2021-10-20,325.70001220703125,333.5,318.54998779296875,328.0,322.04681396484375,492111.0
2021-10-21,330.0,333.8999938964844,324.25,331.6499938964844,325.6305847167969,315641.0
2021-10-22,333.8500061035156,353.6499938964844,333.1000061035156,335.6000061035156,329.5089111328125,695141.0
2021-10-25,339.0,340.0,325.0,328.3500061035156,322.3904724121094,293214.0
2021-10-26,328.0,333.8999938964844,328.0,330.25,324.2559814453125,185102.0
2021-10-27,330.25,332.95001220703125,329.0,329.95001220703125,323.96142578125,111452.0
2021-10-28,330.1000061035156,331.6499938964844,318.0,321.20001220703125,315.3702697753906,178644.0
2021-10-29,324.0,348.0,317.1000061035156,335.75,329.6561584472656,954402.0
2021-11-01,319.8999938964844,331.70001220703125,315.0,326.79998779296875,320.8686218261719,441949.0
2021-11-02,329.3999938964844,344.45001220703125,325.0,335.75,329.6561584472656,1105698.0
2021-11-03,335.75,344.6000061035156,332.29998779296875,333.54998779296875,327.4960632324219,605151.0
2021-11-04,340.0,345.3999938964844,338.75,341.6499938964844,335.4490966796875,243898.0
2021-11-08,342.0,342.04998779296875,327.20001220703125,328.95001220703125,322.9796142578125,342484.0
2021-11-09,330.79998779296875,334.70001220703125,327.75,332.1000061035156,326.0724182128906,170690.0
2021-11-10,329.0,333.3999938964844,326.8999938964844,327.75,321.8013916015625,145267.0
2021-11-11,329.0,329.95001220703125,322.0,322.70001220703125,316.8430480957031,162930.0
2021-11-12,325.6000061035156,327.5,321.0,322.54998779296875,316.69573974609375,124574.0
2021-11-15,328.0,328.0,318.0,319.1000061035156,313.30841064453125,201803.0
2021-11-16,321.8999938964844,323.70001220703125,318.0,322.0,316.1557312011719,157026.0
2021-11-17,322.0,324.3500061035156,315.0,315.8999938964844,310.16644287109375,176044.0
2021-11-18,316.1499938964844,318.25,307.5,308.54998779296875,302.9498291015625,235519.0
2021-11-22,309.0,310.04998779296875,297.8999938964844,301.0,295.5368957519531,170399.0
2021-11-23,299.8999938964844,307.3500061035156,296.6000061035156,305.6000061035156,300.05340576171875,127304.0
2021-11-24,308.95001220703125,311.0,304.0,305.25,299.7097473144531,78320.0
2021-11-25,305.29998779296875,319.5,303.3500061035156,314.5,308.7918395996094,245187.0
2021-11-26,310.0,315.8999938964844,307.0,308.6499938964844,303.0480041503906,168582.0
2021-11-29,305.0,305.95001220703125,295.0,299.1499938964844,293.720458984375,401795.0
2021-11-30,298.0,304.3999938964844,289.0,295.79998779296875,290.43121337890625,183013.0
2021-12-01,300.0,303.0,293.0,300.45001220703125,294.9968566894531,495808.0
2021-12-02,300.5,304.95001220703125,300.5,302.25,296.76422119140625,107754.0
