date,open,high,low,close,adjclose,volume
2021-09-15,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-16,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-17,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-20,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-21,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-22,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-23,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-24,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-27,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-28,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-29,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-09-30,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-01,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-04,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-05,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-06,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-07,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-08,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-11,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-12,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-13,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-14,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-18,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-19,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-20,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-21,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-22,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-25,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-26,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-27,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-28,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-10-29,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-11-01,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,0.0
2021-11-02,17.700000762939453,19.450000762939453,17.700000762939453,19.450000762939453,19.450000762939453,5883.0
2021-11-03,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,1426.0
2021-11-04,21.399999618530273,21.399999618530273,20.049999237060547,21.299999237060547,21.299999237060547,20642.0
2021-11-08,22.350000381469727,22.350000381469727,20.25,20.25,20.25,12424.0
2021-11-09,19.25,21.25,19.25,20.899999618530273,20.899999618530273,73765.0
2021-11-10,20.049999237060547,20.899999618530273,19.899999618530273,20.299999237060547,20.299999237060547,26292.0
