date,open,high,low,close,adjclose,volume
2021-09-15,308.75,314.8999938964844,308.75,312.3999938964844,308.0505676269531,26169.0
2021-09-16,313.5,315.79998779296875,312.0,312.70001220703125,308.3464050292969,20096.0
2021-09-17,313.5,315.5,309.0,310.3500061035156,306.02911376953125,22077.0
2021-09-20,310.0,313.0,305.1000061035156,305.45001220703125,301.19732666015625,14641.0
2021-09-21,305.45001220703125,307.79998779296875,299.5,303.95001220703125,299.71826171875,28495.0
2021-09-22,305.5,306.8500061035156,301.0,303.3999938964844,299.1758728027344,17380.0
2021-09-23,304.0,333.0,304.0,330.6000061035156,325.9971618652344,257242.0
2021-09-24,331.0,332.95001220703125,317.6000061035156,325.04998779296875,320.5244445800781,103711.0
2021-09-27,326.70001220703125,346.04998779296875,326.70001220703125,342.6499938964844,337.8793640136719,187388.0
2021-09-28,343.95001220703125,354.1499938964844,327.20001220703125,346.3999938964844,341.5771789550781,233311.0
2021-09-29,343.0,346.3999938964844,333.54998779296875,337.70001220703125,332.9983215332031,40525.0
2021-09-30,336.54998779296875,339.8999938964844,325.45001220703125,328.5,323.9264221191406,18277.0
2021-10-01,329.79998779296875,344.70001220703125,320.29998779296875,332.95001220703125,328.314453125,48279.0
2021-10-04,332.8999938964844,338.79998779296875,328.0,330.6000061035156,325.9971618652344,22303.0
2021-10-05,330.6000061035156,333.3999938964844,323.04998779296875,326.45001220703125,321.90496826171875,18432.0
2021-10-06,325.8999938964844,335.29998779296875,321.3500061035156,325.29998779296875,320.77093505859375,33015.0
2021-10-07,327.54998779296875,335.0,321.6499938964844,333.0,328.36376953125,38010.0
2021-10-08,335.5,372.0,335.5,364.04998779296875,358.9814453125,326431.0
2021-10-11,365.0,365.0,348.0,349.5,344.6340637207031,94426.0
2021-10-12,345.0,388.0,345.0,381.20001220703125,375.8927001953125,472661.0
2021-10-13,386.0,392.95001220703125,370.0,375.1000061035156,369.87762451171875,134705.0
2021-10-14,379.0,380.1000061035156,360.0,361.6499938964844,356.6148681640625,50970.0
2021-10-18,364.75,367.3999938964844,353.95001220703125,357.3999938964844,352.42401123046875,45084.0
2021-10-19,356.1499938964844,366.0,338.0,341.3500061035156,336.5975036621094,60730.0
2021-10-20,340.0,348.25,327.1000061035156,345.3500061035156,340.54180908203125,41954.0
2021-10-21,347.1000061035156,358.0,347.1000061035156,351.8500061035156,346.95135498046875,35547.0
2021-10-22,350.0,390.0,350.0,384.1499938964844,378.8016052246094,819961.0
2021-10-25,396.0,430.0,346.0,352.6000061035156,347.69085693359375,592548.0
2021-10-26,352.6000061035156,391.0,352.0,380.0,374.7093811035156,218832.0
2021-10-27,381.8999938964844,388.75,355.54998779296875,369.75,364.60211181640625,65803.0
2021-10-28,369.79998779296875,369.79998779296875,350.0,360.3500061035156,355.33294677734375,58821.0
2021-10-29,363.79998779296875,366.8999938964844,351.0,361.1499938964844,356.121826171875,66695.0
2021-11-01,362.0,365.95001220703125,354.04998779296875,360.54998779296875,355.5301818847656,44453.0
2021-11-02,367.0,374.5,360.3500061035156,370.6499938964844,365.4895935058594,44018.0
2021-11-03,370.6499938964844,384.0,370.6000061035156,380.45001220703125,375.15313720703125,112388.0
2021-11-04,384.0,385.8999938964844,377.0,380.79998779296875,375.49822998046875,9766.0
2021-11-08,382.75,383.5,373.75,380.1000061035156,374.8080139160156,28106.0
2021-11-09,380.0,389.1499938964844,375.29998779296875,378.95001220703125,373.67401123046875,32447.0
2021-11-10,376.29998779296875,393.0,375.54998779296875,378.6000061035156,373.3288879394531,51324.0
2021-11-11,379.45001220703125,383.95001220703125,365.0,368.3999938964844,363.2709045410156,20663.0
2021-11-12,368.3999938964844,373.1000061035156,355.25,361.04998779296875,356.0232238769531,41390.0
2021-11-15,361.0,367.1000061035156,353.45001220703125,362.79998779296875,357.7488708496094,22009.0
2021-11-16,364.79998779296875,395.0,360.1000061035156,379.3999938964844,374.11773681640625,102501.0
2021-11-17,385.0,389.3500061035156,364.0,370.1000061035156,364.94720458984375,47925.0
2021-11-18,365.0,374.8999938964844,364.8999938964844,371.8999938964844,366.7221374511719,26816.0
2021-11-22,373.79998779296875,383.0,332.5,343.1499938964844,338.3724365234375,49411.0
2021-11-23,333.3500061035156,354.8999938964844,333.3500061035156,353.20001220703125,348.28253173828125,19573.0
2021-11-24,353.3999938964844,368.0,353.0,356.45001220703125,351.4872741699219,20547.0
2021-11-25,353.0,358.54998779296875,350.1000061035156,351.70001220703125,346.80340576171875,10576.0
2021-11-26,352.0,352.0,334.0,336.6000061035156,331.91363525390625,23071.0
2021-11-29,326.0,359.0,315.1000061035156,350.6000061035156,345.7187194824219,49797.0
2021-11-30,351.1000061035156,357.5,343.0,350.20001220703125,345.3243103027344,23719.0
2021-12-01,352.0,352.0,343.20001220703125,345.25,340.4432067871094,10440.0
2021-12-02,347.0,350.95001220703125,342.8500061035156,344.29998779296875,339.5064392089844,13420.0
2021-12-03,355.0,356.8999938964844,346.0,348.75,343.8945007324219,22035.0
2021-12-06,348.75,350.0,340.1499938964844,341.70001220703125,336.942626953125,6683.0
2021-12-07,342.45001220703125,354.0,342.04998779296875,351.8999938964844,347.0005798339844,14219.0
2021-12-08,353.70001220703125,365.0,353.70001220703125,356.29998779296875,351.33935546875,32560.0
2021-12-09,358.1000061035156,365.0,351.1499938964844,356.95001220703125,351.98028564453125,13581.0
2021-12-10,358.0,361.3999938964844,353.1499938964844,357.70001220703125,352.7198791503906,8383.0
