date,open,high,low,close,adjclose,volume
2021-09-15,1309.87109375,1350.3341064453125,1298.5791015625,1333.443115234375,1303.635986328125,295822.0
2021-09-16,1345.4879150390625,1371.97705078125,1307.6126708984375,1357.5797119140625,1327.233154296875,310268.0
2021-09-17,1364.4019775390625,1495.200927734375,1338.289306640625,1402.841796875,1371.4833984375,2064330.0
2021-09-20,1381.8575439453125,1466.0770263671875,1353.2041015625,1429.3309326171875,1397.3802490234375,617648.0
2021-09-21,1440.6700439453125,1448.9508056640625,1403.171142578125,1429.4720458984375,1397.518310546875,209239.0
2021-09-22,1438.223388671875,1469.8409423828125,1411.8753662109375,1424.1553955078125,1392.3204345703125,191529.0
2021-09-23,1430.27197265625,1462.2188720703125,1429.3780517578125,1441.4228515625,1409.201904296875,215252.0
2021-09-24,1453.6087646484375,1457.2315673828125,1369.154052734375,1384.8216552734375,1353.865966796875,287541.0
2021-09-27,1392.6790771484375,1409.6170654296875,1326.7149658203125,1329.6790771484375,1299.9560546875,212410.0
2021-09-28,1341.3004150390625,1341.3004150390625,1270.3961181640625,1290.58056640625,1261.7314453125,204169.0
2021-09-29,1290.110107421875,1306.248291015625,1260.9390869140625,1264.4207763671875,1236.156494140625,145871.0
2021-09-30,1273.172119140625,1293.8741455078125,1217.3238525390625,1228.6158447265625,1201.1519775390625,623580.0
2021-10-01,1229.509765625,1257.0810546875,1223.3931884765625,1229.7919921875,1202.3017578125,118561.0
2021-10-04,1237.978759765625,1275.0540771484375,1232.7091064453125,1242.9189453125,1215.1353759765625,104043.0
2021-10-05,1237.4141845703125,1249.5059814453125,1204.4791259765625,1207.9608154296875,1180.958740234375,173886.0
2021-10-06,1213.7950439453125,1221.0877685546875,1180.9542236328125,1187.7763671875,1161.2254638671875,167422.0
2021-10-07,1189.799560546875,1198.5037841796875,1170.55615234375,1178.884033203125,1152.531982421875,105239.0
2021-10-08,1182.836181640625,1203.5382080078125,1144.5845947265625,1158.934814453125,1133.028564453125,379500.0
2021-10-11,1166.8392333984375,1180.9542236328125,1160.252197265625,1165.3336181640625,1139.284423828125,107056.0
2021-10-12,1170.6031494140625,1173.0968017578125,1158.934814453125,1160.58154296875,1134.6385498046875,81257.0
2021-10-13,1164.9571533203125,1170.0855712890625,1148.0191650390625,1158.9818115234375,1133.0743408203125,123780.0
2021-10-14,1164.8160400390625,1210.1251220703125,1159.1700439453125,1199.72705078125,1172.9088134765625,307552.0
2021-10-18,1199.774169921875,1235.5321044921875,1197.8922119140625,1215.72412109375,1188.54833984375,383928.0
2021-10-19,1236.47314453125,1236.47314453125,1185.8944091796875,1198.597900390625,1171.8050537109375,148505.0
2021-10-20,1204.385009765625,1204.43212890625,1082.1492919921875,1118.04833984375,1093.0560302734375,346187.0
2021-10-21,1131.833984375,1148.0191650390625,1064.5054931640625,1095.9349365234375,1071.4368896484375,182507.0
2021-10-22,1106.615234375,1115.037109375,1082.1962890625,1090.47705078125,1066.1009521484375,94832.0
2021-10-25,1090.47705078125,1103.792236328125,1045.4503173828125,1087.5599365234375,1063.2491455078125,146667.0
2021-10-26,1086.854248046875,1096.2642822265625,1072.927490234375,1080.031982421875,1055.889404296875,63248.0
2021-10-27,1091.2769775390625,1111.0379638671875,1058.624267578125,1063.0469970703125,1039.2841796875,253677.0
2021-10-28,1067.9871826171875,1076.4561767578125,1050.484619140625,1058.0596923828125,1034.4083251953125,91877.0
2021-10-29,1065.4935302734375,1082.1492919921875,1017.8789672851562,1040.4630126953125,1017.205078125,245866.0
2021-11-01,1049.2142333984375,1052.837158203125,1023.9954833984375,1029.9708251953125,1006.9473876953125,103922.0
2021-11-02,1035.0992431640625,1047.191162109375,1018.3494873046875,1034.722900390625,1011.5930786132812,130553.0
2021-11-03,1034.722900390625,1042.3919677734375,1026.6302490234375,1032.887939453125,1009.7991943359375,68345.0
2021-11-04,1044.50927734375,1072.7392578125,1037.498779296875,1045.356201171875,1021.98876953125,36867.0
2021-11-08,1057.589111328125,1057.589111328125,1028.5123291015625,1033.4525146484375,1010.3511962890625,93895.0
2021-11-09,1025.6893310546875,1041.0745849609375,1025.6893310546875,1028.1829833984375,1005.199462890625,115573.0
2021-11-10,1028.2769775390625,1053.9193115234375,1020.9843139648438,1044.6033935546875,1021.2528076171875,171175.0
2021-11-11,1049.0731201171875,1052.978271484375,1028.888671875,1043.521240234375,1020.1948852539062,129397.0
2021-11-12,1046.1090087890625,1047.7557373046875,1004.9873046875,1025.9715576171875,1003.0374755859375,763431.0
2021-11-15,1035.0992431640625,1087.18359375,1027.5712890625,1078.7615966796875,1054.6474609375,582074.0
2021-11-16,1080.0791015625,1090.6182861328125,1044.6033935546875,1077.397216796875,1053.3135986328125,271412.0
2021-11-17,1076.5032958984375,1086.666015625,1037.2635498046875,1054.107421875,1030.54443359375,257254.0
2021-11-18,1054.813232421875,1058.5771484375,997.9768676757812,1010.0216674804688,987.444091796875,283655.0
2021-11-22,1011.0097045898438,1019.6198120117188,967.770751953125,996.2830810546875,974.0126342773438,128543.0
2021-11-23,986.1672973632812,1016.091064453125,974.4518432617188,1009.8804931640625,987.30615234375,100809.0
2021-11-24,1023.8073120117188,1030.2060546875,988.04931640625,994.7304077148438,972.4946899414062,73916.0
2021-11-25,1001.9290771484375,1009.6923217773438,973.934326171875,998.02392578125,975.7145385742188,135587.0
2021-11-26,998.4003295898438,998.4003295898438,965.6535034179688,968.61767578125,946.9656372070312,96231.0
2021-11-29,964.5243530273438,978.6393432617188,877.623046875,962.7364501953125,941.2159423828125,345448.0
2021-11-30,950.4093627929688,1021.595947265625,950.4093627929688,1010.8685302734375,988.2720947265625,353509.0
2021-12-01,999.8118286132812,1011.95068359375,969.2763671875,981.6975708007812,959.753173828125,194703.0
2021-12-02,987.4846801757812,988.6609497070312,960.2898559570312,974.263671875,952.4854125976562,113217.0
2021-12-03,976.75732421875,985.2733764648438,969.3234252929688,974.593017578125,952.807373046875,93148.0
2021-12-06,988.04931640625,992.7543334960938,956.996337890625,960.8544311523438,939.3759155273438,93000.0
2021-12-07,980.0978393554688,980.0978393554688,955.6318969726562,961.79541015625,940.2958984375,98349.0
2021-12-08,977.6041870117188,1006.16357421875,965.794677734375,993.7423706054688,971.5287475585938,160241.0
2021-12-09,1001.2233276367188,1001.2233276367188,978.6393432617188,984.7557983398438,962.7429809570312,61273.0
2021-12-10,1083.0902099609375,1100.16943359375,1032.1351318359375,1058.3419189453125,1034.6842041015625,2330197.0
2021-12-13,1067.09326171875,1103.792236328125,1044.6033935546875,1082.8079833984375,1058.6033935546875,601955.0
2021-12-14,1082.8079833984375,1090.6182861328125,1064.3172607421875,1078.855712890625,1054.739501953125,183391.0
2021-12-15,1074.6212158203125,1223.2991943359375,1071.04541015625,1203.0206298828125,1176.1287841796875,2769781.0
2021-12-16,1192.2462158203125,1210.689697265625,1146.984130859375,1185.1416015625,1158.6495361328125,1137422.0
2021-12-17,1168.1094970703125,1255.10498046875,1147.5015869140625,1234.63818359375,1207.0396728515625,1942546.0
2021-12-20,1185.6591796875,1246.5888671875,1185.6591796875,1213.042236328125,1185.9263916015625,903581.0
2021-12-21,1226.875,1262.8211669921875,1159.1700439453125,1185.7061767578125,1159.2015380859375,556597.0
