date,open,high,low,close,adjclose,volume
2021-09-15,9.899999618530273,9.899999618530273,9.850000381469727,9.899999618530273,9.899999618530273,31726.0
2021-09-16,10.300000190734863,10.350000381469727,10.100000381469727,10.350000381469727,10.350000381469727,61046.0
2021-09-17,10.850000381469727,10.850000381469727,9.850000381469727,9.899999618530273,9.899999618530273,153299.0
2021-09-20,10.350000381469727,10.350000381469727,9.449999809265137,9.550000190734863,9.550000190734863,47239.0
2021-09-21,9.449999809265137,10.0,9.25,9.75,9.75,34150.0
2021-09-22,9.899999618530273,9.899999618530273,9.300000190734863,9.399999618530273,9.399999618530273,46549.0
2021-09-23,9.149999618530273,9.399999618530273,9.050000190734863,9.149999618530273,9.149999618530273,50963.0
2021-09-24,9.149999618530273,9.399999618530273,9.149999618530273,9.199999809265137,9.199999809265137,26371.0
2021-09-27,9.0,9.600000381469727,8.850000381469727,9.449999809265137,9.449999809265137,63938.0
2021-09-28,9.699999809265137,9.699999809265137,9.25,9.300000190734863,9.300000190734863,16498.0
2021-09-29,9.5,9.5,9.050000190734863,9.199999809265137,9.199999809265137,18019.0
2021-09-30,9.399999618530273,9.399999618530273,8.949999809265137,9.0,9.0,43267.0
2021-10-01,9.0,9.449999809265137,9.0,9.350000381469727,9.350000381469727,30665.0
2021-10-04,9.350000381469727,9.649999618530273,9.199999809265137,9.649999618530273,9.649999618530273,34587.0
2021-10-05,9.699999809265137,9.949999809265137,9.5,9.800000190734863,9.800000190734863,33133.0
2021-10-06,10.050000190734863,10.199999809265137,9.550000190734863,9.699999809265137,9.699999809265137,37817.0
2021-10-07,9.5,9.949999809265137,9.350000381469727,9.5,9.5,40227.0
2021-10-08,9.699999809265137,10.399999618530273,9.050000190734863,10.199999809265137,10.199999809265137,92382.0
2021-10-11,10.899999618530273,11.199999809265137,10.699999809265137,11.199999809265137,11.199999809265137,100600.0
2021-10-12,12.100000381469727,12.300000190734863,11.050000190734863,12.25,12.25,381211.0
2021-10-13,12.25,12.25,11.649999618530273,11.649999618530273,11.649999618530273,126696.0
2021-10-14,11.100000381469727,11.300000190734863,11.100000381469727,11.100000381469727,11.100000381469727,33001.0
2021-10-18,10.949999809265137,11.100000381469727,10.550000190734863,10.550000190734863,10.550000190734863,61168.0
2021-10-19,10.050000190734863,10.350000381469727,10.050000190734863,10.050000190734863,10.050000190734863,96616.0
2021-10-20,10.050000190734863,10.050000190734863,9.600000381469727,9.699999809265137,9.699999809265137,85589.0
2021-10-21,9.899999618530273,10.149999618530273,9.699999809265137,10.149999618530273,10.149999618530273,48852.0
2021-10-22,10.550000190734863,10.649999618530273,10.350000381469727,10.649999618530273,10.649999618530273,57889.0
2021-10-25,11.149999618530273,11.149999618530273,10.149999618530273,10.199999809265137,10.199999809265137,86874.0
2021-10-26,10.399999618530273,10.699999809265137,10.050000190734863,10.699999809265137,10.699999809265137,40988.0
2021-10-27,10.850000381469727,11.0,10.199999809265137,10.199999809265137,10.199999809265137,53581.0
2021-10-28,10.25,10.25,9.699999809265137,9.800000190734863,9.800000190734863,71520.0
2021-10-29,9.699999809265137,9.899999618530273,9.600000381469727,9.75,9.75,31622.0
2021-11-01,10.100000381469727,10.100000381469727,9.699999809265137,9.699999809265137,9.699999809265137,29697.0
2021-11-02,9.899999618530273,10.149999618530273,9.75,10.050000190734863,10.050000190734863,22272.0
2021-11-03,10.5,10.5,9.800000190734863,10.0,10.0,23746.0
2021-11-04,9.649999618530273,10.100000381469727,9.649999618530273,9.949999809265137,9.949999809265137,5515.0
2021-11-08,10.149999618530273,10.149999618530273,9.649999618530273,9.75,9.75,34723.0
2021-11-09,10.0,10.0,9.75,9.850000381469727,9.850000381469727,31133.0
2021-11-10,9.800000190734863,10.300000190734863,9.449999809265137,10.149999618530273,10.149999618530273,114966.0
