date,open,high,low,close,adjclose,volume
2021-09-15,353.6499938964844,356.5,352.3999938964844,353.875,349.5971374511719,291838.0
2021-09-16,357.4750061035156,373.5,356.9750061035156,366.375,361.94598388671875,1806732.0
2021-09-17,370.1499938964844,377.875,353.20001220703125,356.9750061035156,352.65966796875,1536090.0
2021-09-20,354.8500061035156,360.8500061035156,349.8999938964844,354.4750061035156,350.18988037109375,492394.0
2021-09-21,355.0,372.0,352.0,370.75,366.2680969238281,1113594.0
2021-09-22,372.57501220703125,372.75,362.3500061035156,369.79998779296875,365.3296203613281,454898.0
2021-09-23,370.45001220703125,372.2250061035156,364.9750061035156,366.625,362.1930236816406,298978.0
2021-09-24,369.5,369.9750061035156,365.1499938964844,368.1000061035156,363.65020751953125,575604.0
2021-09-27,371.45001220703125,374.04998779296875,366.5,369.32501220703125,364.86041259765625,692300.0
2021-09-28,372.5,372.5,362.3999938964844,367.70001220703125,363.2550354003906,169052.0
2021-09-29,368.0,371.95001220703125,363.17498779296875,369.17498779296875,364.712158203125,237474.0
2021-09-30,369.5,374.9750061035156,365.95001220703125,369.3500061035156,364.8851013183594,360568.0
2021-10-01,369.3500061035156,370.1000061035156,358.9750061035156,360.8999938964844,356.5372314453125,196836.0
2021-10-04,365.82501220703125,365.82501220703125,357.57501220703125,360.3999938964844,356.04327392578125,236396.0
2021-10-05,364.8999938964844,364.8999938964844,357.5,363.2250061035156,358.8341369628906,215712.0
2021-10-06,365.0,368.3999938964844,363.0249938964844,367.0,362.5635070800781,309882.0
2021-10-07,370.0,391.0,366.0,387.3999938964844,382.7168884277344,1383284.0
2021-10-08,388.5,403.5,388.5,390.5249938964844,385.80401611328125,1478840.0
2021-10-11,392.0,394.9750061035156,381.3999938964844,387.75,383.0626525878906,564038.0
2021-10-12,387.70001220703125,390.0249938964844,381.5249938964844,384.20001220703125,379.55560302734375,435662.0
2021-10-13,389.3999938964844,415.0,385.2749938964844,411.2749938964844,406.3032531738281,2016132.0
2021-10-14,416.95001220703125,416.9750061035156,393.0,396.7250061035156,391.92919921875,559010.0
2021-10-18,405.0,405.0,384.0,386.67498779296875,382.0006408691406,396148.0
2021-10-19,389.8500061035156,391.4750061035156,376.29998779296875,381.2749938964844,376.6659240722656,794324.0
2021-10-20,380.0,386.67498779296875,375.0,379.6000061035156,375.0111999511719,293856.0
2021-10-21,382.20001220703125,382.20001220703125,371.0,377.82501220703125,373.25762939453125,275860.0
2021-10-22,373.54998779296875,385.375,373.54998779296875,382.3500061035156,377.72796630859375,218532.0
2021-10-25,380.0,400.95001220703125,375.625,391.92498779296875,387.18719482421875,1233766.0
2021-10-26,390.70001220703125,391.70001220703125,379.0,382.7749938964844,378.1477355957031,440990.0
2021-10-27,385.0,389.0,381.0,382.29998779296875,377.67852783203125,128656.0
