date,open,high,low,close,adjclose,volume
2021-09-15,38.97017288208008,39.585086822509766,38.842063903808594,39.521034240722656,29.329723358154297,30837941.0
2021-09-16,39.45697784423828,39.636329650878906,38.8676872253418,38.97017288208008,28.92090606689453,26924238.0
2021-09-17,38.94454956054688,38.97017288208008,37.42007827758789,37.76596450805664,28.027233123779297,80907360.0
2021-09-20,36.68986511230469,36.68986511230469,34.58890914916992,34.845123291015625,25.85958671569824,89290683.0
2021-09-21,34.845123291015625,35.549713134765625,34.21739959716797,35.383174896240234,26.25889587402344,59720787.0
2021-09-22,35.613765716552734,37.33040237426758,35.19101333618164,37.04856491088867,27.49482727050781,78727652.0
2021-09-23,37.59942626953125,37.59942626953125,36.38240814208984,36.61300277709961,27.171581268310547,41861820.0
2021-09-24,36.79235076904297,37.16386413574219,35.69063186645508,35.86997985839844,26.620161056518555,40101188.0
2021-09-27,36.11338424682617,36.21586990356445,35.51128005981445,35.83155059814453,26.59164428710937,30566133.0
2021-09-28,35.88279342651367,36.61300277709961,35.652198791503906,35.99808883666992,26.71523666381836,38076366.0
2021-09-29,35.62657928466797,37.11262130737305,35.62657928466797,36.61300277709961,27.171581268310547,52056917.0
2021-09-30,37.21510314941406,38.02217864990234,36.5489501953125,36.63862228393555,27.19059944152832,72724916.0
2021-10-01,36.45927429199219,37.253536224365234,36.11338424682617,36.8051643371582,27.314191818237305,44581565.0
2021-10-04,37.09980773925781,38.09904479980469,36.66424560546875,38.02217864990234,28.21737670898437,61629842.0
2021-10-05,37.91969299316406,38.31682586669922,37.43288803100586,37.57380676269531,27.884626388549805,63747805.0
2021-10-06,37.79158782958984,38.13747787475586,36.587379455566406,36.72829818725586,27.25714683532715,39836702.0
2021-10-07,37.11262130737305,37.44569778442383,36.75392150878906,36.98451232910156,27.44729423522949,28177494.0
2021-10-08,37.26634979248047,38.188720703125,36.98451232910156,37.304779052734375,27.68497085571289,37034815.0
2021-10-11,37.50975036621094,39.45697784423828,37.407264709472656,39.21357727050781,29.101543426513672,107476673.0
2021-10-12,39.66194915771485,39.66194915771485,38.25277328491211,38.842063903808594,28.82583236694336,66394259.0
2021-10-13,38.842063903808594,39.713191986083984,38.53460693359375,38.842063903808594,28.82583236694336,59123966.0
2021-10-14,39.14952087402344,39.55946350097656,39.02141571044922,39.34168243408203,29.19661521911621,38375225.0
2021-10-18,39.866920471191406,40.89177703857422,39.77724838256836,40.36653900146485,29.95719146728516,92894485.0
2021-10-19,40.72523880004883,40.72523880004883,38.816444396972656,39.03422546386719,28.96844482421875,58258416.0
2021-10-20,39.07265853881836,39.16233444213867,37.958126068115234,38.21434020996094,28.3599853515625,47338188.0
2021-10-21,38.43212127685547,38.50898742675781,36.94607925415039,37.39445495605469,27.751523971557617,57542293.0
2021-10-22,37.56099319458008,37.66347885131836,36.12619400024414,36.51051712036133,27.095521926879883,38840223.0
2021-10-25,36.63862228393555,36.88202667236328,35.562522888183594,35.99808883666992,26.71523666381836,32597293.0
2021-10-26,36.074951171875,36.71548843383789,35.80592727661133,36.5233268737793,27.10503578186035,39322144.0
2021-10-27,36.63862228393555,36.88202667236328,35.86997985839844,35.94684600830078,26.677207946777344,36682415.0
2021-10-28,35.94684600830078,36.44646453857422,34.10210418701172,34.47361373901367,25.58387756347656,106995970.0
2021-10-29,34.25583267211914,37.09980773925781,34.23020935058594,36.67705535888672,27.21912002563477,152027120.0
2021-11-01,36.89483642578125,37.57380676269531,36.74110794067383,37.31759262084961,27.694482803344727,53821686.0
2021-11-02,37.27915954589844,37.27915954589844,36.27992248535156,36.34397888183594,26.97193145751953,43235320.0
2021-11-03,36.49770736694336,36.72829818725586,36.12619400024414,36.35678863525391,26.981443405151367,31103601.0
2021-11-04,36.587379455566406,36.61300277709961,36.39522171020508,36.47208404541016,27.067005157470703,5311373.0
2021-11-08,36.89483642578125,37.43288803100586,36.29273223876953,37.21510314941406,27.618417739868164,29512651.0
2021-11-09,37.407264709472656,38.04780197143555,37.09980773925781,37.86845016479492,28.10328865051269,41662772.0
2021-11-10,37.57380676269531,37.6762924194336,36.89483642578125,36.958892822265625,27.428279876708984,30814492.0
2021-11-11,37.17667388916016,37.35602188110352,36.587379455566406,37.06137847900391,27.504337310791016,29435942.0
2021-11-12,37.66347885131836,37.830020904541016,36.44646453857422,36.65143585205078,27.200101852416992,44438341.0
2021-11-15,36.84359359741211,36.88202667236328,35.86997985839844,35.92122268676758,26.658191680908203,23300519.0
2021-11-16,36.12619400024414,36.35678863525391,35.48566055297852,35.729061126708984,26.515586853027344,21606351.0
2021-11-17,35.613765716552734,36.01089859008789,35.19101333618164,35.40879440307617,26.27790260314941,31716346.0
2021-11-18,35.42160415649414,35.677818298339844,34.665775299072266,34.793880462646484,25.82155990600586,31702600.0
2021-11-22,34.96042251586914,35.15258026123047,34.11491394042969,34.742637634277344,25.783531188964844,31831645.0
2021-11-23,34.92198944091797,36.79235076904297,34.8835563659668,36.44646453857422,27.047990798950195,99733373.0
2021-11-24,36.70267868041992,37.08699798583984,36.254302978515625,36.63862228393555,27.19059944152832,40734451.0
2021-11-25,36.587379455566406,36.8051643371582,36.21586990356445,36.63862228393555,27.19059944152832,26012821.0
2021-11-26,35.99808883666992,36.57456970214844,34.717018127441406,34.81950378417969,25.84057235717773,39412354.0
2021-11-29,34.845123291015625,35.35755157470703,33.51280975341797,34.57609939575195,25.65993881225586,38609986.0
2021-11-30,34.717018127441406,35.28068923950195,33.922752380371094,34.03805160522461,25.26063537597656,29355259.0
2021-12-01,34.03805160522461,35.48566055297852,34.012428283691406,35.25506591796875,26.16382026672364,44744358.0
2021-12-02,35.29349899291992,36.45927429199219,34.793880462646484,36.27992248535156,26.92439651489257,98702201.0
2021-12-03,36.76673126220703,37.79158782958984,36.53613662719727,37.39445495605469,27.751523971557617,116780706.0
2021-12-06,37.15105056762695,37.15105056762695,36.254302978515625,36.62581253051758,27.18108940124512,93626302.0
2021-12-07,37.125431060791016,37.484130859375,36.90764617919922,37.2279167175293,27.62793159484864,51412366.0
2021-12-08,37.407264709472656,37.79158782958984,37.407264709472656,37.65066909790039,27.94166374206543,41005334.0
2021-12-09,37.7147216796875,37.9709358215332,37.47132110595703,37.6762924194336,27.960681915283203,44435285.0
