date,open,high,low,close,adjclose,volume
2021-09-15,2158.5,2189.14990234375,2144.949951171875,2154.39990234375,2066.724365234375,8330.0
2021-09-16,2147.39990234375,2220.0,2142.0,2165.5,2077.37255859375,11596.0
2021-09-17,2195.5,2199.0,2126.85009765625,2184.10009765625,2095.2158203125,14804.0
2021-09-20,2151.0,2168.050048828125,2131.0,2147.35009765625,2059.961669921875,4366.0
2021-09-21,2142.0,2156.949951171875,2102.300048828125,2137.14990234375,2050.17626953125,6279.0
2021-09-22,2128.0,2220.0,2121.25,2189.949951171875,2100.827880859375,10919.0
2021-09-23,2200.89990234375,2265.0,2170.0,2180.949951171875,2092.194091796875,16520.0
2021-09-24,2223.0,2250.0,2182.0,2210.0,2120.0615234375,11265.0
2021-09-27,2210.0,2219.699951171875,2165.0,2176.14990234375,2087.58935546875,6361.0
2021-09-28,2173.75,2205.0,2109.949951171875,2142.550048828125,2055.356689453125,18379.0
2021-09-29,2140.0,2184.199951171875,2117.35009765625,2160.39990234375,2072.480224609375,5428.0
2021-09-30,2160.39990234375,2189.0,2132.050048828125,2144.89990234375,2057.61083984375,5190.0
2021-10-01,2132.25,2150.050048828125,2121.449951171875,2138.14990234375,2051.135498046875,2873.0
2021-10-04,2146.0,2174.949951171875,2130.89990234375,2157.0,2069.21875,4370.0
2021-10-05,2155.0,2247.0,2148.0,2212.14990234375,2122.123779296875,8073.0
2021-10-06,2213.0,2244.0,2170.0,2190.89990234375,2101.739013671875,8815.0
2021-10-07,2203.0,2240.050048828125,2193.10009765625,2224.5,2133.9716796875,9818.0
2021-10-08,2225.0,2474.449951171875,2225.0,2369.0,2272.591064453125,113753.0
2021-10-11,2385.39990234375,2583.300048828125,2370.050048828125,2538.35009765625,2435.04931640625,75092.0
2021-10-12,2538.0,2549.699951171875,2419.800048828125,2468.449951171875,2367.99365234375,24606.0
2021-10-13,2499.0,2566.0,2435.0,2466.199951171875,2365.835205078125,27391.0
2021-10-14,2490.0,2579.0,2478.300048828125,2546.25,2442.62744140625,22990.0
2021-10-18,2571.0,2590.0,2476.5,2496.0,2394.422607421875,10830.0
2021-10-19,2490.89990234375,2498.25,2383.550048828125,2397.449951171875,2299.8828125,18606.0
2021-10-20,2417.89990234375,2423.949951171875,2320.0,2339.25,2244.0517578125,9012.0
