date,open,high,low,close,adjclose,volume
2026-08-18,160.0,162.0,158.0,159.8300018310547,159.8300018310547,717.0
2026-08-19,158.0,175.0,150.0,168.72000122070312,168.72000122070312,9939.0
2026-08-20,168.72000122070312,183.99000549316406,168.72000122070312,173.77999877929688,173.77999877929688,6660.0
2026-08-21,179.0,190.0,175.0,186.8800048828125,186.8800048828125,18782.0
2026-08-24,190.0,224.25,189.5,220.86000061035156,220.86000061035156,80950.0
2026-08-25,228.0,236.0,212.5500030517578,215.50999450683594,215.50999450683594,76863.0
2026-08-26,220.02000427246094,222.99000549316406,210.0,214.49000549316406,214.49000549316406,4246.0
2026-08-27,207.0,213.97999572753906,205.1199951171875,206.11000061035156,206.11000061035156,7822.0
2026-08-28,206.0,206.11000061035156,195.02000427246094,198.72999572753906,198.72999572753906,6128.0
2026-08-31,200.0,203.99000549316406,183.2100067138672,185.19000244140625,185.19000244140625,13591.0
2026-09-01,185.3000030517578,189.19000244140625,185.1999969482422,187.60000610351562,187.60000610351562,3955.0
2026-09-02,188.47999572753906,188.47999572753906,181.60000610351562,182.6999969482422,182.6999969482422,1964.0
2026-09-03,188.0,200.97000122070312,182.05999755859375,200.77000427246094,200.77000427246094,9968.0
2026-09-04,206.85000610351562,206.85000610351562,188.39999389648438,189.89999389648438,189.89999389648438,6513.0
2026-09-07,195.4499969482422,195.4499969482422,176.1999969482422,186.75,186.75,2555.0
2026-09-08,191.0,191.0,182.00999450683594,184.6300048828125,184.6300048828125,1226.0
2026-09-09,184.27999877929688,191.0,183.0,184.88999938964844,184.88999938964844,1305.0
2026-09-10,188.4499969482422,191.0,176.97999572753906,177.97000122070312,177.97000122070312,8848.0
2026-09-11,177.0500030517578,189.0,175.97999572753906,185.8699951171875,185.8699951171875,4047.0
2026-09-15,184.9499969482422,187.1999969482422,171.36000061035156,173.77000427246094,173.77000427246094,4843.0
