date,open,high,low,close,adjclose,volume
2021-09-15,24.12747573852539,26.475452423095703,24.12747573852539,26.475452423095703,26.475452423095703,61242.0
2021-09-16,27.042203903198242,27.042203903198242,25.180017471313477,25.625322341918945,25.625322341918945,179080.0
2021-09-17,25.13953399658203,26.6778621673584,24.815675735473633,25.2609806060791,25.2609806060791,19407.0
2021-09-20,25.78725242614746,25.78725242614746,24.046510696411133,25.382427215576172,25.382427215576172,36760.0
2021-09-21,24.491817474365234,25.706287384033203,24.12747573852539,24.815675735473633,24.815675735473633,48566.0
2021-09-22,25.503875732421875,26.0301456451416,24.289405822753906,26.0301456451416,26.0301456451416,63495.0
2021-09-23,27.24461555480957,27.325580596923828,26.596899032592773,27.325580596923828,27.325580596923828,124207.0
2021-09-24,28.661497116088867,28.661497116088867,26.070627212524414,27.487510681152344,27.487510681152344,196730.0
2021-09-27,26.475452423095703,27.527992248535156,26.151592254638672,26.151592254638672,26.151592254638672,93637.0
2021-09-28,26.637380599975586,26.7993106842041,24.937122344970703,25.46339225769043,25.46339225769043,99853.0
2021-09-29,26.23255729675293,26.273040771484375,24.289405822753906,24.734710693359375,24.734710693359375,52741.0
2021-09-30,25.2609806060791,25.503875732421875,23.520240783691406,23.722652435302734,23.722652435302734,158572.0
2021-10-01,23.722652435302734,24.89664077758789,23.47975730895996,24.89664077758789,24.89664077758789,57822.0
2021-10-04,26.11111068725586,26.11111068725586,25.180017471313477,25.46339225769043,25.46339225769043,109555.0
2021-10-05,25.46339225769043,26.475452423095703,25.46339225769043,26.0301456451416,26.0301456451416,59630.0
2021-10-06,26.556415557861328,27.325580596923828,26.556415557861328,27.325580596923828,27.325580596923828,73264.0
2021-10-07,28.33763885498047,30.03789710998535,28.33763885498047,30.03789710998535,30.03789710998535,127955.0
2021-10-08,31.57622718811035,33.033592224121094,28.621015548706055,33.033592224121094,33.033592224121094,183392.0
2021-10-11,35.46253204345703,36.312660217285156,33.033592224121094,36.312660217285156,36.312660217285156,30425.0
2021-10-12,37.5676155090332,38.0938835144043,37.5676155090332,38.0938835144043,38.0938835144043,26154.0
2021-10-13,39.99655532836914,39.99655532836914,36.19121551513672,36.19121551513672,36.19121551513672,183062.0
2021-10-14,34.40999221801758,34.40999221801758,34.40999221801758,34.40999221801758,34.40999221801758,62422.0
2021-10-18,32.70973205566406,36.11024856567383,32.70973205566406,33.35744857788086,33.35744857788086,192728.0
2021-10-19,32.70973205566406,33.19552230834961,31.697673797607422,31.697673797607422,31.697673797607422,53454.0
2021-10-20,30.11886215209961,30.11886215209961,30.11886215209961,30.11886215209961,30.11886215209961,25109.0
2021-10-21,28.621015548706055,28.621015548706055,28.621015548706055,28.621015548706055,28.621015548706055,21208.0
2021-10-22,27.204133987426758,27.204133987426758,27.204133987426758,27.204133987426758,27.204133987426758,22850.0
2021-10-25,25.86821746826172,25.86821746826172,25.86821746826172,25.86821746826172,25.86821746826172,42569.0
2021-10-26,24.613264083862305,27.1231689453125,24.613264083862305,27.1231689453125,27.1231689453125,249361.0
2021-10-27,27.527992248535156,28.45908546447754,26.11111068725586,28.45908546447754,28.45908546447754,128733.0
2021-10-28,29.87596893310547,29.87596893310547,29.87596893310547,29.87596893310547,29.87596893310547,33221.0
2021-10-29,31.333332061767578,31.333332061767578,28.823427200317383,31.333332061767578,31.333332061767578,213800.0
2021-11-01,32.70973205566406,32.70973205566406,29.79500389099121,30.280792236328125,30.280792236328125,86949.0
2021-11-02,30.280792236328125,30.76658058166504,29.14728546142578,29.511627197265625,29.511627197265625,27994.0
2021-11-03,28.9853572845459,30.968992233276367,28.9853572845459,30.968992233276367,30.968992233276367,87611.0
2021-11-04,32.1834602355957,32.507320404052734,30.968992233276367,32.3858757019043,32.3858757019043,46679.0
2021-11-08,33.55986022949219,33.55986022949219,30.76658058166504,31.738155364990234,31.738155364990234,36704.0
2021-11-09,30.361757278442383,33.19552230834961,30.361757278442383,32.46683883666992,32.46683883666992,439759.0
2021-11-10,30.968992233276367,33.519378662109375,30.968992233276367,31.90008544921875,31.90008544921875,47680.0
2021-11-11,32.54780197143555,32.54780197143555,30.76658058166504,31.57622718811035,31.57622718811035,33673.0
2021-11-12,30.402238845825195,32.304908752441406,29.99741554260254,30.442720413208008,30.442720413208008,33791.0
2021-11-15,30.442720413208008,31.738155364990234,29.956932067871094,30.361757278442383,30.361757278442383,16743.0
2021-11-16,29.34969711303711,31.859603881835938,29.34969711303711,31.859603881835938,31.859603881835938,28507.0
2021-11-17,32.507320404052734,33.074073791503906,30.847545623779297,31.738155364990234,31.738155364990234,22553.0
2021-11-18,31.738155364990234,32.750213623046875,30.159345626831055,31.252368927001953,31.252368927001953,73146.0
2021-11-22,30.03789710998535,32.79069519042969,30.03789710998535,32.264427185058594,32.264427185058594,55913.0
2021-11-23,33.843238830566406,33.843238830566406,31.171403884887695,33.11455535888672,33.11455535888672,27782.0
2021-11-24,33.7217903137207,33.7217903137207,32.10249710083008,32.58828353881836,32.58828353881836,24014.0
2021-11-25,31.090438842773438,34.20758056640625,31.090438842773438,34.20758056640625,34.20758056640625,123445.0
2021-11-26,35.42205047607422,35.9078369140625,32.58828353881836,35.9078369140625,35.9078369140625,73067.0
2021-11-29,36.838932037353516,37.68906021118164,36.838932037353516,37.68906021118164,37.68906021118164,59853.0
2021-11-30,38.41774368286133,39.551246643066406,38.41774368286133,39.551246643066406,39.551246643066406,129625.0
2021-12-01,38.0938835144043,40.279930114746094,37.608097076416016,37.608097076416016,37.608097076416016,36612.0
2021-12-02,37.608097076416016,37.608097076416016,35.745906829833984,35.745906829833984,35.745906829833984,22551.0
2021-12-03,34.45047378540039,36.39362716674805,33.964683532714844,34.93626022338867,34.93626022338867,18116.0
2021-12-06,36.43410873413086,36.43410873413086,33.276485443115234,34.85529708862305,34.85529708862305,12522.0
2021-12-07,36.35314178466797,36.35314178466797,33.600345611572266,35.503013610839844,35.503013610839844,10117.0
2021-12-08,34.814815521240234,36.43410873413086,34.40999221801758,35.34108352661133,35.34108352661133,21372.0
2021-12-09,36.0292854309082,36.0292854309082,34.005165100097656,34.20758056640625,34.20758056640625,11276.0
2021-12-10,35.543495178222656,35.543495178222656,34.4909553527832,35.38156509399414,35.38156509399414,10500.0
2021-12-13,36.71748352050781,36.838932037353516,33.64082717895508,35.300601959228516,35.300601959228516,10495.0
2021-12-14,34.045650482177734,36.43410873413086,34.045650482177734,36.23169708251953,36.23169708251953,13437.0
2021-12-15,36.91989517211914,36.96037673950195,34.45047378540039,34.45047378540039,34.45047378540039,19046.0
2021-12-16,34.45047378540039,34.814815521240234,32.750213623046875,33.88372039794922,33.88372039794922,9945.0
2021-12-17,33.39793014526367,34.69336700439453,32.3858757019043,33.519378662109375,33.519378662109375,18646.0
2021-12-20,34.774330139160156,34.774330139160156,32.062015533447266,32.264427185058594,32.264427185058594,59697.0
2021-12-21,31.981050491333008,32.3858757019043,30.847545623779297,32.3858757019043,32.3858757019043,19824.0
2021-12-22,33.600345611572266,33.600345611572266,31.252368927001953,32.304908752441406,32.304908752441406,4201.0
2021-12-23,31.65719223022461,32.54780197143555,31.65719223022461,32.3858757019043,32.3858757019043,4682.0
2021-12-24,33.033592224121094,33.033592224121094,31.414297103881836,31.53574562072754,31.53574562072754,10084.0
2021-12-27,30.88802719116211,31.77863883972168,30.88802719116211,31.373815536499023,31.373815536499023,5021.0
2021-12-28,32.02153396606445,32.91214370727539,31.090438842773438,32.91214370727539,32.91214370727539,34678.0
2021-12-29,34.32902526855469,34.32902526855469,32.3858757019043,33.762271881103516,33.762271881103516,19446.0
2021-12-30,34.814815521240234,34.814815521240234,32.87166213989258,33.35744857788086,33.35744857788086,7666.0
2021-12-31,33.35744857788086,34.045650482177734,32.87166213989258,33.276485443115234,33.276485443115234,21641.0
2022-01-03,32.79069519042969,34.93626022338867,32.22394561767578,34.93626022338867,34.93626022338867,31527.0
2022-01-04,34.89577865600586,36.677001953125,34.045650482177734,36.677001953125,36.677001953125,58925.0
2022-01-05,38.053401947021484,38.49870681762695,37.24375534057617,38.49870681762695,38.49870681762695,87213.0
2022-01-06,40.077518463134766,40.077518463134766,36.87941360473633,37.72954177856445,37.72954177856445,61390.0
2022-01-07,37.284236907958984,38.37725830078125,36.43410873413086,37.284236907958984,37.284236907958984,40045.0
2022-01-10,36.91989517211914,39.14642333984375,36.91989517211914,39.065460205078125,39.065460205078125,128126.0
2022-01-11,40.03703689575195,41.00861358642578,39.6322135925293,41.00861358642578,41.00861358642578,56178.0
2022-01-12,43.03273010253906,43.03273010253906,41.49440002441406,43.03273010253906,43.03273010253906,44560.0
2022-01-13,44.93539810180664,45.17829513549805,44.93539810180664,45.17829513549805,45.17829513549805,28849.0
2022-01-14,47.323856353759766,47.404823303222656,43.154178619384766,47.404823303222656,47.404823303222656,57832.0
2022-01-17,49.388458251953125,49.75279998779297,48.65977478027344,49.1860466003418,49.1860466003418,120809.0
2022-01-18,47.04048156738281,51.614986419677734,46.95951843261719,50.7243766784668,50.7243766784668,111063.0
2022-01-19,51.57450485229492,53.23427963256836,50.19810485839844,53.23427963256836,53.23427963256836,84394.0
2022-01-20,55.865631103515625,55.865631103515625,52.708011627197266,55.865631103515625,55.865631103515625,64820.0
2022-01-21,58.658912658691406,58.658912658691406,56.918174743652344,58.658912658691406,58.658912658691406,102948.0
2022-01-24,61.57364273071289,61.57364273071289,55.74418640136719,55.74418640136719,55.74418640136719,137750.0
2022-01-25,53.43669128417969,54.81309127807617,52.99138641357422,53.5986213684082,53.5986213684082,48890.0
2022-01-27,51.04823303222656,56.27045440673828,50.926788330078125,56.06804275512695,56.06804275512695,90643.0
2022-01-28,58.861324310302734,58.861324310302734,58.861324310302734,58.861324310302734,58.861324310302734,10221.0
2022-01-31,61.77605438232422,61.77605438232422,55.946598052978516,57.2015495300293,57.2015495300293,109440.0
2022-02-01,54.77260971069336,60.03531265258789,54.408267974853516,59.87338638305664,59.87338638305664,61660.0
2022-02-02,61.53316116333008,61.53316116333008,57.52540969848633,58.13264465332031,58.13264465332031,35506.0
