date,open,high,low,close,adjclose,volume
2021-09-15,380.0,382.5,365.0,372.3500061035156,343.97369384765625,22634.0
2021-09-16,373.8500061035156,383.0,373.25,374.8999938964844,346.329345703125,13953.0
2021-09-17,377.0,380.6000061035156,364.54998779296875,368.5,340.4170837402344,13818.0
2021-09-20,367.0,375.0,355.0,356.8999938964844,329.70111083984375,15991.0
2021-09-21,357.0,362.95001220703125,351.6499938964844,358.5,331.17919921875,11674.0
2021-09-22,359.70001220703125,364.20001220703125,352.25,353.5,326.5602111816406,20797.0
2021-09-23,358.6499938964844,371.95001220703125,358.6000061035156,361.04998779296875,333.5348205566406,29218.0
2021-09-24,363.75,363.75,354.1000061035156,355.20001220703125,328.1307067871094,16081.0
2021-09-27,357.8999938964844,377.0,350.0,365.3999938964844,337.5533142089844,60510.0
2021-09-28,367.3999938964844,373.3999938964844,355.20001220703125,361.8999938964844,334.3200988769531,39328.0
2021-09-29,360.3999938964844,371.8999938964844,357.8500061035156,369.20001220703125,341.0637512207031,39252.0
2021-09-30,374.20001220703125,374.20001220703125,362.5,363.20001220703125,335.52099609375,21137.0
2021-10-01,361.75,362.6499938964844,356.0,359.04998779296875,331.687255859375,13682.0
2021-10-04,362.6000061035156,394.95001220703125,362.6000061035156,394.95001220703125,364.8513488769531,77246.0
2021-10-05,408.95001220703125,434.3999938964844,405.95001220703125,418.75,386.83758544921875,495685.0
2021-10-06,422.0,426.6000061035156,391.5,396.1000061035156,365.9137268066406,84157.0
2021-10-07,401.0,431.70001220703125,401.0,412.3999938964844,380.9715270996094,113426.0
2021-10-08,414.8999938964844,427.0,395.04998779296875,398.1000061035156,367.76129150390625,79153.0
2021-10-11,401.3999938964844,409.0,395.5,400.04998779296875,369.5627136230469,34395.0
2021-10-12,401.0,404.5,386.79998779296875,393.54998779296875,363.5580749511719,30403.0
2021-10-13,393.54998779296875,400.0,390.79998779296875,392.25,362.3570861816406,43585.0
2021-10-14,396.8500061035156,398.54998779296875,388.25,389.1000061035156,359.44720458984375,33448.0
2021-10-18,390.0,424.6499938964844,390.0,411.0,379.67822265625,102284.0
2021-10-19,413.8500061035156,413.8500061035156,390.6000061035156,392.8500061035156,362.9114074707031,44090.0
2021-10-20,392.8500061035156,392.8500061035156,376.25,381.1499938964844,352.10308837890625,34352.0
2021-10-21,384.0,396.0,377.0,382.3999938964844,353.2577819824219,50075.0
2021-10-22,384.8500061035156,392.0,372.0,375.3500061035156,346.7450866699219,32994.0
2021-10-25,377.5,381.3500061035156,362.0,367.8999938964844,339.8628234863281,58289.0
2021-10-26,368.70001220703125,391.5,367.8999938964844,386.25,356.8143615722656,82555.0
2021-10-27,387.0,391.79998779296875,376.79998779296875,380.54998779296875,351.54876708984375,34957.0
2021-10-28,377.1000061035156,382.0,369.1499938964844,371.25,342.95751953125,21563.0
2021-10-29,371.0,374.8500061035156,362.45001220703125,365.8500061035156,337.96905517578125,20416.0
2021-11-01,376.0,400.0,376.0,381.3999938964844,352.333984375,44778.0
2021-11-02,383.3999938964844,389.1499938964844,369.1000061035156,370.6499938964844,342.4032287597656,29514.0
2021-11-03,372.3999938964844,377.0,366.20001220703125,370.6499938964844,342.4032287597656,12996.0
2021-11-04,373.70001220703125,375.3500061035156,370.6499938964844,373.1499938964844,344.7127380371094,4755.0
2021-11-08,373.0,375.3999938964844,369.29998779296875,371.3500061035156,343.0499267578125,10843.0
2021-11-09,371.5,382.6499938964844,370.95001220703125,375.04998779296875,346.4679260253906,25982.0
2021-11-10,374.8999938964844,404.75,372.54998779296875,395.25,365.12847900390625,148594.0
2021-11-11,397.8999938964844,402.1000061035156,390.0,391.3500061035156,361.5257263183594,32457.0
2021-11-12,391.3500061035156,395.1000061035156,380.0,386.3999938964844,356.95294189453125,15485.0
2021-11-15,389.1000061035156,389.1000061035156,374.0,379.29998779296875,350.39404296875,29005.0
2021-11-16,380.0,389.0,378.04998779296875,379.8999938964844,350.94830322265625,16477.0
2021-11-17,379.6499938964844,383.54998779296875,374.0,375.45001220703125,346.83746337890625,6904.0
2021-11-18,376.0,379.0,365.75,369.6499938964844,341.47943115234375,15000.0
2021-11-22,371.3999938964844,374.95001220703125,349.29998779296875,352.29998779296875,325.45166015625,20846.0
2021-11-23,350.0,362.6499938964844,347.0,357.45001220703125,330.209228515625,19557.0
2021-11-24,359.5,371.95001220703125,359.45001220703125,362.79998779296875,335.1514587402344,26154.0
2021-11-25,370.0,370.0,360.0,364.6000061035156,336.8143310546875,8538.0
