date,open,high,low,close,adjclose,volume
2021-09-15,696.9249877929688,704.2999877929688,686.0,696.6500244140625,658.1663818359375,31082.0
2021-09-16,699.6749877929688,722.2000122070312,695.6500244140625,699.9249877929688,661.2604370117188,36468.0
2021-09-17,708.0,708.0,687.7249755859375,694.7750244140625,656.3949584960938,20286.0
2021-09-20,690.5,697.5,676.0,679.2750244140625,641.751220703125,26060.0
2021-09-21,680.4249877929688,683.625,661.0250244140625,662.9749755859375,626.3516235351562,29842.0
2021-09-22,665.7000122070312,687.4249877929688,661.5,677.2750244140625,639.8617553710938,40060.0
2021-09-23,680.6749877929688,694.0250244140625,676.25,687.3499755859375,649.3800659179688,21122.0
2021-09-24,690.7999877929688,690.7999877929688,652.5,655.3499755859375,619.1478271484375,47532.0
2021-09-27,660.5,669.3250122070312,650.5,657.75,621.4152221679688,34238.0
2021-09-28,657.5,671.625,650.5,665.0750122070312,628.3356323242188,28802.0
2021-09-29,659.5,698.5,654.4749755859375,670.4500122070312,633.4136962890625,158464.0
2021-09-30,677.5,684.0,672.5,678.6749877929688,641.1842651367188,28392.0
2021-10-01,677.5,677.5,657.9000244140625,660.625,624.1314697265625,71254.0
2021-10-04,663.9500122070312,680.0,663.6749877929688,668.9500122070312,631.9965209960938,23912.0
2021-10-05,672.2999877929688,677.625,667.0999755859375,670.6500244140625,633.6026611328125,17622.0
2021-10-06,674.0250244140625,680.0,660.0,664.4000244140625,627.6978759765625,15524.0
2021-10-07,664.0,682.4749755859375,661.1749877929688,667.9000244140625,631.0045776367188,38682.0
2021-10-08,671.25,677.3499755859375,665.0,667.75,630.86279296875,10508.0
2021-10-11,671.0999755859375,676.0,664.0,668.7000122070312,631.7604370117188,47934.0
2021-10-12,672.0499877929688,679.9500122070312,658.0,661.5999755859375,625.0526123046875,44932.0
2021-10-13,664.9249877929688,685.0,659.875,678.8499755859375,641.3496704101562,50452.0
2021-10-14,682.25,685.0,666.6500244140625,680.9500122070312,643.3336791992188,31946.0
2021-10-18,680.9500122070312,697.0,678.9500122070312,688.5750122070312,650.5374755859375,46116.0
2021-10-19,690.0,715.0,686.0,697.75,659.20556640625,107072.0
2021-10-20,695.2000122070312,717.5,681.8250122070312,699.4500122070312,660.8117065429688,63898.0
2021-10-21,699.9500122070312,704.5,682.5,693.9749755859375,655.63916015625,30450.0
2021-10-22,696.125,712.4500122070312,685.0999755859375,687.2000122070312,649.2384643554688,29732.0
2021-10-25,690.6500244140625,690.6500244140625,668.5999755859375,672.6749877929688,635.5158081054688,14972.0
2021-10-26,667.5,682.1749877929688,667.5,675.0,637.7122802734375,9444.0
2021-10-27,678.375,698.4500122070312,677.5750122070312,685.1500244140625,647.3016357421875,18398.0
2021-10-28,688.5999755859375,695.0,665.625,671.4249877929688,634.3348388671875,17180.0
2021-10-29,674.5,774.5,660.0,744.625,703.4911499023438,301394.0
2021-11-01,764.0,819.0,744.625,806.4000244140625,761.8536987304688,522704.0
2021-11-02,806.4000244140625,859.4249877929688,806.0,851.2249755859375,804.2024536132812,298132.0
