date,open,high,low,close,adjclose,volume
2021-09-15,1.5499999523162842,1.649999976158142,1.5499999523162842,1.649999976158142,1.649999976158142,48509407.0
2021-09-16,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,1.7000000476837158,27024161.0
2021-09-17,1.75,1.75,1.7000000476837158,1.75,1.75,12284078.0
2021-09-20,1.75,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,18191418.0
2021-09-21,1.850000023841858,1.850000023841858,1.75,1.850000023841858,1.850000023841858,24797751.0
2021-09-22,1.899999976158142,1.899999976158142,1.850000023841858,1.899999976158142,1.899999976158142,38530783.0
2021-09-23,1.850000023841858,1.899999976158142,1.850000023841858,1.850000023841858,1.850000023841858,6094317.0
2021-09-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,3582530.0
2021-09-27,1.75,1.75,1.75,1.75,1.75,2308926.0
2021-09-28,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,13293784.0
2021-09-29,1.7999999523162842,1.850000023841858,1.75,1.7999999523162842,1.7999999523162842,20567450.0
2021-09-30,1.7999999523162842,1.850000023841858,1.75,1.75,1.75,13116571.0
2021-10-01,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,4321867.0
2021-10-04,1.649999976158142,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,13622774.0
2021-10-05,1.75,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,10152490.0
2021-10-06,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,8956662.0
2021-10-07,1.649999976158142,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,14210982.0
2021-10-08,1.7000000476837158,1.75,1.649999976158142,1.75,1.75,15648619.0
2021-10-11,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.7999999523162842,1.7999999523162842,24335068.0
2021-10-12,1.75,1.75,1.75,1.75,1.75,6583027.0
2021-10-13,1.7000000476837158,1.75,1.7000000476837158,1.7000000476837158,1.7000000476837158,18380467.0
2021-10-14,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,22103409.0
2021-10-18,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,22235442.0
2021-10-19,1.7000000476837158,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,16511704.0
2021-10-20,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,7744340.0
2021-10-21,1.649999976158142,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,10559685.0
2021-10-22,1.649999976158142,1.649999976158142,1.600000023841858,1.600000023841858,1.600000023841858,10698954.0
2021-10-25,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,1.5499999523162842,8640207.0
2021-10-26,1.5,1.5499999523162842,1.5,1.5,1.5,13267693.0
2021-10-27,1.5,1.5499999523162842,1.5,1.5,1.5,24756176.0
2021-10-28,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.4500000476837158,1.4500000476837158,25712128.0
2021-10-29,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,1.399999976158142,11705310.0
2021-11-01,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,1.4500000476837158,6736346.0
2021-11-02,1.5,1.5,1.4500000476837158,1.5,1.5,2149904.0
2021-11-03,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1134373.0
2021-11-04,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,847096.0
2021-11-08,1.649999976158142,1.649999976158142,1.5499999523162842,1.5499999523162842,1.5499999523162842,30565421.0
