date,open,high,low,close,adjclose,volume
2021-09-15,14098.0,14250.0,13854.0,13949.25,12865.7470703125,10688.0
2021-09-16,14032.900390625,14131.0,13931.5,14073.599609375,12980.4365234375,14896.0
2021-09-17,14174.0,14186.7001953125,13881.0,13923.2001953125,12841.7197265625,4730.0
2021-09-20,13921.0,13927.150390625,13745.0498046875,13862.75,12785.96484375,3823.0
2021-09-21,13862.75,14150.0,13751.0,14066.7998046875,12974.1640625,4136.0
2021-09-22,14079.0,14160.0,13950.349609375,14072.5498046875,12979.4677734375,2859.0
2021-09-23,14140.0,14500.0,13991.400390625,14269.75,13161.3515625,4607.0
2021-09-24,14449.7998046875,14449.7998046875,13725.0498046875,14065.4501953125,12972.9208984375,5615.0
2021-09-27,14140.0,14190.599609375,13499.9501953125,13659.900390625,12598.8701171875,6018.0
2021-09-28,13723.2998046875,13899.0,13625.0498046875,13780.150390625,12709.78125,3900.0
2021-09-29,13838.5,13974.4501953125,13630.2001953125,13697.349609375,12633.4130859375,10065.0
2021-09-30,13794.0,14288.0,13694.0,14073.7998046875,12980.62109375,6277.0
2021-10-01,14099.0,14100.0,13911.0,14048.2998046875,12957.1025390625,2244.0
2021-10-04,14199.0,14202.349609375,13850.0,13972.349609375,12887.05078125,2475.0
2021-10-05,13972.0,14048.7998046875,13786.2001953125,13844.849609375,12769.455078125,2825.0
2021-10-06,13967.349609375,13967.400390625,13775.0,13856.0,12779.73828125,8184.0
2021-10-07,13970.0,14054.150390625,13730.2001953125,13776.2001953125,12706.1376953125,2580.0
2021-10-08,13853.0,13888.0,13645.0,13742.650390625,12675.1943359375,5148.0
2021-10-11,13777.0,13903.4501953125,13665.0,13686.75,12623.634765625,1734.0
2021-10-12,13809.0,13810.0,13650.0,13778.5498046875,12708.3037109375,2529.0
2021-10-13,13850.0,13860.0,13621.150390625,13715.150390625,12649.830078125,3960.0
2021-10-14,13715.150390625,13900.0,13561.9501953125,13789.2998046875,12718.2197265625,6981.0
2021-10-18,13900.0,14098.0,13828.5498046875,14058.2001953125,12966.234375,6859.0
2021-10-19,14130.150390625,14311.900390625,13953.4501953125,14045.349609375,12954.3818359375,4311.0
2021-10-20,14100.0,14400.0,13901.400390625,14318.0,13205.8525390625,10312.0
2021-10-21,14337.0,14824.0,13929.9501953125,14706.150390625,13563.8544921875,15283.0
2021-10-22,14685.0,14695.849609375,14300.0498046875,14517.9501953125,13390.2734375,5662.0
2021-10-25,14520.0,14592.9501953125,14118.0,14501.5498046875,13375.14453125,5109.0
2021-10-26,14501.5498046875,14560.0,14350.0,14420.7001953125,13300.5771484375,4864.0
2021-10-27,14205.0,14483.0,13980.0498046875,14054.75,12963.0517578125,7135.0
2021-10-28,13966.0,14199.0,13965.0,14000.349609375,12912.876953125,5136.0
2021-10-29,14090.0,14455.0,13562.2998046875,14227.849609375,13122.705078125,4743.0
2021-11-01,14494.9501953125,14654.7001953125,14131.0498046875,14434.0498046875,13312.8876953125,5315.0
2021-11-02,14560.0,14711.099609375,14201.0,14337.2998046875,13223.654296875,6691.0
2021-11-03,14350.0,14650.9501953125,14080.099609375,14459.25,13336.130859375,5789.0
2021-11-04,14560.0,14666.9501953125,14200.2001953125,14411.5,13292.0908203125,1010.0
2021-11-08,14546.9501953125,14546.9501953125,14246.599609375,14370.599609375,13254.3671875,1682.0
2021-11-09,14478.349609375,14478.349609375,14245.599609375,14401.9501953125,13357.642578125,11531.0
2021-11-10,14235.0,14539.0,14235.0,14453.900390625,13405.826171875,19430.0
2021-11-11,14545.0,14799.0,14500.0,14644.9501953125,13583.0234375,20864.0
2021-11-12,14754.849609375,14940.0,14700.0498046875,14867.2998046875,13789.25,16118.0
2021-11-15,14975.0,15248.7998046875,14750.650390625,15133.0,14035.6826171875,21601.0
2021-11-16,15150.0,15243.7001953125,15098.0,15100.0,14005.0751953125,8023.0
2021-11-17,15099.0,15173.2001953125,14957.5,15042.0,13951.2822265625,19555.0
2021-11-18,15042.0,15530.5498046875,15000.0,15106.400390625,14011.0126953125,23757.0
2021-11-22,15150.0,15225.650390625,14840.5498046875,15085.599609375,13991.720703125,28035.0
2021-11-23,15111.2998046875,15530.0,14959.75,15264.75,14157.880859375,5233.0
2021-11-24,15301.0,15339.7998046875,15073.25,15106.2001953125,14010.8271484375,8824.0
2021-11-25,15100.0,15349.7998046875,14964.4501953125,15209.7001953125,14106.8232421875,23326.0
2021-11-26,15209.7001953125,15323.900390625,15001.0,15118.0498046875,14021.818359375,6970.0
2021-11-29,15011.0,15324.0,14758.0,15067.2001953125,13974.6552734375,4867.0
2021-11-30,15160.0,15188.9501953125,14716.2998046875,15040.099609375,13949.517578125,11467.0
2021-12-01,15150.650390625,15220.900390625,15052.7001953125,15124.9501953125,14028.21875,5558.0
2021-12-02,15200.0,15395.0,15100.0,15272.400390625,14164.9765625,6690.0
2021-12-03,15152.0,15332.2001953125,15054.0,15123.2998046875,14026.6875,2547.0
2021-12-06,15123.2998046875,15236.75,15011.2001953125,15106.150390625,14010.7802734375,2993.0
2021-12-07,15125.0,15200.0,15050.0,15101.900390625,14006.8388671875,28971.0
2021-12-08,15050.0,15180.0,14901.0,14984.900390625,13898.322265625,53558.0
2021-12-09,15037.0498046875,15400.0,15001.2001953125,15131.2001953125,14034.013671875,25931.0
2021-12-10,15234.0,15433.0,15000.0,15115.5498046875,14019.498046875,17850.0
2021-12-13,15117.900390625,15119.7998046875,14851.0,14990.4501953125,13903.4716796875,13110.0
2021-12-14,15124.7998046875,15236.900390625,15104.7998046875,15162.2001953125,14062.767578125,8864.0
2021-12-15,15220.0,15220.0,15001.0,15020.400390625,13931.2490234375,4388.0
2021-12-16,14935.2001953125,15030.0,14751.25,14829.25,13753.9580078125,4857.0
2021-12-17,14850.0,14910.0498046875,14339.75,14521.849609375,13468.849609375,7290.0
2021-12-20,14450.0,14451.0498046875,14137.7998046875,14256.0,13222.275390625,3669.0
2021-12-21,14300.0,14464.5498046875,14275.0,14399.7001953125,13355.5556640625,7462.0
