date,open,high,low,close,adjclose,volume
2021-09-15,121.26666259765625,125.69999694824219,120.83333587646484,122.56666564941406,94.33533477783203,2178169.0
2021-09-16,123.16666412353516,123.5999984741211,120.4000015258789,120.83333587646484,93.00123596191406,925641.0
2021-09-17,121.66666412353516,122.66666412353516,117.66666412353516,121.5999984741211,93.59132385253906,1487107.0
2021-09-20,118.69999694824219,122.0,117.5,118.0,90.82052612304688,950803.0
2021-09-21,118.0,119.19999694824219,115.86666870117188,117.36666870117188,90.33304595947266,968731.0
2021-09-22,121.96666717529297,128.6666717529297,119.5,127.16666412353516,97.87578582763672,6273423.0
2021-09-23,128.3333282470703,129.8333282470703,124.9000015258789,126.06666564941406,97.02915954589844,1907928.0
2021-09-24,126.5999984741211,126.66666412353516,122.0,122.53333282470703,94.3096694946289,968658.0
2021-09-27,123.43333435058594,127.19999694824219,121.56666564941406,123.03333282470703,94.69449615478516,2072442.0
2021-09-28,123.83333587646484,126.0999984741211,120.76666259765625,123.19999694824219,94.8227767944336,1115269.0
2021-09-29,120.80000305175781,125.33333587646484,120.80000305175781,122.86666870117188,94.56623077392578,1152186.0
2021-09-30,122.80000305175781,126.26666259765625,122.80000305175781,123.66666412353516,95.18194580078125,1028527.0
2021-10-01,122.13333129882812,126.46666717529297,122.13333129882812,125.19999694824219,96.36209106445312,1221721.0
2021-10-04,125.96666717529297,132.0,125.93333435058594,131.39999389648438,101.13404083251953,4301605.0
2021-10-05,131.8000030517578,142.39999389648438,131.0,140.36666870117188,108.03536987304688,11076304.0
2021-10-06,141.5,142.13333129882812,133.6666717529297,135.26666259765625,104.11007690429688,4024851.0
2021-10-07,136.6666717529297,142.26666259765625,136.03334045410156,138.03334045410156,106.23948669433594,3090138.0
2021-10-08,139.0,139.26666259765625,134.8000030517578,135.6999969482422,104.44357299804688,1509459.0
2021-10-11,137.76666259765625,140.0,135.43333435058594,136.8000030517578,105.29023742675781,1837956.0
2021-10-12,137.53334045410156,138.60000610351562,131.03334045410156,136.36666870117188,104.95671844482422,2602749.0
2021-10-13,147.3333282470703,148.3333282470703,139.53334045410156,140.13333129882812,107.85576629638672,11898159.0
2021-10-14,141.60000610351562,141.60000610351562,133.43333435058594,134.10000610351562,103.2121353149414,3076245.0
2021-10-18,135.39999389648438,136.36666870117188,131.39999389648438,134.73333740234375,103.69957733154297,2050810.0
2021-10-19,135.73333740234375,136.43333435058594,125.83333587646484,127.03333282470703,97.77315521240234,2481859.0
2021-10-20,126.0,128.43333435058594,121.69999694824219,124.53333282470703,95.84899139404297,1996750.0
2021-10-21,126.53333282470703,127.06666564941406,123.03333282470703,124.4000015258789,96.26171112060547,997627.0
2021-10-22,124.66666412353516,128.63333129882812,121.46666717529297,122.66666412353516,94.92044067382812,1331211.0
2021-10-25,124.19999694824219,124.53333282470703,118.30000305175781,119.56666564941406,92.5216064453125,1176193.0
2021-10-26,120.13333129882812,123.56666564941406,118.80000305175781,120.93333435058594,93.57914733886719,945394.0
2021-10-27,121.33333587646484,122.5999984741211,120.66666412353516,121.23332977294922,93.8113021850586,646321.0
2021-10-28,121.66666412353516,121.66666412353516,117.66666412353516,118.26666259765625,91.51567077636719,956547.0
2021-10-29,118.4000015258789,120.63333129882812,115.5,118.30000305175781,91.54146575927734,864357.0
2021-11-01,119.33333587646484,121.26666259765625,118.73332977294922,119.66666412353516,92.59900665283203,428449.0
2021-11-02,120.66666412353516,121.63333129882812,118.19999694824219,118.76666259765625,91.90258026123047,877899.0
2021-11-03,119.26666259765625,120.96666717529297,118.80000305175781,119.36666870117188,92.36686706542969,944349.0
2021-11-04,120.0,121.0,119.66666412353516,120.46666717529297,93.21805572509766,243243.0
2021-11-08,121.33333587646484,122.56666564941406,119.4000015258789,121.80000305175781,94.24980163574219,739851.0
2021-11-09,122.4000015258789,124.26666259765625,122.03333282470703,123.73332977294922,95.74581909179688,749373.0
2021-11-10,123.30000305175781,125.43333435058594,121.43333435058594,123.0,95.17835998535156,937557.0
2021-11-11,123.0999984741211,124.23332977294922,121.33333587646484,121.9000015258789,94.3271713256836,500746.0
2021-11-12,122.0,122.80000305175781,119.5999984741211,120.4000015258789,93.16648864746094,556920.0
2021-11-15,120.46666717529297,120.96666717529297,118.4000015258789,118.73332977294922,91.87679290771484,568216.0
2021-11-16,119.33333587646484,120.33333587646484,118.23332977294922,118.5,91.69622802734375,542046.0
2021-11-17,118.5999984741211,118.93333435058594,117.06666564941406,117.5,90.92240142822266,559488.0
2021-11-18,117.69999694824219,118.86666870117188,114.66666412353516,115.0999984741211,89.06527709960938,823179.0
2021-11-22,110.93333435058594,113.36666870117188,109.5999984741211,110.23332977294922,85.2994155883789,1081020.0
2021-11-23,110.0,116.4000015258789,109.66666412353516,115.80000305175781,89.60694885253906,872200.0
2021-11-24,116.66666412353516,116.66666412353516,114.03333282470703,114.43333435058594,88.54940032958984,494682.0
2021-11-25,114.66666412353516,117.9000015258789,113.66666412353516,117.06666564941406,90.58710479736328,590445.0
2021-11-26,114.86666870117188,115.66666412353516,112.0,112.46666717529297,87.02758026123047,675387.0
2021-11-29,108.13333129882812,111.30000305175781,106.13333129882812,107.5999984741211,83.2617416381836,996909.0
2021-11-30,106.66666412353516,110.0,106.66666412353516,107.86666870117188,83.46805572509766,541420.0
2021-12-01,108.66666412353516,109.69999694824219,106.69999694824219,107.73332977294922,83.36489868164062,568318.0
2021-12-02,107.93333435058594,109.19999694824219,107.30000305175781,108.06666564941406,83.6228256225586,668788.0
2021-12-03,108.0,113.46666717529297,108.0,111.56666564941406,86.33116149902344,1187725.0
