date,open,high,low,close,adjclose,volume
2021-09-15,134.0,134.25,132.10000610351562,132.9499969482422,130.38131713867188,94891.0
2021-09-16,133.0,134.10000610351562,129.60000610351562,131.39999389648438,128.86126708984375,88994.0
2021-09-17,132.85000610351562,134.0,130.0500030517578,130.75,128.22381591796875,96929.0
2021-09-20,132.25,148.6999969482422,130.0,137.0,134.35305786132812,3390172.0
2021-09-21,138.1999969482422,143.64999389648438,137.1999969482422,139.4499969482422,136.75572204589844,600326.0
2021-09-22,141.0,148.0,139.14999389648438,144.14999389648438,141.3649139404297,991494.0
2021-09-23,145.0,153.0,140.64999389648438,141.85000610351562,139.109375,1514753.0
2021-09-24,143.89999389648438,144.0,135.0,140.3000030517578,137.58932495117188,348798.0
2021-09-27,142.64999389648438,153.0,138.60000610351562,146.25,143.42434692382812,3018003.0
2021-09-28,147.0,154.3000030517578,144.25,148.1999969482422,145.336669921875,2187990.0
2021-09-29,147.0,152.25,146.25,147.0500030517578,144.20889282226562,567469.0
2021-09-30,146.6999969482422,149.60000610351562,145.0,145.3000030517578,142.49270629882812,229310.0
2021-10-01,143.5,149.35000610351562,143.25,144.8000030517578,142.0023651123047,403313.0
2021-10-04,145.6999969482422,150.1999969482422,144.3000030517578,145.8000030517578,142.98304748535156,386656.0
2021-10-05,146.4499969482422,149.35000610351562,145.39999389648438,146.14999389648438,143.32626342773438,344335.0
2021-10-06,146.14999389648438,149.8000030517578,139.0,140.8000030517578,138.07965087890625,593003.0
2021-10-07,143.85000610351562,147.5,143.10000610351562,144.1999969482422,141.41395568847656,418681.0
2021-10-08,147.0,152.85000610351562,146.1999969482422,146.8000030517578,143.96371459960938,1043677.0
2021-10-11,147.64999389648438,152.8000030517578,146.35000610351562,147.89999389648438,145.04246520996094,1064693.0
2021-10-12,148.8000030517578,151.8000030517578,147.1999969482422,147.85000610351562,144.99343872070312,501443.0
2021-10-13,148.75,154.39999389648438,146.6999969482422,149.8000030517578,146.90576171875,1828524.0
2021-10-14,152.5,153.0,147.0,147.8000030517578,144.9444122314453,626007.0
2021-10-18,149.39999389648438,158.5,148.14999389648438,155.60000610351562,152.59368896484375,2120404.0
2021-10-19,160.0,161.5500030517578,151.1999969482422,153.1999969482422,150.24005126953125,978075.0
2021-10-20,153.10000610351562,159.5,148.85000610351562,153.14999389648438,150.19102478027344,2220562.0
2021-10-21,156.5,157.89999389648438,151.5,153.1999969482422,150.24005126953125,382249.0
2021-10-22,155.0,155.5,147.0,147.9499969482422,145.09152221679688,290369.0
2021-10-25,150.0,152.0,143.8000030517578,146.5500030517578,143.7185516357422,290782.0
2021-10-26,147.4499969482422,149.5,146.25,147.85000610351562,144.99343872070312,136963.0
2021-10-27,148.60000610351562,151.14999389648438,148.0,149.39999389648438,146.51348876953125,167521.0
2021-10-28,148.0,149.5,147.14999389648438,147.5500030517578,144.69924926757812,204624.0
2021-10-29,147.39999389648438,147.5,143.0,144.0500030517578,141.26686096191406,143768.0
2021-11-01,147.89999389648438,147.89999389648438,144.0,144.9499969482422,142.1494598388672,106855.0
2021-11-02,145.6999969482422,148.39999389648438,145.10000610351562,145.9499969482422,143.13014221191406,110928.0
2021-11-03,146.5,149.89999389648438,143.64999389648438,145.64999389648438,142.8359375,166399.0
2021-11-04,146.89999389648438,148.0,145.8000030517578,147.35000610351562,144.50311279296875,68411.0
2021-11-08,149.0,151.5,147.0,150.39999389648438,147.49417114257812,321406.0
2021-11-09,151.6999969482422,154.89999389648438,150.14999389648438,151.1999969482422,148.27870178222656,353475.0
2021-11-10,151.0,153.4499969482422,150.3000030517578,150.64999389648438,147.7393341064453,152799.0
2021-11-11,150.6999969482422,151.1999969482422,147.10000610351562,148.5,145.63088989257812,124910.0
2021-11-12,150.0,150.60000610351562,147.3000030517578,147.89999389648438,145.04246520996094,85569.0
2021-11-15,147.5,149.3000030517578,145.35000610351562,146.0500030517578,143.2282257080078,147531.0
