date,open,high,low,close,adjclose,volume
2021-09-15,439.0,446.3500061035156,430.5499877929688,441.25,377.6949157714844,1742079.0
2021-09-16,443.2000122070313,447.6000061035156,435.0,441.1000061035156,377.5664978027344,1128275.0
2021-09-17,442.0499877929688,445.1000061035156,427.7999877929688,439.6000061035156,376.2825927734375,1720375.0
2021-09-20,437.0,439.5,430.0,434.3999938964844,371.8315124511719,1153389.0
2021-09-21,430.6000061035156,434.25,420.0499877929688,429.5499877929688,367.6800842285156,1045547.0
2021-09-22,433.2999877929688,437.8500061035156,429.5499877929688,435.2000122070313,372.5162963867188,498248.0
2021-09-23,438.0,454.2999877929688,438.0,443.9500122070313,380.0059509277344,2364420.0
2021-09-24,448.5,448.75,430.6499938964844,437.4500122070313,374.4421997070313,1421046.0
2021-09-27,441.3999938964844,441.3999938964844,424.4500122070313,437.2000122070313,374.2282104492188,1237119.0
2021-09-28,435.7999877929688,439.5499877929688,429.0,431.4500122070313,369.3064270019531,1033921.0
2021-09-29,425.0,434.0,421.5499877929688,431.6000061035156,369.4348449707031,614132.0
2021-09-30,430.0,434.2000122070313,423.6499938964844,425.3500061035156,364.0850524902344,954859.0
2021-10-01,424.8999938964844,445.7999877929688,422.25,440.6499938964844,377.1813049316406,2107618.0
2021-10-04,441.0,451.0,434.6499938964844,448.6000061035156,383.9862060546875,1735065.0
2021-10-05,449.5,464.5,444.6499938964844,448.25,383.6866149902344,2337401.0
2021-10-06,450.2000122070313,453.3999938964844,438.7999877929688,443.1499938964844,379.3212585449219,860760.0
2021-10-07,445.2000122070313,449.75,443.1499938964844,445.25,381.1187744140625,516379.0
2021-10-08,445.2999877929688,459.0,444.8999938964844,447.2999877929688,382.8734436035156,1133070.0
2021-10-11,450.0,454.0,440.2000122070313,444.3999938964844,380.3911743164063,1012771.0
2021-10-12,447.0,453.5,437.0,449.5499877929688,384.7993469238281,2900148.0
2021-10-13,451.3999938964844,453.8500061035156,440.1000061035156,441.6499938964844,378.0372314453125,436152.0
2021-10-14,445.3999938964844,451.2999877929688,440.25,449.1000061035156,384.4142150878906,1162197.0
2021-10-18,451.1000061035156,464.0,446.5499877929688,451.7000122070313,386.63970947265625,1464039.0
2021-10-19,454.4500122070313,476.4500122070313,442.25,458.1000061035156,392.1178894042969,3137503.0
2021-10-20,458.7999877929688,470.7000122070313,445.3999938964844,461.0499877929688,394.6429748535156,1455498.0
2021-10-21,466.6499938964844,466.6499938964844,452.0,456.3999938964844,390.6627502441406,1388366.0
2021-10-22,459.0,464.3999938964844,443.2000122070313,449.2999877929688,384.5854187011719,774493.0
2021-10-25,450.8999938964844,450.8999938964844,427.0499877929688,433.2000122070313,370.8043823242188,769813.0
2021-10-26,425.0,442.0,425.0,430.9500122070313,368.8784484863281,985787.0
2021-10-27,437.9500122070313,442.2999877929688,426.6000061035156,435.1000061035156,372.4306945800781,1385616.0
2021-10-28,437.0,441.5,415.0,417.1000061035156,357.0233459472656,1341264.0
2021-10-29,414.2000122070313,429.0,410.3999938964844,418.3500061035156,358.0932312011719,639366.0
2021-11-01,419.9500122070313,425.3999938964844,417.75,423.1000061035156,362.1590881347656,374409.0
2021-11-02,422.9500122070313,426.7999877929688,419.0,422.0499877929688,361.2603454589844,540335.0
2021-11-03,422.9500122070313,426.0,420.1000061035156,422.4500122070313,361.6027526855469,462496.0
2021-11-04,423.7999877929688,426.0499877929688,422.8999938964844,425.1000061035156,363.87103271484375,95607.0
2021-11-08,423.75,428.1499938964844,420.0,426.3999938964844,368.01373291015625,328004.0
2021-11-09,429.0,436.0,426.0499877929688,430.0499877929688,371.1639709472656,493004.0
2021-11-10,427.0,431.7000122070313,424.75,426.6000061035156,368.1863708496094,240269.0
2021-11-11,428.0,428.4500122070313,418.1000061035156,420.7000122070313,363.0942993164063,332792.0
2021-11-12,424.9500122070313,424.9500122070313,417.0499877929688,422.25,364.4320373535156,398907.0
2021-11-15,426.4500122070313,426.4500122070313,416.5,417.5,360.3323974609375,317413.0
2021-11-16,420.1499938964844,423.7000122070313,416.0,418.2999877929688,361.0228576660156,298883.0
2021-11-17,419.0,422.5,416.0,419.2000122070313,361.7996826171875,263950.0
2021-11-18,420.0,421.3999938964844,400.9500122070313,403.3500061035156,348.1199951171875,456060.0
2021-11-22,406.8999938964844,406.8999938964844,383.3999938964844,387.9500122070313,334.82867431640625,523851.0
2021-11-23,388.6499938964844,396.75,381.7000122070313,394.5499877929688,340.52490234375,269216.0
2021-11-24,394.5499877929688,399.3500061035156,388.1499938964844,390.8999938964844,337.374755859375,272202.0
