date,open,high,low,close,adjclose,volume
2021-09-15,306.8500061035156,313.70001220703125,305.0,310.04998779296875,297.12664794921875,218368.0
2021-09-16,310.0,312.3999938964844,308.29998779296875,310.04998779296875,297.12664794921875,184447.0
2021-09-17,311.1000061035156,315.25,304.25,305.5,292.76629638671875,210463.0
2021-09-20,302.20001220703125,302.20001220703125,290.20001220703125,294.95001220703125,282.65606689453125,283417.0
2021-09-21,291.5,305.0,284.0,297.95001220703125,285.5310363769531,168159.0
2021-09-22,299.45001220703125,306.0,298.0,305.29998779296875,292.5746765136719,111119.0
2021-09-23,308.70001220703125,308.8500061035156,298.29998779296875,300.04998779296875,287.54345703125,96734.0
2021-09-24,298.5,302.79998779296875,291.04998779296875,292.6499938964844,280.45196533203125,99414.0
2021-09-27,295.3999938964844,295.3999938964844,286.54998779296875,287.6499938964844,275.66033935546875,64528.0
2021-09-28,287.79998779296875,295.6499938964844,287.70001220703125,290.3999938964844,278.29571533203125,79251.0
2021-09-29,289.0,298.70001220703125,285.79998779296875,295.6499938964844,283.3268737792969,99732.0
2021-09-30,297.0,301.54998779296875,289.54998779296875,291.29998779296875,279.158203125,63838.0
2021-10-01,291.5,296.0,288.1499938964844,290.04998779296875,277.96026611328125,82522.0
2021-10-04,292.0,296.79998779296875,290.0,292.25,280.068603515625,60994.0
2021-10-05,293.0,321.70001220703125,293.0,315.6000061035156,302.44537353515625,749154.0
2021-10-06,317.8999938964844,327.54998779296875,306.0,307.5,294.6829528808594,308421.0
2021-10-07,309.8500061035156,313.95001220703125,305.0,308.79998779296875,295.92877197265625,112421.0
2021-10-08,311.04998779296875,321.5,308.20001220703125,310.1000061035156,297.1745910644531,113290.0
2021-10-11,311.70001220703125,317.95001220703125,301.20001220703125,306.1000061035156,293.34130859375,108671.0
2021-10-12,307.75,314.3500061035156,306.20001220703125,309.1000061035156,296.2162780761719,80406.0
2021-10-13,311.5,320.6499938964844,307.29998779296875,309.3500061035156,296.4558410644531,276152.0
2021-10-14,311.6000061035156,311.6000061035156,303.0,304.70001220703125,291.99969482421875,106247.0
2021-10-18,307.3999938964844,309.79998779296875,294.6499938964844,297.3999938964844,285.0039367675781,142042.0
2021-10-19,299.0,303.0,282.04998779296875,287.1000061035156,275.1332702636719,160324.0
2021-10-20,287.79998779296875,291.8500061035156,281.1499938964844,285.29998779296875,273.40826416015625,143320.0
2021-10-21,287.45001220703125,290.6499938964844,281.0,285.95001220703125,274.03118896484375,103529.0
2021-10-22,288.0,294.0,277.79998779296875,279.04998779296875,267.4187927246094,111774.0
2021-10-25,280.20001220703125,283.70001220703125,270.0,270.8500061035156,259.5605773925781,99982.0
2021-10-26,271.0,277.25,269.0,270.75,259.4647216796875,130109.0
2021-10-27,271.95001220703125,280.0,265.0,267.20001220703125,256.062744140625,175082.0
