date,open,high,low,close,adjclose,volume
2021-09-15,400.0,408.0,395.0,399.1499938964844,389.7079772949219,33758.0
2021-09-16,399.1499938964844,402.0,392.5,393.3500061035156,384.0451965332031,13120.0
2021-09-17,394.20001220703125,397.70001220703125,380.8500061035156,384.79998779296875,375.6974182128906,28608.0
2021-09-20,379.1000061035156,388.95001220703125,378.70001220703125,381.8500061035156,372.8172607421875,9394.0
2021-09-21,378.20001220703125,398.3999938964844,375.0,395.54998779296875,386.1931457519531,44367.0
2021-09-22,396.0,404.79998779296875,392.0,393.29998779296875,383.9963684082031,29498.0
2021-09-23,395.79998779296875,405.0,391.79998779296875,393.54998779296875,384.240478515625,29655.0
2021-09-24,395.0,398.0,388.0,389.45001220703125,380.2374572753906,16756.0
2021-09-27,390.79998779296875,396.1000061035156,386.70001220703125,389.6000061035156,380.3839111328125,17741.0
2021-09-28,390.0,393.8500061035156,385.0,387.54998779296875,378.38238525390625,19573.0
2021-09-29,384.0,394.79998779296875,384.0,389.6000061035156,380.3839111328125,12325.0
2021-09-30,393.25,401.0,390.95001220703125,393.29998779296875,383.9963684082031,23429.0
2021-10-01,392.3999938964844,398.0,385.0,387.79998779296875,378.62646484375,23120.0
2021-10-04,393.0,394.75,388.0,389.1000061035156,379.895751953125,9078.0
2021-10-05,389.6000061035156,391.5,382.1000061035156,387.1499938964844,377.9918518066406,21219.0
2021-10-06,390.8500061035156,395.0,381.04998779296875,383.54998779296875,374.4770202636719,21955.0
2021-10-07,385.29998779296875,393.79998779296875,384.25,385.70001220703125,376.576171875,15926.0
2021-10-08,386.3500061035156,415.8999938964844,386.0,410.5,400.7895202636719,143587.0
2021-10-11,414.5,419.79998779296875,410.1000061035156,414.8999938964844,405.0854187011719,47369.0
2021-10-12,419.0,426.3500061035156,415.25,418.0,408.1120910644531,70914.0
2021-10-13,421.3500061035156,425.5,405.95001220703125,410.54998779296875,400.83831787109375,37013.0
2021-10-14,417.0,421.29998779296875,405.5,411.3500061035156,401.6194152832031,29869.0
2021-10-18,411.3500061035156,417.0,386.70001220703125,404.6000061035156,395.0290832519531,25340.0
2021-10-19,407.6499938964844,415.04998779296875,399.70001220703125,402.3999938964844,392.8811340332031,36689.0
2021-10-20,400.6499938964844,413.8999938964844,378.0,387.79998779296875,378.62646484375,91101.0
2021-10-21,393.70001220703125,401.0,375.0,381.70001220703125,372.6708068847656,23415.0
2021-10-22,386.8500061035156,389.3999938964844,375.25,381.79998779296875,372.7684020996094,16620.0
2021-10-25,377.0,387.95001220703125,369.0,372.95001220703125,364.1277770996094,17170.0
2021-10-26,375.0,385.0,368.0,378.6499938964844,369.69293212890625,15489.0
2021-10-27,380.04998779296875,385.0,372.0,374.25,365.3970031738281,13712.0
2021-10-28,376.0,376.95001220703125,368.0,369.70001220703125,360.95465087890625,6311.0
2021-10-29,369.75,373.0,360.1000061035156,362.8999938964844,354.31549072265625,15143.0
2021-11-01,372.70001220703125,372.70001220703125,363.25,366.6499938964844,357.976806640625,5040.0
2021-11-02,369.45001220703125,376.1499938964844,368.0,371.04998779296875,362.272705078125,6561.0
2021-11-03,372.95001220703125,379.6000061035156,367.5,370.45001220703125,361.6868896484375,8816.0
2021-11-04,372.45001220703125,377.8999938964844,371.29998779296875,374.8999938964844,366.0316162109375,3205.0
2021-11-08,375.0,376.95001220703125,370.04998779296875,371.6000061035156,362.8096923828125,6025.0
2021-11-09,374.6000061035156,383.0,373.04998779296875,379.3500061035156,370.3763732910156,10178.0
2021-11-10,378.75,384.1499938964844,378.0,379.45001220703125,370.4739990234375,6473.0
2021-11-11,384.8999938964844,384.8999938964844,371.20001220703125,372.0,363.20025634765625,6248.0
2021-11-12,373.1499938964844,378.20001220703125,368.0,369.79998779296875,361.0522766113281,4517.0
2021-11-15,375.0,375.0,362.0,364.3500061035156,355.731201171875,8850.0
2021-11-16,367.0,378.0,360.0,366.6499938964844,357.976806640625,26172.0
2021-11-17,367.45001220703125,376.0,366.04998779296875,369.45001220703125,360.7105712890625,8345.0
2021-11-18,373.0,373.5,362.79998779296875,363.0,354.41314697265625,10363.0
2021-11-22,367.45001220703125,367.45001220703125,342.04998779296875,345.95001220703125,337.7664794921875,18206.0
2021-11-23,343.54998779296875,355.0,342.0,354.04998779296875,345.6748352050781,6650.0
2021-11-24,354.04998779296875,375.0,354.04998779296875,369.1499938964844,360.41766357421875,26303.0
2021-11-25,372.3999938964844,372.3999938964844,361.25,364.70001220703125,356.07293701171875,6476.0
2021-11-26,360.0,369.8999938964844,342.6499938964844,347.04998779296875,338.8404541015625,17319.0
2021-11-29,354.95001220703125,355.0,329.0,332.1000061035156,324.24407958984375,14029.0
2021-11-30,336.95001220703125,344.0,333.0,336.79998779296875,328.8328857421875,7929.0
2021-12-01,340.20001220703125,347.0,337.1499938964844,342.20001220703125,334.1051940917969,3719.0
2021-12-02,348.04998779296875,348.04998779296875,341.0,343.1000061035156,334.98388671875,4982.0
