date,open,high,low,close,adjclose,volume
2023-10-26,477.25,483.70001220703125,450.0,473.1499938964844,466.9443664550781,5429213.0
2023-10-27,478.0,495.95001220703125,477.95001220703125,482.1499938964844,475.82635498046875,1272674.0
2023-10-30,485.5,485.79998779296875,470.0,472.6000061035156,466.401611328125,687495.0
2023-10-31,472.04998779296875,476.79998779296875,460.25,462.6499938964844,456.5820617675781,552939.0
2023-11-01,463.5,464.6499938964844,443.0,444.1000061035156,438.2753601074219,449088.0
2023-11-02,446.0,459.75,446.0,453.1000061035156,447.1573181152344,446624.0
2023-11-03,456.5,456.5,447.79998779296875,449.3500061035156,443.4565124511719,173842.0
2023-11-06,455.0,472.6000061035156,455.0,466.25,460.13482666015625,541066.0
2023-11-07,467.8999938964844,478.29998779296875,461.6499938964844,471.70001220703125,465.5133972167969,417476.0
2023-11-08,472.0,474.95001220703125,468.0,470.25,464.0823974609375,205060.0
2023-11-09,471.0,473.79998779296875,455.04998779296875,460.70001220703125,454.65765380859375,224601.0
2023-11-10,459.95001220703125,459.95001220703125,448.45001220703125,449.3500061035156,443.4565124511719,136837.0
2023-11-13,458.95001220703125,458.95001220703125,451.6499938964844,453.5,447.5520935058594,117007.0
2023-11-15,454.1000061035156,458.25,445.04998779296875,446.29998779296875,440.4465026855469,445709.0
2023-11-16,448.29998779296875,456.29998779296875,441.04998779296875,450.20001220703125,444.2953796386719,549277.0
2023-11-17,448.3500061035156,451.5,444.04998779296875,447.1000061035156,441.2360534667969,202678.0
2023-11-20,447.0,448.6000061035156,438.29998779296875,441.04998779296875,435.2653503417969,176933.0
2023-11-21,441.0,444.95001220703125,436.0,437.0,431.26849365234375,136098.0
2023-11-22,435.04998779296875,458.0,435.04998779296875,456.04998779296875,450.0686340332031,439152.0
2023-11-23,451.20001220703125,468.20001220703125,451.0,465.3999938964844,459.2959899902344,280227.0
2023-11-24,469.0,472.5,464.1000061035156,468.6499938964844,462.5033874511719,203530.0
2023-11-28,468.0,471.1499938964844,458.79998779296875,464.70001220703125,458.6051940917969,94064.0
2023-11-29,463.1499938964844,469.0,460.04998779296875,465.75,459.6414489746094,193380.0
2023-11-30,466.04998779296875,470.1000061035156,456.0,458.95001220703125,452.9306335449219,276239.0
2023-12-01,460.1000061035156,491.0,456.3500061035156,487.1499938964844,480.7607421875,900544.0
2023-12-04,497.0,497.0,475.3999938964844,478.04998779296875,471.78009033203125,231147.0
2023-12-05,480.3500061035156,481.95001220703125,462.8999938964844,464.54998779296875,458.4571228027344,170868.0
2023-12-06,465.0,469.0,457.0,458.0,451.9930419921875,130060.0
2023-12-07,458.0,464.79998779296875,451.0,459.8500061035156,453.8188171386719,125963.0
2023-12-08,459.5,463.25,456.0,458.20001220703125,452.1904602050781,113647.0
2023-12-11,459.95001220703125,476.0,459.0,470.20001220703125,464.0330505371094,184189.0
2023-12-12,471.04998779296875,475.0,460.3999938964844,462.70001220703125,456.6314392089844,87039.0
2023-12-13,469.0,469.0,458.0,461.95001220703125,455.8912658691406,105712.0
2023-12-14,460.04998779296875,466.95001220703125,455.25,456.95001220703125,450.9568786621094,186893.0
2023-12-15,462.8500061035156,489.3999938964844,458.1000061035156,479.1000061035156,472.81634521484375,588267.0
2023-12-18,478.95001220703125,485.0,467.45001220703125,473.0,466.7963562011719,291382.0
2023-12-19,473.0,504.79998779296875,473.0,487.0,480.6127014160156,763506.0
2023-12-20,490.6000061035156,490.6000061035156,462.0,467.54998779296875,461.4178161621094,372007.0
2023-12-21,468.0,486.0,462.1000061035156,484.95001220703125,478.589599609375,186451.0
2023-12-22,488.70001220703125,528.7999877929688,483.04998779296875,522.7000122070312,515.844482421875,2020801.0
2023-12-26,531.0,554.0,512.5499877929688,546.5999755859375,539.4310302734375,1783205.0
2023-12-27,557.8499755859375,564.2999877929688,543.5499877929688,551.2999877929688,544.0693969726562,1134634.0
2023-12-28,554.0,554.5499877929688,541.5499877929688,544.5,537.3585815429688,353725.0
2023-12-29,549.6500244140625,549.6500244140625,534.2000122070312,538.1500244140625,531.0918579101562,209249.0
2024-01-01,539.6500244140625,540.0,521.0,526.0,519.1012573242188,227444.0
2024-01-02,525.7999877929688,526.7999877929688,509.25,520.5999755859375,513.7720336914062,300810.0
2024-01-03,520.0,543.0,513.0,534.25,527.2430419921875,341824.0
2024-01-04,535.0,546.1500244140625,525.0,532.0999755859375,525.1211547851562,231954.0
2024-01-05,538.0,542.1500244140625,527.8499755859375,530.4000244140625,523.4434814453125,133377.0
2024-01-08,530.0,549.7000122070312,528.2999877929688,542.0499877929688,534.9407348632812,273567.0
2024-01-09,550.0,554.3499755859375,532.0999755859375,535.4000244140625,528.3779296875,221191.0
2024-01-10,539.7999877929688,544.1500244140625,528.0,537.9000244140625,530.8451538085938,151704.0
2024-01-11,540.0,544.9500122070312,534.1500244140625,537.3499755859375,530.3023681640625,102470.0
2024-01-12,540.0,547.9000244140625,534.0,545.0,537.8519897460938,286576.0
2024-01-15,545.0,545.0,545.0,545.0,537.8519897460938,0.0
2024-01-16,552.0,561.8499755859375,535.5499877929688,540.75,533.6577758789062,234602.0
2024-01-17,533.4000244140625,539.5,522.4500122070312,535.7999877929688,528.7726440429688,206040.0
