date,open,high,low,close,adjclose,volume
2026-08-18,110.19999694824219,110.5,105.0,107.7300033569336,107.64571380615234,19425.0
2026-08-19,107.75,109.80000305175781,104.0,105.08999633789062,105.00777435302734,54954.0
2026-08-20,104.94999694824219,106.79000091552734,102.80000305175781,103.62999725341797,103.54891204833984,51219.0
2026-08-21,106.88999938964844,124.3499984741211,104.25,114.77999877929688,114.69019317626953,1142227.0
2026-08-24,118.0,122.5,113.5,119.91000366210938,119.8161849975586,377427.0
2026-08-25,121.01000213623047,136.8000030517578,119.66000366210938,131.80999755859375,131.7068634033203,1932218.0
2026-08-26,134.75,142.0,127.5,132.99000549316406,132.88595581054688,644347.0
2026-08-27,131.61000061035156,133.85000610351562,125.69999694824219,126.55999755859375,126.46097564697266,128112.0
2026-08-28,124.5,133.3800048828125,124.5,131.6999969482422,131.59695434570312,113427.0
2026-08-31,132.0,136.0,127.0,127.80999755859375,127.70999145507812,107168.0
2026-09-01,129.25,130.0,122.0999984741211,124.79000091552734,124.79000091552734,97252.0
2026-09-02,124.0,127.94999694824219,123.41999816894531,125.37000274658203,125.37000274658203,75670.0
2026-09-03,126.4000015258789,127.69999694824219,123.0,125.72000122070312,125.72000122070312,66688.0
2026-09-04,125.30000305175781,134.94000244140625,125.30000305175781,130.75999450683594,130.75999450683594,263412.0
2026-09-07,132.0,134.6999969482422,126.5999984741211,127.27999877929688,127.27999877929688,158500.0
2026-09-08,127.27999877929688,130.99000549316406,126.69999694824219,128.3800048828125,128.3800048828125,67864.0
2026-09-09,127.75,129.2899932861328,125.94000244140625,126.6500015258789,126.6500015258789,59102.0
2026-09-10,126.6500015258789,127.7300033569336,120.4000015258789,122.30000305175781,122.30000305175781,86819.0
2026-09-11,123.80000305175781,125.0,116.86000061035156,124.11000061035156,124.11000061035156,164548.0
2026-09-15,124.11000061035156,124.98999786376953,117.01000213623047,119.02999877929688,119.02999877929688,99410.0
