date,open,high,low,close,adjclose,volume
2021-09-15,23.700000762939453,25.5,21.299999237060547,21.799999237060547,21.799999237060547,637931.0
2021-09-16,22.5,22.600000381469727,20.200000762939453,20.549999237060547,20.549999237060547,69220.0
2021-09-17,20.899999618530273,21.299999237060547,19.799999237060547,20.049999237060547,20.049999237060547,25736.0
2021-09-20,19.899999618530273,19.899999618530273,19.100000381469727,19.25,19.25,20156.0
2021-09-21,19.100000381469727,19.799999237060547,19.100000381469727,19.299999237060547,19.299999237060547,11086.0
2021-09-22,19.299999237060547,22.700000762939453,19.299999237060547,21.299999237060547,21.299999237060547,52933.0
2021-09-23,21.299999237060547,25.200000762939453,20.149999618530273,21.899999618530273,21.899999618530273,85580.0
2021-09-24,22.100000381469727,22.100000381469727,20.200000762939453,20.799999237060547,20.799999237060547,21446.0
2021-09-27,20.850000381469727,20.950000762939453,20.049999237060547,20.25,20.25,12155.0
2021-09-28,19.75,22.450000762939453,19.75,21.049999237060547,21.049999237060547,21020.0
2021-09-29,21.100000381469727,21.5,20.350000381469727,20.649999618530273,20.649999618530273,11377.0
2021-09-30,20.850000381469727,21.75,20.549999237060547,20.75,20.75,5637.0
2021-10-01,21.700000762939453,21.700000762939453,20.100000381469727,20.25,20.25,15527.0
2021-10-04,21.350000381469727,21.350000381469727,20.149999618530273,20.600000381469727,20.600000381469727,11207.0
2021-10-05,21.200000762939453,21.200000762939453,20.299999237060547,20.549999237060547,20.549999237060547,4507.0
2021-10-06,20.299999237060547,20.799999237060547,20.0,20.100000381469727,20.100000381469727,19908.0
2021-10-07,20.100000381469727,20.600000381469727,20.100000381469727,20.350000381469727,20.350000381469727,4844.0
2021-10-08,20.5,20.75,19.5,20.0,20.0,23546.0
2021-10-11,19.700000762939453,20.399999618530273,19.5,19.899999618530273,19.899999618530273,3568.0
2021-10-12,20.200000762939453,20.200000762939453,19.100000381469727,19.799999237060547,19.799999237060547,13972.0
2021-10-13,19.200000762939453,20.0,19.200000762939453,19.5,19.5,13722.0
2021-10-14,19.5,20.0,19.200000762939453,19.600000381469727,19.600000381469727,10466.0
2021-10-18,20.0,20.0,18.799999237060547,19.25,19.25,22703.0
2021-10-19,19.700000762939453,19.950000762939453,19.0,19.5,19.5,14898.0
2021-10-20,19.899999618530273,19.899999618530273,19.049999237060547,19.25,19.25,2379.0
2021-10-21,19.649999618530273,19.700000762939453,19.100000381469727,19.600000381469727,19.600000381469727,7709.0
2021-10-22,19.600000381469727,19.850000381469727,19.25,19.600000381469727,19.600000381469727,3636.0
2021-10-25,19.850000381469727,20.0,19.0,19.5,19.5,11820.0
2021-10-26,19.799999237060547,19.850000381469727,18.600000381469727,18.850000381469727,18.850000381469727,15415.0
2021-10-27,18.25,19.200000762939453,18.25,18.799999237060547,18.799999237060547,6190.0
2021-10-28,18.799999237060547,19.0,18.399999618530273,18.600000381469727,18.600000381469727,3716.0
2021-10-29,18.899999618530273,18.899999618530273,17.950000762939453,18.399999618530273,18.399999618530273,6776.0
2021-11-01,17.850000381469727,18.75,17.850000381469727,18.450000762939453,18.450000762939453,3132.0
2021-11-02,19.149999618530273,19.149999618530273,18.450000762939453,18.75,18.75,846.0
2021-11-03,19.200000762939453,19.200000762939453,18.299999237060547,18.5,18.5,521.0
2021-11-04,19.149999618530273,19.149999618530273,18.100000381469727,18.850000381469727,18.850000381469727,2884.0
2021-11-08,18.850000381469727,18.950000762939453,18.299999237060547,18.549999237060547,18.549999237060547,2930.0
2021-11-09,18.799999237060547,18.950000762939453,18.450000762939453,18.850000381469727,18.850000381469727,7926.0
2021-11-10,19.149999618530273,22.5,18.299999237060547,21.049999237060547,21.049999237060547,262680.0
2021-11-11,20.899999618530273,22.0,20.049999237060547,20.350000381469727,20.350000381469727,42133.0
2021-11-12,20.0,20.950000762939453,20.0,20.299999237060547,20.299999237060547,17163.0
2021-11-15,20.0,20.850000381469727,20.0,20.049999237060547,20.049999237060547,10422.0
2021-11-16,20.049999237060547,20.399999618530273,19.149999618530273,19.600000381469727,19.600000381469727,13521.0
2021-11-17,19.75,20.200000762939453,18.649999618530273,18.950000762939453,18.950000762939453,5386.0
2021-11-18,19.0,19.399999618530273,18.100000381469727,18.549999237060547,18.549999237060547,12189.0
2021-11-22,18.950000762939453,19.149999618530273,16.200000762939453,17.350000381469727,17.350000381469727,24714.0
2021-11-23,16.850000381469727,18.799999237060547,16.100000381469727,18.100000381469727,18.100000381469727,11209.0
