date,open,high,low,close,adjclose,volume
2021-09-15,310.0,322.20001220703125,303.1000061035156,309.70001220703125,300.088623046875,473853.0
2021-09-16,311.8999938964844,318.25,294.25,295.20001220703125,286.0386047363281,19179899.0
2021-09-17,298.0,300.5,280.45001220703125,280.5,271.7947998046875,4004440.0
2021-09-20,271.0,284.29998779296875,266.5,268.1000061035156,259.7796325683594,1321336.0
2021-09-21,266.0,275.0,260.20001220703125,273.70001220703125,265.2058410644531,705736.0
2021-09-22,274.0,284.5,271.29998779296875,277.3500061035156,268.7425537109375,578507.0
2021-09-23,281.25,286.29998779296875,269.0,272.1000061035156,263.6554870605469,858276.0
2021-09-24,274.79998779296875,280.0,266.6499938964844,277.6000061035156,268.9848022460937,642960.0
2021-09-27,279.8999938964844,280.45001220703125,270.0,275.54998779296875,266.9984130859375,371129.0
2021-09-28,272.75,279.3999938964844,264.5,270.6499938964844,262.25048828125,617110.0
2021-09-29,269.6499938964844,279.0,265.6499938964844,277.0,268.4034423828125,298923.0
2021-09-30,277.0,288.5,275.8500061035156,287.0,278.09307861328125,688687.0
2021-10-01,284.0,288.8999938964844,281.1000061035156,287.0,278.09307861328125,414587.0
2021-10-04,289.29998779296875,291.0,281.5,288.0,279.06207275390625,407228.0
2021-10-05,287.45001220703125,289.0,284.6499938964844,287.6000061035156,278.67449951171875,257690.0
2021-10-06,289.29998779296875,297.0,286.0,292.54998779296875,283.4708251953125,1309941.0
2021-10-07,294.0,294.0,285.0,289.95001220703125,280.9515380859375,204955.0
2021-10-08,288.75,294.3999938964844,285.6000061035156,291.79998779296875,282.7440795898437,379720.0
2021-10-11,295.0,306.3500061035156,294.54998779296875,306.3500061035156,296.8425598144531,1275566.0
2021-10-12,305.54998779296875,308.3500061035156,297.0,305.04998779296875,295.5829162597656,365913.0
2021-10-13,305.04998779296875,310.0,294.0,298.3999938964844,289.1392517089844,252535.0
2021-10-14,299.8999938964844,302.0,292.8999938964844,294.6000061035156,285.45721435546875,161204.0
2021-10-18,299.79998779296875,302.0,293.0,294.25,285.1180725097656,291360.0
2021-10-19,296.20001220703125,300.0,280.0,288.1499938964844,279.2073669433594,266458.0
2021-10-20,286.8999938964844,291.25,278.0,285.29998779296875,276.4458312988281,352193.0
2021-10-21,284.0,299.54998779296875,278.0,298.45001220703125,289.1877746582031,722482.0
