date,open,high,low,close,adjclose,volume
2021-09-15,8.5,8.5,8.5,8.5,8.3103609085083,16000.0
2021-09-16,8.5,8.5,8.5,8.5,8.3103609085083,0.0
2021-09-17,8.5,8.5,8.5,8.5,8.3103609085083,0.0
2021-09-20,8.5,8.5,8.5,8.5,8.3103609085083,0.0
2021-09-21,8.5,8.5,8.5,8.5,8.3103609085083,0.0
2021-09-22,8.5,8.5,8.5,8.5,8.384339332580566,0.0
2021-09-23,8.5,8.5,8.5,8.5,8.384339332580566,0.0
2021-09-24,8.5,8.5,8.5,8.5,8.384339332580566,0.0
2021-09-27,8.5,8.5,8.5,8.5,8.384339332580566,0.0
2021-09-28,8.5,8.5,8.5,8.5,8.384339332580566,0.0
2021-09-29,8.0,8.0,8.0,8.0,7.891143321990967,16000.0
2021-09-30,9.0,9.0,8.800000190734863,8.800000190734863,8.680257797241211,48000.0
2021-10-01,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.187061309814453,16000.0
2021-10-04,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.187061309814453,0.0
2021-10-05,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.187061309814453,0.0
2021-10-06,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.187061309814453,0.0
2021-10-07,8.0,8.0,8.0,8.0,7.891143321990967,16000.0
2021-10-08,8.0,8.0,8.0,8.0,7.891143321990967,0.0
2021-10-11,8.0,8.0,8.0,8.0,7.891143321990967,0.0
2021-10-12,8.0,8.0,8.0,8.0,7.891143321990967,0.0
2021-10-13,8.0,8.0,8.0,8.0,7.891143321990967,0.0
2021-10-14,8.0,8.0,8.0,8.0,7.891143321990967,0.0
2021-10-18,8.0,8.0,8.0,8.0,7.891143321990967,0.0
2021-10-19,9.5,9.5,9.479999542236328,9.479999542236328,9.351003646850586,32000.0
2021-10-20,9.395000457763672,9.395000457763672,7.599999904632568,7.599999904632568,7.496585845947266,32000.0
2021-10-21,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.496585845947266,0.0
2021-10-22,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.496585845947266,0.0
