date,open,high,low,close,adjclose,volume
2026-08-18,372.0,376.0,364.0,374.0,374.0,3174.0
2026-08-19,372.0,380.0,371.0,374.6000061035156,374.6000061035156,452.0
2026-08-20,379.75,379.75,364.54998779296875,372.0,372.0,1610.0
2026-08-21,373.8500061035156,377.0,359.95001220703125,373.5,373.5,939.0
2026-08-24,373.5,377.0,369.0,373.6499938964844,373.6499938964844,2890.0
2026-08-25,392.29998779296875,392.29998779296875,382.29998779296875,392.29998779296875,392.29998779296875,8126.0
2026-08-26,411.0,411.8999938964844,405.0,411.8999938964844,411.8999938964844,3619.0
2026-08-27,432.45001220703125,432.45001220703125,400.0,420.0,420.0,14970.0
2026-08-28,415.5,435.0,404.20001220703125,422.29998779296875,422.29998779296875,4421.0
2026-08-31,424.0,426.0,412.20001220703125,421.1000061035156,421.1000061035156,3220.0
2026-09-01,421.0,421.0,405.8999938964844,411.5,411.5,2602.0
2026-09-02,405.1000061035156,417.0,400.0,410.95001220703125,410.95001220703125,3543.0
2026-09-03,410.95001220703125,415.54998779296875,398.0,398.54998779296875,398.54998779296875,5328.0
2026-09-04,396.6000061035156,415.0,396.6000061035156,409.70001220703125,409.70001220703125,1607.0
2026-09-07,409.70001220703125,409.70001220703125,398.0,403.04998779296875,403.04998779296875,1467.0
2026-09-08,403.04998779296875,407.0,394.0,403.95001220703125,403.95001220703125,862.0
2026-09-09,404.8999938964844,415.0,390.29998779296875,405.5,405.5,2531.0
2026-09-10,396.20001220703125,409.0,391.29998779296875,403.75,403.75,4127.0
2026-09-11,396.0,397.0,383.6000061035156,390.75,390.75,2129.0
2026-09-15,388.79998779296875,408.6000061035156,379.3500061035156,392.5,392.5,1278.0
