date,open,high,low,close,adjclose,volume
2021-09-15,14569.0,14660.0,14514.599609375,14580.2001953125,13585.478515625,22586.0
2021-09-16,14661.2998046875,15599.0,14661.2998046875,15279.599609375,14237.1630859375,229057.0
2021-09-17,15387.0,15440.5,14961.349609375,15076.0,14047.453125,74362.0
2021-09-20,15060.25,15429.9501953125,14910.099609375,15154.5498046875,14120.642578125,65331.0
2021-09-21,15120.0,15275.0,14859.0,15173.900390625,14138.673828125,47581.0
2021-09-22,15173.900390625,15344.9501953125,15150.0,15301.5,14257.568359375,37973.0
2021-09-23,15342.0,15474.25,15220.0,15369.2998046875,14320.7421875,40458.0
2021-09-24,15400.0,15439.75,15165.0,15255.2998046875,14214.51953125,30453.0
2021-09-27,15350.0,15939.900390625,15280.0,15796.7998046875,14719.0751953125,104132.0
2021-09-28,15845.7998046875,16229.0,15600.0,15735.2001953125,14661.6796875,75531.0
2021-09-29,15650.0,15934.2001953125,15520.0,15638.2001953125,14571.2978515625,42636.0
2021-09-30,15638.2001953125,15753.150390625,15400.0,15474.5,14418.765625,26957.0
2021-10-01,15426.599609375,15538.0,15218.0,15447.5498046875,14393.654296875,28274.0
2021-10-04,15565.0,15649.0,15355.4501953125,15479.099609375,14423.052734375,30173.0
2021-10-05,15500.0,15572.0,15400.0,15473.400390625,14417.7412109375,23529.0
2021-10-06,15545.0,17444.94921875,15510.349609375,17277.349609375,16098.6171875,645475.0
2021-10-07,17300.0,17674.55078125,17049.69921875,17513.400390625,16318.5654296875,212870.0
2021-10-08,17481.44921875,17839.349609375,17301.0,17696.849609375,16489.498046875,81400.0
2021-10-11,17765.0,18320.0,17752.44921875,17789.5,16575.828125,80381.0
2021-10-12,17789.5,18288.0,17714.19921875,18093.55078125,16859.134765625,73119.0
2021-10-13,18199.0,18570.0,17836.55078125,17910.0,16688.107421875,71000.0
2021-10-14,18070.0,18200.0,17810.05078125,17863.849609375,16645.103515625,30860.0
2021-10-18,17999.75,18112.44921875,17620.0,17659.650390625,16454.8359375,28231.0
2021-10-19,17740.0,17841.150390625,17185.80078125,17258.400390625,16080.9609375,38110.0
2021-10-20,17260.0,17435.55078125,17001.900390625,17145.30078125,15975.576171875,33419.0
2021-10-21,17140.0,17242.75,16890.0,17117.849609375,15950.0,22924.0
2021-10-22,17155.0,17460.0,16827.69921875,16931.25,15776.12890625,24198.0
2021-10-25,17000.0,17000.0,16500.0,16609.44921875,15476.28515625,27959.0
2021-10-26,16692.0,17079.0,16660.0,17021.80078125,15860.50390625,22206.0
2021-10-27,17100.0,17145.349609375,16850.44921875,16939.400390625,15783.7236328125,16029.0
2021-10-28,16919.900390625,17002.94921875,16600.0,16712.150390625,15571.9765625,27756.0
2021-10-29,16720.0,17040.349609375,16515.900390625,16952.30078125,15795.74609375,19471.0
2021-11-01,17037.05078125,17839.650390625,17019.349609375,17563.19921875,16364.96484375,93824.0
2021-11-02,17575.0,17903.349609375,17540.0,17745.75,16535.060546875,22481.0
2021-11-03,17829.0,17888.94921875,17550.650390625,17735.19921875,16525.228515625,22119.0
2021-11-04,17800.0,17864.80078125,17707.650390625,17779.849609375,16566.8359375,3175.0
2021-11-08,17787.0,18350.0,17721.099609375,18245.44921875,17000.671875,42094.0
2021-11-09,18350.0,18889.0,18271.0,18762.0,17481.9765625,107274.0
2021-11-10,18500.0,19250.0,17905.94921875,18784.69921875,17503.12890625,291611.0
2021-11-11,18699.94921875,18777.400390625,18052.0,18249.900390625,17004.818359375,119078.0
2021-11-12,18344.5,18700.0,18000.150390625,18565.75,17299.1171875,69916.0
2021-11-15,18565.75,18844.94921875,18200.05078125,18275.400390625,17028.57421875,53207.0
2021-11-16,18250.0,18945.400390625,18207.05078125,18617.44921875,17347.2890625,85141.0
2021-11-17,18617.44921875,18955.0,18425.599609375,18892.25,17603.34375,54984.0
2021-11-18,18705.0,18799.900390625,17609.75,17779.650390625,16566.650390625,143050.0
2021-11-22,17800.0,17975.25,16682.19921875,16934.44921875,15779.111328125,113635.0
2021-11-23,16963.30078125,17600.0,16801.05078125,17303.75,16123.2177734375,56937.0
2021-11-24,17394.0,17513.75,16900.0,17007.30078125,15846.9931640625,36851.0
2021-11-25,17058.30078125,17058.30078125,16730.150390625,16870.19921875,15719.2431640625,29632.0
2021-11-26,16750.0,16750.0,16011.099609375,16177.400390625,15073.7119140625,51884.0
2021-11-29,16101.0,16500.0,15692.0498046875,16302.849609375,15190.6015625,66281.0
2021-11-30,16200.0,16664.94921875,16070.9501953125,16168.5,15065.4189453125,33552.0
2021-12-01,16200.0,16396.849609375,16152.0,16326.4501953125,15212.591796875,18165.0
2021-12-02,16308.0,16700.0,16219.7001953125,16641.19921875,15505.8662109375,39236.0
2021-12-03,16682.80078125,16900.0,16449.5,16500.19921875,15374.4873046875,58734.0
2021-12-06,16495.0,16549.94921875,16070.0498046875,16120.099609375,15020.3203125,58479.0
2021-12-07,16280.0,16424.150390625,16210.0,16296.9501953125,15185.1044921875,17842.0
2021-12-08,16333.0,16734.94921875,16333.0,16694.75,15555.7666015625,19804.0
2021-12-09,16798.900390625,16799.0,16608.55078125,16682.900390625,15544.724609375,13292.0
2021-12-10,16690.0,16960.94921875,16630.0,16800.849609375,15654.626953125,15426.0
2021-12-13,16884.849609375,16976.349609375,16596.30078125,16741.400390625,15599.2314453125,38018.0
2021-12-14,16773.849609375,16913.55078125,16560.25,16871.80078125,15720.7373046875,14190.0
2021-12-15,16850.0,16979.0,16620.94921875,16689.150390625,15550.5458984375,38083.0
2021-12-16,16786.80078125,16811.0,16448.05078125,16493.400390625,15368.15234375,15834.0
2021-12-17,16500.0,16569.349609375,16035.25,16101.2001953125,15002.7099609375,27342.0
2021-12-20,16055.0,16089.9501953125,15200.0,15654.0498046875,14586.0654296875,32386.0
2021-12-21,15655.0,16490.0,15639.5,16287.349609375,15176.16015625,59826.0
2021-12-22,16298.349609375,16550.0,16298.349609375,16461.0,15337.9619140625,27634.0
2021-12-23,16576.25,16899.0,16500.0,16857.599609375,15707.50390625,31315.0
2021-12-24,16800.0,16900.0,16410.19921875,16483.900390625,15359.30078125,35956.0
2021-12-27,16481.0,16675.0,16122.5,16623.69921875,15489.5615234375,24531.0
2021-12-28,16679.5,16940.0,16600.0,16680.0,15542.021484375,26060.0
2021-12-29,16773.80078125,16794.75,16570.0,16675.849609375,15538.154296875,17589.0
2021-12-30,16799.900390625,17099.0,16420.05078125,16872.150390625,15721.0625,87023.0
2021-12-31,16890.0,17420.0,16725.0,17320.25,16138.591796875,52947.0
2022-01-03,17320.25,17499.94921875,17250.19921875,17292.900390625,16113.107421875,26614.0
2022-01-04,17419.0,17419.0,17105.0,17222.599609375,16047.6015625,21725.0
2022-01-05,17220.0,17569.80078125,17150.0,17332.349609375,16149.865234375,28716.0
2022-01-06,17435.0,17573.94921875,17230.0,17274.55078125,16096.01171875,53694.0
2022-01-07,17308.0,17428.0,17000.0,17081.05078125,15915.7119140625,30563.0
2022-01-10,17150.0,17592.599609375,17100.0,17419.349609375,16230.9296875,35333.0
2022-01-11,17420.0,17528.0,17239.25,17286.650390625,16107.283203125,17202.0
2022-01-12,17390.0,17450.0,17300.0,17405.05078125,16217.6044921875,14693.0
2022-01-13,17364.94921875,17516.55078125,17230.0,17396.599609375,16209.7314453125,14882.0
2022-01-14,17350.0,17746.900390625,17318.0,17486.0,16293.0322265625,37139.0
2022-01-17,17630.0,17929.94921875,17599.5,17692.30078125,16485.26171875,36236.0
2022-01-18,17849.5,17849.5,17003.849609375,17189.900390625,16017.130859375,30371.0
2022-01-19,17240.0,17324.94921875,16929.05078125,16970.0,15812.2373046875,34034.0
2022-01-20,17000.0,17127.0,16612.05078125,16817.69921875,15670.32421875,23497.0
2022-01-21,16515.0,16880.0,16330.0498046875,16470.75,15347.046875,29796.0
2022-01-24,16470.75,16528.650390625,15801.2998046875,16059.75,14964.0869140625,40889.0
2022-01-25,16040.0,16340.0,15773.349609375,16269.5498046875,15159.57421875,22180.0
2022-01-27,16100.0,16320.0,15822.0498046875,16232.9501953125,15125.4716796875,36739.0
2022-01-28,16290.0,16650.0,16262.5,16295.849609375,15184.0791015625,13654.0
2022-01-31,16480.0,16595.0,16410.150390625,16533.900390625,15405.888671875,9687.0
2022-02-01,16725.0,16850.0,16417.69921875,16824.05078125,15676.244140625,16446.0
2022-02-02,16890.0,17027.900390625,16635.0,16697.25,15558.095703125,17997.0
2022-02-03,16690.0,16873.25,16549.05078125,16585.55078125,15454.017578125,22185.0
2022-02-04,16618.69921875,16696.849609375,16400.0,16432.30078125,15311.220703125,9011.0
2022-02-07,16415.599609375,16441.0,15960.0,16062.349609375,14966.509765625,15529.0
2022-02-08,16118.5498046875,16219.9501953125,15960.0498046875,16058.349609375,14962.7822265625,13313.0
2022-02-09,16170.75,16716.55078125,16040.0,16220.099609375,15113.498046875,67238.0
2022-02-10,16320.099609375,16724.94921875,16037.599609375,16634.849609375,15499.9521484375,33726.0
2022-02-11,16398.0,16458.349609375,16230.0,16260.25,15150.908203125,25471.0
2022-02-14,15999.0,16026.599609375,15700.0498046875,15824.150390625,14744.5625,48691.0
2022-02-15,15824.0,16120.0,15532.0498046875,16046.5498046875,14951.787109375,35897.0
2022-02-16,16270.0,16280.0,15925.150390625,15996.650390625,14905.29296875,19365.0
2022-02-17,16060.650390625,16142.9501953125,15900.0,16003.0,14911.2099609375,18033.0
2022-02-18,15950.0,16027.9501953125,15780.5498046875,15856.0,14774.2392578125,11702.0
2022-02-21,15850.0,15882.2001953125,15580.150390625,15787.0,14709.9453125,16251.0
