date,open,high,low,close,adjclose,volume
2021-09-15,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8999999761581421,346898.0
2021-09-16,0.949999988079071,0.949999988079071,0.8500000238418579,0.949999988079071,0.949999988079071,504441.0
2021-09-17,1.0,1.0,0.949999988079071,1.0,1.0,917394.0
2021-09-20,1.0499999523162842,1.0499999523162842,1.0,1.0499999523162842,1.0499999523162842,918358.0
2021-09-21,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,876483.0
2021-09-22,1.149999976158142,1.149999976158142,1.0499999523162842,1.0499999523162842,1.0499999523162842,67262.0
2021-09-23,1.0,1.0,1.0,1.0,1.0,1500.0
2021-09-24,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2832.0
2021-09-27,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,11901.0
2021-09-28,0.8500000238418579,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,1063463.0
2021-09-29,0.8500000238418579,0.949999988079071,0.8500000238418579,0.8999999761581421,0.8999999761581421,149070.0
2021-09-30,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,2002.0
2021-10-01,0.800000011920929,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8999999761581421,188692.0
2021-10-04,0.8500000238418579,0.8999999761581421,0.8500000238418579,0.8999999761581421,0.8999999761581421,53550.0
2021-10-05,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1335.0
2021-10-06,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,52005.0
2021-10-07,0.75,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,240175.0
2021-10-08,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,500.0
2021-10-11,0.800000011920929,0.8500000238418579,0.75,0.800000011920929,0.800000011920929,100660.0
2021-10-12,0.800000011920929,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,156117.0
2021-10-13,0.8500000238418579,0.8500000238418579,0.800000011920929,0.800000011920929,0.800000011920929,32097.0
2021-10-14,0.75,0.75,0.75,0.75,0.75,1500.0
2021-10-18,0.699999988079071,0.75,0.699999988079071,0.75,0.75,50600.0
2021-10-19,0.699999988079071,0.75,0.699999988079071,0.75,0.75,37802.0
2021-10-20,0.699999988079071,0.75,0.699999988079071,0.699999988079071,0.699999988079071,12248.0
2021-10-21,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,59501.0
2021-10-22,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,84203.0
2021-10-25,0.6499999761581421,0.75,0.6499999761581421,0.699999988079071,0.699999988079071,49790.0
2021-10-26,0.6499999761581421,0.75,0.6499999761581421,0.75,0.75,54254.0
2021-10-27,0.75,0.75,0.699999988079071,0.699999988079071,0.699999988079071,106600.0
2021-10-28,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,22761.0
2021-10-29,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,17194.0
2021-11-01,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,13215.0
2021-11-02,0.699999988079071,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,12999.0
2021-11-03,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6499999761581421,0.6499999761581421,21122.0
2021-11-04,0.6000000238418579,0.699999988079071,0.6000000238418579,0.6000000238418579,0.6000000238418579,9050.0
2021-11-08,0.6000000238418579,0.6499999761581421,0.550000011920929,0.6499999761581421,0.6499999761581421,99546.0
2021-11-09,0.6499999761581421,0.699999988079071,0.6499999761581421,0.699999988079071,0.699999988079071,382621.0
2021-11-10,0.75,0.75,0.699999988079071,0.75,0.75,454555.0
2021-11-11,0.800000011920929,0.800000011920929,0.75,0.800000011920929,0.800000011920929,567399.0
2021-11-12,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,0.8500000238418579,524537.0
2021-11-15,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8999999761581421,523425.0
2021-11-16,0.949999988079071,0.949999988079071,0.8500000238418579,0.8500000238418579,0.8500000238418579,382376.0
2021-11-17,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,101924.0
2021-11-18,0.75,0.800000011920929,0.75,0.800000011920929,0.800000011920929,301715.0
2021-11-22,0.800000011920929,0.8500000238418579,0.75,0.8500000238418579,0.8500000238418579,515646.0
2021-11-23,0.8999999761581421,0.8999999761581421,0.800000011920929,0.8999999761581421,0.8999999761581421,454538.0
2021-11-24,0.8999999761581421,0.949999988079071,0.8500000238418579,0.949999988079071,0.949999988079071,445021.0
2021-11-25,0.949999988079071,1.0,0.8999999761581421,1.0,1.0,957106.0
2021-11-26,1.0,1.0499999523162842,0.949999988079071,1.0499999523162842,1.0499999523162842,1145157.0
2021-11-29,1.100000023841858,1.100000023841858,1.0499999523162842,1.100000023841858,1.100000023841858,1398498.0
2021-11-30,1.149999976158142,1.149999976158142,1.0499999523162842,1.149999976158142,1.149999976158142,599619.0
2021-12-01,1.149999976158142,1.2000000476837158,1.100000023841858,1.100000023841858,1.100000023841858,110068.0
2021-12-02,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0
2021-12-03,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0
2021-12-06,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,9197.0
2021-12-07,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
2021-12-08,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
2021-12-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
2021-12-10,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0
